Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,123.09137662955082,114.62533921592654,109.37392107650754,112.97409205452877,145.05966704078915,167.50635506909498,149.5938737484917,115.41838894168455,115.6999266750044,97.01237624394233,1.0,76.28745263135531
2004.0,78.77349355410833,68.86210368711286,94.60807103905356,95.87660405239505,124.22654239144858,123.33389164245646,109.47259921917306,123.37704607429197,144.30050956045372,152.8406464585143,136.06081313241617,124.69870055008407
2005.0,132.95896095610658,186.16507590707542,194.6300108471817,209.6725034170951,175.52860576528545,252.15534513059916,265.85780323429236,271.6929418477692,247.03071822110115,207.7652956909124,202.36205587793324,215.12503998767323
2006.0,218.1368025840877,225.76229168664526,214.12674214329536,215.6292400201331,186.65707363148067,207.06104468463934,230.1139014961087,237.15457620110908,203.4638498083789,183.5258626553404,204.41745261275645,205.8506553630616
2007.0,188.47453042242788,185.3764568189101,169.4545127197524,179.70007195090082,169.3382383958383,157.28208511539898,232.99459865587673,291.06059768978946,259.6974810356931,273.003658215795,249.59384654472203,249.6352266004167
2008.0,253.5367726264837,278.06499762091534,258.3310160432428,258.6065401580412,213.43409280033643,220.61761754217892,283.26189854160975,266.2775467672733,259.0609055232829,264.6376095462452,246.06961682988327,249.06971011133098
2009.0,238.9549055650853,253.8287224405567,223.46695572368733,204.07573216902645,172.2346359062495,150.63385909490725,159.32060066234217,160.71855010272867,163.60397452432576,141.2157916113913,106.97382507129487,111.11313436621366
2010.0,117.46654759102793,112.95285487032501,113.04477836243453,121.94181965289474,127.03174866945521,112.0434509259094,176.61256364550707,271.34130321631227,218.19654176503542,241.08580796835284,255.14816361627624,228.90308915503397
2011.0,207.5203181496355,217.29225061628281,239.5540718534012,249.95611232922377,184.94829907229897,178.91092311247561,232.9176404144181,214.45798185868347,189.86243284270404,168.68091938013782,165.57910487835747,174.95065809717534
2012.0,168.30639070494524,211.30368345291794,216.72973052635425,185.54870426668344,181.62498424337159,244.53174178553152,244.25146684049565,272.52461399729884,218.8375421808836,188.88405860099675,183.44920774566862,152.66305425833067
2013.0,161.887979731616,152.27900988392187,137.60468101406568,147.14081979259475,190.0200912101303,219.0408468632847,216.55889763416718,216.95178432935342,202.7193709189341,212.28766613891167,191.31567939149616,173.83205162661665
2014.0,185.06677015914852,167.35539908211166,158.09211008470874,161.81659978395984,129.74115904006433,145.82945519240093,149.9325363444607,146.38294460874906,161.8468942408446,152.02905171547948,154.99623610101048,150.50433263415886
2015.0,152.45464724977592,157.78658307217668,140.58204176444974,131.4105477424056,125.01395446948948,143.2515194460815,231.956567518008,248.13484752382425,217.96554701906834,189.12081258647828,167.94931195828016,158.0573419158649
2016.0,139.24758006907854,122.86518729043036,125.97351675949164,115.16292801570778,125.26464520152498,171.64755063445975,168.5498728874488,221.2927701785878,203.80841590886655,176.63986820726143,140.44162171334966,189.2108262927794
2017.0,202.73259186192007,188.29177749709788,168.33511213496672,119.53284738230698,157.99506881855328,207.59874991076114,218.06129309500486,214.51252018115068,194.80973027186997,180.87622175942954,174.24031924404048,153.58357598992748
2018.0,146.67061626768893,135.49478354644145,124.31471145154326,111.28475228057252,118.09831471079158,152.16545190905066,194.81694337077732,205.29950753202436,205.86786746676873,144.73374164103106,123.6155261522324,124.27260837228104
2019.0,125.32404290524903,117.03685483206205,91.92112810241656,77.18631737016453,133.9893883105157,216.41591906997712,313.4775001788042,355.983074279747,375.7763140402697,248.97666266027966,268.8939234806279,197.15906128876398
