Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.23035240798776024,0.21952723414671774,0.21927651446061644,0.2767842326974785,0.26029163355291407,0.21340497748081816,0.19595271112081114,0.19398241005309655,0.22326697917298524,0.27069112332986683,0.2530613914302246,0.2255944806572591
1981.0,0.2310954117011969,0.2257652756320483,0.23352232420579572,0.25533120797947184,0.2598335385108812,0.26852830858577736,0.2500270015651193,0.2635960146196623,0.2503531808552841,0.2836560376890015,0.27314964732406705,0.2633758780476901
1982.0,0.2324244335988486,0.22762717140612992,0.22746660561488719,0.25912875624101267,0.29089035833849997,0.24243892272539977,0.20781054914566824,0.23209859833057045,0.2398610375057195,0.24658155621920502,0.28008096636813945,0.2516832391982393
1983.0,0.24143312349537938,0.22960107642578523,0.2379182885861484,0.3167943184776912,0.2885942272954961,0.24514619080996064,0.23064804643113757,0.23384241151675472,0.25768128826827297,0.29141811883048707,0.2713894123196832,0.23521019518746164
1984.0,0.2297632291393499,0.2277685917911435,0.2269459099119418,0.30435944796253867,0.25256988890125714,0.21514924872688848,0.24627762039251286,0.224652246735895,0.2550610286006904,0.2930459565938466,0.259247837535249,0.23580305417831887
1985.0,0.22803663005175617,0.2264466784086595,0.22809966197196194,0.27881676158691626,0.2663127393746806,0.21979572840422706,0.19342481583635657,0.24747787792734524,0.2604830601525672,0.2757032459048473,0.2664543111461836,0.22970635165482944
1986.0,0.22766326675966478,0.22616788689534953,0.22716875928110933,0.28166284086437215,0.27802964069570807,0.21695584833697715,0.20312170231995855,0.24742731024340578,0.2676482984096854,0.26642136438654074,0.2950942008105582,0.2487525892860834
1987.0,0.22916174086037347,0.2285828588031572,0.23048300753145903,0.2987412349190932,0.26935386208681616,0.24412529869526206,0.2572393114925729,0.25862128668167333,0.27475734920724143,0.2494036699799429,0.25059212668292274,0.2364016780954648
1988.0,0.24482812332479756,0.23060435481020478,0.22738882463276847,0.26674452817625743,0.26036096830057104,0.23457128287692328,0.21151295950524535,0.2682412876656015,0.2555964829760048,0.26482077596634324,0.2462011695832575,0.22971574786580232
1989.0,0.23394190996743974,0.271129438400938,0.29144698201167646,0.3109527762710931,0.24735504640101735,0.23518097697597376,0.21951019832453084,0.24264571977159255,0.23726244441899422,0.25349388748615126,0.2729401262955097,0.24512676399871225
1990.0,0.22809279758174203,0.2926112611687667,0.27174173651437017,0.263618028461494,0.20826194968707545,0.19140006256746947,0.2212125847047472,0.23557170131689834,0.20588493480685569,0.23062002910462306,0.24267924181520772,0.2214048528755119
1991.0,0.22058829140007402,0.21635331996142082,0.21718101863301428,0.2960268360495087,0.2518757826660935,0.2647327802706386,0.2469452335890109,0.24964438643089487,0.261091448731467,0.2809556488433427,0.29058769679753577,0.24162977041634454
1992.0,0.2429035052171024,0.24516545007448187,0.28352213533601,0.2433951179999647,0.2679428966734021,0.2013403217044482,0.21242527146644,0.2653120608060629,0.2725005773829549,0.25663596446333614,0.23559297785585048,0.28241962529309556
1993.0,0.2538916649639279,0.24163511796068238,0.2529538975249723,0.27795750481411524,0.26042468126618146,0.2383002306148533,0.2492157674683515,0.24897641970460538,0.25924353656938703,0.27659814162441243,0.2380292123225533,0.22982572962694842
1994.0,0.23002560597063304,0.2268192648355726,0.22782487099261794,0.3212989815873118,0.2498922214031342,0.23496977547392198,0.21335961748426566,0.19627735595658702,0.2550675859595542,0.26950129802207723,0.26490409573754237,0.23412117804515706
1995.0,0.23665290898845134,0.24544692399801915,0.25316678875366505,0.29133848405259943,0.27388075819296703,0.22235443175645844,0.21827893809066692,0.21692974857400746,0.23837801793695085,0.2902625212840329,0.26516972963452773,0.23006493813522486
1996.0,0.22601472740238937,0.2251501507683165,0.22496507814045483,0.2476996371606593,0.2803419951355516,0.24988788900600087,0.2543893310155378,0.21214785327369226,0.21010572576752268,0.2509816470327436,0.30056931310498775,0.2524922574717086
1997.0,0.22966576490063648,0.2408233880551989,0.26838513792509944,0.24438026389914266,0.3069263488436377,0.2282341431555762,0.2296952112611296,0.2287276525436265,0.25290891169012736,0.2622073716802586,0.2534999512665211,0.23103892571757675
1998.0,0.22997277041689332,0.2292827867746578,0.23893735894640428,0.2757014077084589,0.27642799434054355,0.2487373599656934,0.24670912157958655,0.2785140339533341,0.2634863482462077,0.2938286995267917,0.2695468468446504,0.24986815843020632
1999.0,0.2302068118492155,0.22723598076330945,0.2312105090331992,0.3047098180338218,0.23599959552815084,0.2223042316591457,0.22306050077190717,0.21100091539155355,0.21301974077021654,0.269894640811101,0.27494577803380066,0.2580146845889522
2000.0,0.22690012866233042,0.22543086416436908,0.22787365498089873,0.3216845855884173,0.24441636388081386,0.2432629259306091,0.2342833879093157,0.24135013010000114,0.23876605619448715,0.26100253681867897,0.2866676146997777,0.2765387475836199
2001.0,0.2420787885380065,0.229888856600106,0.2277959246427951,0.30189379334817423,0.2565919284261625,0.2371237398965473,0.22022182908340962,0.22272725949150077,0.24357010465160137,0.27276208312489153,0.25582516026918417,0.22645705602730382
