Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.1805393278634717,0.19014141773815746,0.18627198739324072,0.12833902402234318,0.0986257539977687,0.09466220198114507,0.0924583719862606,0.0904560429694781,0.08959185585779623,0.10425787822587068,0.16985281634135665,0.12191660806596905
1981.0,0.20346080936070218,0.2405280311221866,0.22704148093266224,0.13110614220393355,0.1075956224679149,0.09303342115361381,0.09927169176186997,0.09677081942592612,0.0907938021130725,0.09656866013034367,0.09482005084290836,0.09785030882539372
1982.0,0.1711717335466637,0.2851764024035367,0.2921734566657736,0.2221484670263776,0.15316665742950694,0.11302840696007747,0.0985205733238174,0.11851966234730142,0.09474010688509212,0.10431886633754173,0.1273982896209526,0.21739796849339846
1983.0,0.1982097859113723,0.2133965505029508,0.1831743850545266,0.18269560568422785,0.11018285963750475,0.09249318010635406,0.09896706765050871,0.14432103973456825,0.09788225340996273,0.08901052218940873,0.08679063957886396,0.1654568872130388
1984.0,0.2236522839329707,0.1821459608618623,0.16539963467650926,0.1045986549068513,0.08456949143734345,0.08141354972847832,0.08860364338673794,0.09684993435606605,0.08310627581907928,0.08091726620860168,0.08220744938323389,0.14089646201055997
1985.0,0.2643279579871408,0.15610930627968553,0.12445171717153426,0.17162365958217268,0.08961608854554973,0.08232516581627475,0.09158576822280796,0.0898730775841609,0.08137651802672469,0.0807987265054124,0.08078787855237173,0.15368240727350896
1986.0,0.1789145621082536,0.2530289230477307,0.23592106091409637,0.12788569243418427,0.09098858136742849,0.08577587665824389,0.08352862034789556,0.1037984968340004,0.08460666388606201,0.08192338881567515,0.10132450971752684,0.15824467413248708
1987.0,0.1460693609740338,0.137039764825237,0.17749776543342716,0.14000269250194028,0.09049964196723874,0.08454189337198945,0.08103081967578034,0.08137715829207749,0.08098069563812724,0.0815394154237678,0.08173822423911271,0.09083308131775325
1988.0,0.15318502168668696,0.16340682812513624,0.1713210164576101,0.11704738209618132,0.08790655332594549,0.08357733637348615,0.1095242202414753,0.10733684481476982,0.08635516965264584,0.08416634747977321,0.08382246014741998,0.10425538660030464
1989.0,0.16119301039903164,0.18201412500938963,0.14822648879072853,0.12009370798338208,0.09108464226913397,0.08523042177987335,0.09068697614953178,0.08830522281202545,0.08437221199968942,0.08405872015618542,0.09204371251931885,0.17002732875021803
1990.0,0.24071160320099466,0.2775253242237127,0.1877282267726986,0.12656535713012715,0.09890925011626489,0.09234155477775988,0.08780798899466515,0.09030698626267568,0.08647062666991671,0.08602690820014619,0.08726277845364565,0.14272833262313903
1991.0,0.25200090081607046,0.24470550204382754,0.21712275488625957,0.15412125331100388,0.10836552413328694,0.09135589360982828,0.08687173857746283,0.08554971419014872,0.08523613941664576,0.09362956300858478,0.10328328765630668,0.16559300093848187
1992.0,0.2335062953831841,0.24708002360171924,0.1584969088433978,0.18804189612821962,0.10346025949819783,0.0845294599036861,0.08310438207773649,0.1014223229372858,0.08324830654255988,0.12598325771566649,0.09505000904536445,0.16872500983404634
1993.0,0.2780465113868942,0.18616809709969628,0.17536240562576252,0.10987133849680576,0.09742071490966873,0.08650613285557508,0.08436239177350385,0.08249415878944907,0.10074454915190754,0.1330008354578363,0.1317251350542182,0.11372451321381495
1994.0,0.1147777608244508,0.1882827828731515,0.17079274546536924,0.12758623669008737,0.11221539088760696,0.08617577569216532,0.16357429921559485,0.11061841225053876,0.09836864938842996,0.08797177102828194,0.08699873422920214,0.15016394532452212
1995.0,0.1523604962838412,0.13014945018024449,0.15576507257508163,0.11889563687122479,0.08951605775046806,0.080647704814366,0.12253782797922094,0.10689477855246121,0.08699510253182817,0.09837839996630367,0.09153563046959001,0.2480457080884199
1996.0,0.27239535496586087,0.22700223550792062,0.22563813742697564,0.12648254534244951,0.1046942727880046,0.1001974148539887,0.09319819705181952,0.09195064717204397,0.09001348525083543,0.0897336906152091,0.08934000180871682,0.09352814566305148
1997.0,0.13118722140014782,0.14392356345438603,0.18816495505927475,0.1316341869729893,0.11074626932172729,0.09113260436215596,0.09174912954978612,0.09012551440312654,0.08507084217452024,0.12836597962441815,0.20084305078123468,0.2583857717716459
1998.0,0.2615647638790908,0.2583884170683842,0.24969992353396717,0.14152566027916708,0.10216542088559909,0.08645376456050126,0.08464305901730748,0.082502404291229,0.08224624162327762,0.08192700248439438,0.08156600399203527,0.08298363732605957
1999.0,0.15019048274934266,0.26531961259986325,0.16887632429516564,0.09494765973271752,0.08595128405259259,0.08204679897346712,0.08172821420449694,0.08199082455978739,0.08169415457085488,0.08297543877648152,0.08449186993169648,0.08323460644467352
2000.0,0.13369614588666567,0.13359205327990237,0.09516027241993616,0.08769255834131964,0.08035688482667423,0.07966805175926697,0.08020290672037966,0.08564672734331358,0.08007272286472002,0.07971782179151606,0.08824770097713859,0.14048153318327317
2001.0,0.13439161336416963,0.1463481859960685,0.1207665799351894,0.09852213419555032,0.08079006972174574,0.07776016256663061,0.08412341388342162,0.07834423832106328,0.07635180172414925,0.0757959026712974,0.07642437165304164,0.09387297348501371
2002.0,0.10821699840189923,0.11681864351551778,0.12275102413034396,0.09383698662890172,0.0761716989539059,0.07425971291796477,0.07495880163444586,0.0775299450448855,0.07898970848244886,0.07984684774451602,0.10439459722877083,0.12326030914620985
2003.0,0.14920550730111423,0.20098550420832198,0.13855925132957622,0.10465432218776129,0.09272737262894032,0.09013051609168297,0.11138549744690611,0.10301620090060448,0.08941017044612373,0.08833541000081613,0.10874415057670749,0.1044145082585077
