Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,2.6794185638427734,-1.1213178634643555,nan,nan,-6.622779369354248,-6.612575531005859,-5.051718235015869,0.18602009117603302,11.327683448791504
2003.0,6.850459098815918,9.083773612976074,11.789679527282715,4.064360618591309,3.992138624191284,nan,-2.081738233566284,-5.533718109130859,-5.867453098297119,-2.6807198524475098,2.19173526763916,8.398446083068848
2004.0,7.201674461364746,6.410011291503906,6.532137393951416,6.099821090698242,5.315308094024658,0.09401281177997589,-1.0126441717147827,-3.377424955368042,-4.612767219543457,-5.9354777336120605,1.5225881338119507,4.1937408447265625
2005.0,5.695237159729004,4.9566874504089355,4.896946430206299,2.5955185890197754,1.098075032234192,-2.5241618156433105,-5.643801212310791,-7.119797229766846,-8.066869735717773,-6.227993011474609,-2.3615264892578125,2.657927989959717
2006.0,4.432441711425781,4.713843822479248,5.042834281921387,3.9959330558776855,0.9332128167152405,-2.4647469520568848,-4.123288154602051,-7.47097110748291,-8.670613288879395,-5.388210296630859,0.36583253741264343,5.796246528625488
2007.0,6.215286731719971,4.862484931945801,9.635632514953613,3.5487608909606934,4.138288497924805,2.187851667404175,-1.209418535232544,-2.9724600315093994,-7.100643157958984,-5.472040176391602,-4.257472038269043,0.7044713497161865
2008.0,2.13840651512146,3.173022985458374,3.591930866241455,3.469191074371338,2.2126176357269287,2.005424976348877,-1.513320803642273,-5.062702178955078,-6.846114158630371,-6.83171272277832,-4.321131229400635,2.348320960998535
2009.0,4.094736099243164,5.8960981369018555,4.382585048675537,1.700049638748169,-0.5520357489585876,-1.477402925491333,-3.873723268508911,-5.862515449523926,-9.505099296569824,-7.520641326904297,-3.883995532989502,2.407533884048462
2010.0,9.208884239196777,7.35905122756958,7.012901306152344,5.152201175689697,5.231911659240723,2.6590616703033447,-0.4424102306365967,-4.514934539794922,-6.885067939758301,-4.877388000488281,0.2589550316333771,4.053455352783203
2011.0,nan,5.881175518035889,4.392429828643799,4.57379150390625,2.165971040725708,nan,-2.2283003330230713,-5.100423812866211,-6.130873680114746,-10.692943572998047,nan,5.1030592918396
2012.0,3.393465995788574,2.103929281234741,2.2864887714385986,-0.6878349781036377,nan,-2.091111183166504,-4.680805206298828,-7.04385232925415,-8.573555946350098,nan,-0.43153706192970276,2.885723114013672
2013.0,7.030132293701172,6.116555690765381,nan,4.9057440757751465,5.595511436462402,3.8349194526672363,0.1609514057636261,nan,nan,-2.4779887199401855,0.5617789626121521,2.8250699043273926
2014.0,8.609419822692871,nan,11.033303260803223,11.816266059875488,3.227083444595337,1.6963884830474854,nan,-3.0142335891723633,-5.146908760070801,-0.8068214654922485,3.456336736679077,nan
2015.0,6.891486167907715,7.724991321563721,6.765750408172607,9.534974098205566,nan,nan,-3.7386233806610107,-8.387128829956055,-6.323615550994873,nan,nan,0.945429265499115
2016.0,5.055665493011475,6.9592180252075195,6.8037028312683105,nan,6.479297637939453,5.292627334594727,1.7129265069961548,-4.871024131774902,nan,nan,1.0181413888931274,3.4462928771972656
2017.0,3.9554038047790527,nan,2.349027633666992,-0.11426832526922226,-1.0781033039093018,-0.8695314526557922,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,3.147700071334839,0.9425215721130371,nan,nan,-6.016510486602783,-3.2452914714813232,3.736469030380249
2019.0,4.0708160400390625,3.7938876152038574,3.119462490081787,0.25898638367652893,-0.4890925884246826,-1.6822890043258667,-3.9306039810180664,-7.35569429397583,-9.807544708251953,-10.135818481445312,-1.8797054290771484,5.744490146636963
2020.0,7.209009647369385,6.0950541496276855,4.736944198608398,2.7698981761932373,3.0147194862365723,-0.34631243348121643,-1.9079185724258423,-5.0492095947265625,-6.198763847351074,-4.552224636077881,-1.6143767833709717,2.4633843898773193
2021.0,5.0035786628723145,12.541619300842285,12.115348815917969,2.397859573364258,3.0585782527923584,1.2879259586334229,0.2924369275569916,-4.425004482269287,-5.229820251464844,-6.430739879608154,-1.0886939764022827,1.3485714197158813
2022.0,4.317049980163574,-1.3830066919326782,2.8911242485046387,1.5857250690460205,1.5655139684677124,-0.8018734455108643,-3.448873996734619,-7.073677062988281,-7.1006760597229,-12.388792037963867,-3.3587100505828857,3.806739330291748
2023.0,9.474449157714844,8.256793975830078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
