Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.2991918924600736,0.25937288385487567,0.22469393464289533,0.20772553223708615,0.29591942477169353,0.3937587898074046,0.4051252750024822,0.4280550656733673,0.4338416621819484,0.4314211302746772,0.38729993197166007,0.33490177070841226
1981.0,0.2826015134711948,0.246127391406375,0.23629989440365437,0.2228852563346103,0.28914364314965596,0.38014000980330287,0.4102701055699141,0.41691816045118746,0.4194792357556918,0.4247027979081267,0.3828689122942994,0.33638691950252514
1982.0,0.29089689902337384,0.2586909626680012,0.22905273988992408,0.21331041589827524,0.30267606087526056,0.4088423982386856,0.412502375466051,0.4074728354589897,0.42657192287114964,0.4166841849266547,0.3754292524232782,0.33736482019112574
1983.0,0.285507822405587,0.2473531063484881,0.22367569010967503,0.2126053881083971,0.22874110886897878,0.36242217127681003,0.41303832908743593,0.4139309557191042,0.42651944765497685,0.4240759633588914,0.4033182251007059,0.3729735836504967
1984.0,0.3241169557903622,0.2805048003686385,0.24623616741607657,0.22013716740773884,0.26064593057293206,0.3649672056271594,0.41298474985101363,0.42131838227440715,0.43782460357237957,0.41607248915637207,0.390367641705762,0.3542880037741621
1985.0,0.3144937632419837,0.2806974120542875,0.2531072248388573,0.2566626607888798,0.2731347578653501,0.3490187099001687,0.39017526668305336,0.4080100862609699,0.4173057711662068,0.4186118115765139,0.39653581450427094,0.3445126633372487
1986.0,0.29734164270707075,0.2580150521108799,0.22717194375346422,0.2182182689482032,0.2664050513908396,0.3552639810462177,0.4036321481612552,0.40570723774763584,0.42335502336671677,0.4174364176308916,0.383008875636089,0.3405359439873606
1987.0,0.288433851621452,0.24825599472021517,0.23826057370992548,0.2121583298942902,0.25496847522748106,0.36471903156958313,0.4155498232989783,0.42098497792533995,0.42660118937134994,0.38957275187704377,0.32568052591528596,0.28066160270909385
1988.0,0.2557309376496737,0.23077163994720531,0.2141206240566066,0.20997114162550118,0.24768498896520602,0.3677392396785512,0.4042678899493851,0.42809174513578674,0.43476855513405277,0.42516539953535654,0.400850389916253,0.370319951289547
1989.0,0.31802517763576327,0.27804110724958814,0.2456898199615439,0.2271059790411446,0.30877159586712405,0.38259069823335184,0.39898838484683413,0.4151375040221381,0.43690964917106007,0.42274415720084135,0.39663063473590665,0.36402474929387163
1990.0,0.3117841628727467,0.27151862881478284,0.24107146984170635,0.24408212299399012,0.3358097118769694,0.3925203280305184,0.408951882066554,0.41109674759090015,0.425832753193387,0.41593694861495517,0.4088554295936208,0.3734998479091623
1991.0,0.3232947560809882,0.2754816989297123,0.23780605488510584,0.22896828164414648,0.2653668877635498,0.33280591459763953,0.37494388641431053,0.38134742782904274,0.3990554607620065,0.4217593560562446,0.3925829531921317,0.3812610038521056
1992.0,0.31483072307652377,0.2751460530739779,0.23685783527429433,0.22336765056142222,0.22374948406389214,0.3365035670362752,0.4017595818749993,0.4076514777935986,0.41989820466322436,0.41317714264422517,0.3950977308566624,0.3517988586671814
1993.0,0.3089594503454566,0.26129249678174743,0.2307576192057044,0.22512907109610214,0.28011401896201066,0.37155409650313626,0.4001564136941468,0.4173687217081588,0.4315519534350152,0.42317863259486665,0.3796169554338529,0.31989099224321554
1994.0,0.2754123441521806,0.23900375642181187,0.21871957393306554,0.22526958222664245,0.271102257874308,0.3519786120592552,0.35641437961692685,0.38436107771898737,0.3975006929422373,0.4047797062342904,0.3636881708925971,0.30600833413829265
1995.0,0.2599902443742339,0.2338703456134469,0.21278461554648306,0.24196077608819425,0.2744967420531975,0.34591752404070925,0.3987969930811351,0.42867892714868344,0.43688073839156244,0.42536995696856816,0.38761638004764754,0.340635823881619
1996.0,0.3013954965026142,0.29377180506528827,0.2493769782054264,0.25049305994254517,0.3173010839928975,0.3907612686200321,0.42245988525250594,0.4251053352240777,0.42715320299368126,0.4262386606425374,0.4074882735438717,0.36007936158784964
1997.0,0.3120772801130324,0.27772684490224403,0.24524822179670955,0.22993739359210294,0.24807365060899894,0.3697931188395795,0.37281839707233494,0.37756235664968263,0.39442929071515076,0.4068050050645915,0.369353744822237,0.3449266832911131
1998.0,0.2851600731541488,0.24257611054595501,0.21954407749001115,0.20486936114882637,0.24426990964421744,0.3248580311743356,0.38232793540663,0.3942326908230288,0.3964815369991899,0.42270146972400174,0.4148676911688491,0.3583244302009309
1999.0,0.2992583682017207,0.259690230047353,0.22888736270049026,0.21619500187568844,0.27861315145876925,0.36542854759358734,0.4000551408016281,0.4111302729147448,0.43166319327167546,0.4293480725787589,0.3789932681951568,0.32456809156251704
2000.0,0.2787038352358249,0.24557749815321447,0.22089079318340488,0.21353884321290356,0.3153136715110405,0.38910550187090326,0.372931899973899,0.406323290943191,0.4258182688865525,0.41006426181707323,0.35120306978113147,0.3054074891160325
2001.0,0.2643239589863543,0.2360238606653366,0.21681294244513072,0.2114867081090068,0.27171777933413654,0.3686348920624339,0.38738010301222014,0.40326131109315866,0.42349980176037527,0.4100674057571877,0.3761794668629811,0.3237665266825333
2002.0,0.28190670125776424,0.24821846630264388,0.22408384836592543,0.21730091323323428,0.2662955135446636,0.37914170058950897,0.380397983385586,0.3809758852792739,0.41901469581391276,0.40689961515788714,0.38308095454576685,0.32743554167830546
2003.0,0.2830900148153045,0.24791087889064597,0.2291420743334979,0.21880700728697797,0.2672608493412808,0.38170023330100733,0.39409829362594007,0.40532177566247174,0.4208859157496334,0.4154931241949739,0.4003938453541493,0.365743163220198
2004.0,0.314926499289998,0.27115257114302566,0.2404878932932919,0.24200128291948578,0.3119432480738163,0.3832743453424082,0.38700104986155787,0.3929760144954014,0.4159445059828705,0.41475268109025576,0.3822831646159406,0.33263653344011185
2005.0,0.28472342298610803,0.24646573530105417,0.23985139475232417,0.2200019784007441,0.30380480395920273,0.3681913398495718,0.40818314501333064,0.4174372041741533,0.4304425573292351,0.4300714611649848,0.3809022791128152,0.3285198269089702
2006.0,0.2880269717100171,0.25288089041313205,0.22652612555713048,0.23313812436001224,0.2899593739861593,0.4037203203862564,0.41217212872127557,0.4171517321291924,0.4274714572900729,0.426168477284784,0.4047436946633021,0.36071281710304326
2007.0,0.3030717008385167,0.25436284452307134,0.22453047765686213,0.24245766238216257,0.24415244620055465,0.3550438577756357,0.37326948275280136,0.3991807747548687,0.4224742398930334,0.4252147185537113,0.3764082768214726,0.32572929538305956
2008.0,0.2846523692139329,0.25172101809594927,0.2241891013879982,0.23036757474251057,0.2678127429257634,0.3586720323368186,0.41274173381754453,0.4215392691531249,0.434175959984392,0.43399736919616005,0.38391663466004516,0.3410592529750903
2009.0,0.302154132027033,0.2795695519355401,0.23522565296892092,0.22433285738968275,0.3322573548268774,0.3978113995519819,0.4114526433343783,0.41546917365102587,0.42028662368053127,0.41386838389955577,0.40863352083477,0.35828726701112
2010.0,0.31036106691653553,0.26435789342182203,0.22948455036871362,0.27528996298024816,0.3199417836745002,0.414849905342098,0.4297741219612752,0.4367131256846186,0.4358254296064884,0.40028414725858846,0.36108345037429324,0.31419683169109003
2011.0,0.27374018068130207,0.2525420321513925,0.23884190463080204,0.23162827717872558,0.2696815882265332,0.3621277549617436,0.4202778582195068,0.4257746947699597,0.4292408363014344,0.43115342323844313,0.3883735607639313,0.34559663287729014
2012.0,0.2970748804372858,0.26115749774305286,0.23272926964804638,0.26135438104648345,0.3157996793258909,0.37881480037092746,0.3858387017275049,0.41350339622642657,0.42308199798201407,0.42555104946974337,0.378355723280785,0.33257199374428503
2013.0,0.2873089573269476,0.25038256162287925,0.2336340987184091,0.2214457678016454,0.27678444489704396,0.34969004689849587,0.3879401539056659,0.3966639214376978,0.42583946632955016,0.42691391943261225,0.40563240839342374,0.359346612697408
2014.0,0.31339770281796475,0.2712084090061665,0.25074235580364373,0.22469705435559578,0.29455842444600505,0.3742314698786241,0.3459795202092237,0.375374517417666,0.41200367782746095,0.42286981871362705,0.3983348432872155,0.36402724143182275
2015.0,0.29801185238065137,0.2510508521062602,0.22320260064597536,0.23399688697068213,0.2457300103924855,0.34479228245803945,0.3150562661057626,0.32122043050242866,0.4015806450815399,0.4147047391396624,0.41303331450358355,0.3667065911358684
2016.0,0.3066710075613526,0.26326063088169954,0.24144807885154895,0.2227791631415218,0.24966957171079057,0.363102997164378,0.3622189964352083,0.38299807039172024,0.39802142696607995,0.38122447979484325,0.34522221402086056,0.3044737105675612
2017.0,0.2667292182918464,0.23490908852201076,0.21696142202862484,0.22205557506182794,0.32939374452174414,0.40144708047520394,0.4134635869732484,0.41342454761409037,0.4312199177494849,0.42600870935713353,0.3841620990115228,0.34312071498219265
2018.0,0.2977253517106341,0.2668325534197243,0.2323992949916894,0.24063794317190737,0.2946101019017492,0.3915859847760412,0.350725151278694,0.36435448553262273,0.3927878698622163,0.404749751170208,0.3608500236619448,0.3100658325866278
2019.0,0.27136360793905095,0.23895705865739433,0.2141687202642115,0.21165379425110614,0.29242912954868916,0.3332197281543433,0.3205253066481806,0.3381522991758244,0.37026983337282376,0.4039064129768251,0.36916388389625227,0.31608003424315023
2020.0,0.28353455332250116,0.2557409609505489,0.2319684516115304,0.22373274117566025,0.29433935857249766,0.37795284832704074,0.3861048908410725,0.4055252743033267,0.42628941623088273,0.4274719997056788,0.43059442885689325,0.37593282470898864
2021.0,0.3244944910519727,0.2765538113496973,0.24799747719058898,0.2560894340980751,0.2856212288475017,0.3761832546114529,0.39361718425119013,0.4155024527714698,0.42214818713267643,0.4139838241260474,0.37989871615796994,0.334563473197701
2022.0,0.29282575738117606,0.259084698115975,0.24001226640739357,0.24554490245738847,0.3145633675239706,0.39143048926800006,0.4014405363305741,0.4193912815893518,0.4376604516849201,0.4213532738208681,0.39715132860051544,0.36329850499120064
