Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,0.45166276168038455,0.3930210772174223,0.6738842194286768,1.6857588411729678,3.4349303585649777,4.789028728651614,4.94290954339557,4.88861083700857,3.987880112969932,1.844470837438742,0.8143550776457201,0.527826699741468
1983.0,0.45325943771830624,0.4248154173840804,0.741391039030834,1.6496079513383362,3.3505860203154647,4.791478334122222,4.9422457059275855,4.8892492169339095,3.990485503785759,1.9008705686821732,0.8184041994496061,0.5258411948410104
1984.0,0.44134344262301284,0.34528448767852293,0.6607381990146929,1.6613854915916444,3.24319687197788,4.793598189929102,4.943380160640976,4.898793236921908,4.00063377189054,1.8494740157581195,0.8142078253728553,0.5253954125263051
1985.0,0.4580471163149268,0.41189252372280566,0.7520798631809708,1.6491863256858525,3.3034940270771367,4.796828219678502,4.913344492528008,4.818205972819517,3.873486878290809,1.8863098698129421,0.8315906683192013,0.5446845988012354
1986.0,0.4685225293120151,0.38069579405028764,0.696800445454641,1.7343478394082306,3.3757282182792987,4.799162946260557,4.9264161771087736,4.847256739531438,3.9038131333781423,1.9327754468367508,0.8225467569838915,0.5529750283574963
1987.0,0.449174545410605,0.3942182073405878,0.7252416267185123,1.7251340836160862,3.4542250936150745,4.798728044883321,4.950734616470578,4.873782611011858,3.9372194525233475,1.8831001720655138,0.8296602540336546,0.5340066101439263
1988.0,0.46503801523449256,0.4373127100632368,0.731761215433637,1.7119069703416347,3.397256574864592,4.7989784042643455,4.956283242213083,4.884543908613746,3.955221625246878,1.8413462916455252,0.8452173859925525,0.6045896471354539
1989.0,0.49661978470185436,0.5145155839457671,0.73059268062474,1.6974882386219519,3.2675017173413257,4.800533452269332,4.936243792565002,4.840329875176056,3.8939015328744917,1.9206114532926235,0.8309726157124482,0.5425295304756013
1990.0,0.4731022138419746,0.5456020530066223,0.756003601433046,1.6929492245342748,3.5252120277803436,4.795816473308348,4.944938424053506,4.854131496209096,3.905208165582857,1.9355856829006535,0.847144929147116,0.5570281024644764
1991.0,0.4726267668132335,0.5160127166411479,0.8112909665469337,1.7266011890351494,3.632101221772722,4.795546935905838,4.938770295756434,4.895600814308396,3.9975401553673033,1.9065943449532001,0.8334468307795243,0.5357747706461583
1992.0,0.45876675263639277,0.455808110599467,0.7588189033757956,1.6882361187385522,3.481159521149716,4.7950948832394475,4.945719196617519,4.914268553272532,4.003804736573487,1.9145945534815831,0.8139674416147971,0.5234040421839701
1993.0,0.4459207182096847,0.43220596176456816,0.7023250514720345,1.6796306763458893,3.458073417552569,4.796049751962065,4.950847873176664,4.869889094809393,3.9358236593312412,1.8949121407964307,0.8277679614987382,0.5380610259106795
1994.0,0.4550006097389259,0.44470836348709564,0.7012734829266849,1.7117995613739594,3.3610817274953027,4.803096095832393,4.937246560383431,4.867159000078545,3.837263167447606,1.965680396559623,0.8292524710835552,0.5507491937586217
1995.0,0.4592719902053368,0.4490097769074548,0.7856999175112527,1.6963305126196233,3.4138643018247987,4.793848413877371,4.924310315288454,4.854395969836062,3.892370087607545,1.9218908959067371,0.8141430377722088,0.5322028743198745
1996.0,0.4401751850978179,0.44313283876209164,0.749250215154509,1.6811193184771185,3.4113071872268583,4.7954562701910595,4.945107653003443,4.858819198312201,3.913194230235115,1.9160028631521036,0.8379618211888242,0.5432314384668806
1997.0,0.4608586222522687,0.47384692557515257,0.7563536970832047,1.738810964246194,3.373255499404693,4.799895978964415,4.961893966023045,4.874656605021778,3.9345887960091233,1.9870908362758148,0.8231106346353761,0.5578745043216574
1998.0,0.45963405665038204,0.45946654987842206,0.7285813457141961,1.8428314695483152,3.8506616465672003,4.79704138772152,4.973865928598269,4.884625972800029,3.9468113773876334,1.8931660419272938,0.8295034868146344,0.5684286188933199
1999.0,0.43397718477341957,0.4616426370402429,0.6740416758669328,1.7786806662325976,3.4441569858065977,4.781730221410587,4.974727179796177,4.895435673760738,3.9625812177871027,1.8951920270473144,0.8302083679682037,0.5454772803420833
2000.0,0.44845564174426195,0.46520161638313046,0.6917827968565885,1.7501366143289954,3.7390037520022483,4.797035984970488,4.981699954348301,4.886593308170647,3.952328916023028,1.8696206906776989,0.8430047467426837,0.5577698487958759
2001.0,0.43787257505595206,0.46427033234089493,0.6639151250108427,1.7289538354068037,3.7893805380049326,4.801397854593434,4.9698819401239405,4.879314338684689,3.971934468699798,1.9024968939800286,0.8484739645605619,0.5688279172507568
2002.0,0.46698426631665074,0.5652666990909049,0.7527343402820118,1.7365742463009073,3.5259468000425525,4.7984802496736005,4.954473919622754,4.86307575651046,3.9466574819938134,1.9313946978254413,0.8500113764015383,0.5437344341346324
2003.0,0.4459323473158229,0.39376583424050454,0.6568327491613088,1.7254293996114525,3.4020259817761045,4.795069068885961,4.965258914932958,4.866051120777401,3.9493086118332483,1.9690911737121493,0.8388578890565045,0.5510315547764785
2004.0,0.47350172489465436,0.391098310661908,0.7447896572742222,1.9773856658417983,4.166684972851598,4.99084318207493,4.855896441140928,4.842705599920435,4.273767523417928,2.07811036946143,0.8197292006313446,0.5806679035238062
2005.0,0.4738038772932028,0.3990807616484073,0.616949807082755,1.4527035117957692,2.973028993124441,4.730563375173756,5.01414724060297,4.882615367769714,4.15490908911023,2.2250379845040897,0.9300558805087004,0.4496115792443754
2006.0,0.5065245148914583,0.625941062141157,0.8445131370452014,1.7522950196753877,3.282257571610539,4.701077417535681,4.9710717784958804,4.669696222310821,3.7447548334610223,2.0317619512646425,0.9048157489957889,0.6334498017234501
