Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,20.73988914489746,15.809807777404785,nan,nan,-16.114654541015625,-24.018779754638672,-25.7412166595459,-25.67401885986328,-24.886011123657227
2003.0,-25.961015701293945,-3.1351397037506104,8.965301513671875,21.710620880126953,16.51549530029297,nan,-6.2857208251953125,-15.412894248962402,-22.267574310302734,-26.366008758544922,-22.26696014404297,-25.75535774230957
2004.0,-25.133625030517578,15.440401077270508,24.191219329833984,27.937341690063477,24.290691375732422,9.851964950561523,-2.8028664588928223,-4.763134956359863,-13.602103233337402,-19.32648468017578,-22.721044540405273,-20.435657501220703
2005.0,-16.67262077331543,-3.8192832469940186,7.237019062042236,16.171098709106445,9.145247459411621,7.552366256713867,-8.176953315734863,-15.11101245880127,-24.748523712158203,-26.715787887573242,-32.113956451416016,-21.928030014038086
2006.0,-10.688753128051758,-7.850624084472656,-0.9178023934364319,27.23269271850586,30.60356903076172,18.114683151245117,10.010124206542969,-3.058616876602173,-14.690399169921875,-17.26286506652832,-17.07625961303711,-14.591693878173828
2007.0,-19.473772048950195,-2.1908602714538574,13.954317092895508,17.665889739990234,14.922613143920898,6.938579082489014,-8.252903938293457,-15.530367851257324,-23.871641159057617,-29.6829833984375,-29.11553382873535,-25.02914810180664
2008.0,-27.175443649291992,-4.321130275726318,10.081257820129395,34.07406234741211,31.000324249267578,23.22186279296875,9.59138298034668,-3.040970802307129,-12.158319473266602,-16.759307861328125,-20.577749252319336,-15.781932830810547
2009.0,-8.353128433227539,3.2139856815338135,16.9896297454834,33.27006530761719,50.584407806396484,46.28034973144531,35.18218994140625,18.570035934448242,13.568268775939941,3.1718146800994873,-3.330577850341797,-1.2055805921554565
2010.0,11.96897029876709,13.183052062988281,11.432754516601562,27.547327041625977,23.06943702697754,15.287688255310059,4.868103504180908,-6.828742504119873,-14.422523498535156,-19.333152770996094,-15.662546157836914,-10.815418243408203
2011.0,nan,10.968335151672363,30.051374435424805,41.27307891845703,45.43963623046875,nan,25.413354873657227,10.449319839477539,1.1890164613723755,-5.0063676834106445,nan,-3.4206063747406006
2012.0,4.8060431480407715,5.730715274810791,18.76784324645996,21.41246795654297,nan,5.536887168884277,-0.7428903579711914,-11.362001419067383,-17.726734161376953,nan,-21.092294692993164,-14.34575366973877
2013.0,-10.417694091796875,-2.8614137172698975,nan,17.155668258666992,17.65540313720703,5.13093376159668,-0.493236780166626,nan,nan,-23.315763473510742,-15.586506843566895,-18.342418670654297
2014.0,-13.972965240478516,nan,16.38150405883789,20.84566879272461,21.70862579345703,14.1765718460083,nan,-8.46191692352295,-18.452611923217773,-16.979568481445312,-19.189626693725586,nan
2015.0,-26.987287521362305,-11.861416816711426,-5.074353218078613,21.5661678314209,nan,nan,-11.340099334716797,-20.276142120361328,-25.44889259338379,nan,nan,-35.956180572509766
2016.0,-31.191425323486328,-16.874074935913086,-10.306689262390137,nan,-11.49211597442627,-23.21342658996582,-16.26346778869629,-33.81988525390625,nan,nan,-31.84487533569336,-32.606712341308594
2017.0,-23.80046844482422,nan,13.435810089111328,19.130491256713867,7.348230838775635,4.197666168212891,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,8.632881164550781,-0.29333874583244324,nan,nan,-31.266401290893555,-26.10308265686035,-15.489995956420898
2019.0,-10.248870849609375,1.6639858484268188,12.696434020996094,33.08627700805664,27.685829162597656,18.806699752807617,9.185233116149902,-2.9775054454803467,-12.742446899414062,-17.943639755249023,-22.00881576538086,-20.183828353881836
2020.0,-10.742032051086426,9.814423561096191,31.37888526916504,39.7352409362793,41.03074264526367,32.681705474853516,23.027061462402344,9.440975189208984,-2.426162004470825,-3.7005319595336914,2.841693639755249,-2.041855812072754
2021.0,3.5410537719726562,7.58951473236084,27.813020706176758,32.631778717041016,36.0604362487793,32.105892181396484,14.564949035644531,2.339233160018921,-5.367330074310303,-5.538983345031738,1.1401985883712769,1.2310782670974731
2022.0,29.05801773071289,37.88047790527344,65.63981628417969,55.643707275390625,42.663055419921875,43.993499755859375,23.6694278717041,18.29499053955078,17.49881362915039,0.8767938613891602,22.596145629882812,14.614277839660645
2023.0,29.081974029541016,27.826244354248047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
