Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.09989593807567738,0.09923131581249253,0.08992585667890766,0.16819646474279243,0.16415597721003836,0.24710674614450903,0.24128500068649875,0.16229158468711738,0.11898146766079426,0.13415253615228426,0.1028817980032635,0.09992962018770896
1981.0,0.1347800475698199,0.13353073975759844,0.10405472424078067,0.11199898387553663,0.17171602317956217,0.25289716886119396,0.2128173742128361,0.20543566173282926,0.14485542535516455,0.12610540554825275,0.11554360925707678,0.1087072737676447
1982.0,0.10803327498521635,0.10771870221762198,0.11796489873208076,0.1012609395602325,0.10145323110202978,0.14059052158640314,0.11921100952062735,0.10228870819900347,0.11902734534097911,0.09737593490717654,0.09186554386554177,0.10078478672201932
1983.0,0.09979834747482841,0.10762701494870755,0.11091964039973842,0.15657184962019277,0.12557702380595126,0.12041104614692291,0.16885556075694272,0.20048245804273432,0.16264806682190378,0.13236476114912932,0.12198590397821611,0.14329607331122457
1984.0,0.1449772223078248,0.10796632076393121,0.10255421898040389,0.14533493198179806,0.1364648171331654,0.1752398207233567,0.20577378681790548,0.1880471375692768,0.185116934577755,0.16211886921845162,0.11756437205037969,0.10256638414347011
1985.0,0.10084805152075907,0.1140854045219994,0.11653091766190833,0.10456788207298595,0.13228685328850667,0.21254632377213079,0.16845287562290645,0.23630886721595018,0.15198179663089484,0.1448960936394006,0.13008091952087772,0.11182007449275431
1986.0,0.09915577408283163,0.10322089901651138,0.098696412598921,0.09815021341655869,0.17800792506825613,0.1696164576259787,0.26525467903323646,0.23281932080185494,0.1624601329309238,0.19719959066821618,0.13716769919323596,0.13159285982251437
1987.0,0.1320249709775187,0.13477388740124238,0.14611001773070148,0.10883658242261071,0.1611674662664328,0.16870299989339652,0.16215114100741962,0.16999741552706366,0.1574625464300486,0.11742565352227649,0.10162218267043391,0.11038580009679184
1988.0,0.10164356405336812,0.09912734570316234,0.11849158744512026,0.15348704691696938,0.20628473756536878,0.24056374207839049,0.2161772163143052,0.15171892934966044,0.13711921186617657,0.10828848254447879,0.11374116918834887,0.17170521253897544
1989.0,0.1153803753634525,0.10925026677221195,0.24284486352480633,0.2080683710528227,0.24747805210448418,0.28690931619037424,0.27960668991800924,0.23711062154871962,0.19034276243952197,0.15480063077066142,0.1556137234845144,0.13007902072461905
1990.0,0.14142891128709395,0.11791842329433598,0.11365527913520963,0.15059112919595416,0.20079294015343457,0.20397737479296746,0.21416697181872976,0.19069026373918851,0.1599645174020911,0.12774997218052406,0.10937841329683773,0.11578094357366478
1991.0,0.11416478811028032,0.10092076628235871,0.10459377012675772,0.11697448716101168,0.12046390126454688,0.2212066121261888,0.21556059992820384,0.1663831562225842,0.14225006035779522,0.11219950581944456,0.13298582343797744,0.1062809588266222
1992.0,0.10655383882368974,0.14459883742879084,0.14503242041608758,0.13662353323851287,0.20949191574752327,0.17611736061446198,0.1615819013443948,0.18780380708554806,0.21633437786616763,0.22276083072848574,0.16217013171575512,0.19513156915266716
1993.0,0.14186951648422413,0.11234425376103163,0.11125440679869161,0.1055891215049457,0.1305363144712405,0.16380571975892338,0.1988481387736213,0.15409655760404556,0.13799710068018342,0.16548054178377056,0.11429799883613087,0.14203533370005034
1994.0,0.10443845310396727,0.1290498325404423,0.11899303613200819,0.10283021656616619,0.10607597039016052,0.21595360749581993,0.15730242797765343,0.151486692760031,0.12836481614977552,0.1126113625659923,0.10487497573486615,0.1048122485404169
1995.0,0.13884619239927745,0.128966259862888,0.11274154482752653,0.1252570841662669,0.19154023352873636,0.22887396966562126,0.21588370813261445,0.16167740946891257,0.14919277956628058,0.15276814378288628,0.12803628871228148,0.11534317707229072
1996.0,0.1145368046616125,0.10793959065470414,0.11269437082411364,0.10525139611881311,0.11612449188642389,0.16556474750260733,0.23290919110441594,0.17988789269136438,0.152276841385097,0.1412080585982409,0.11795711699762765,0.1282034595116932
1997.0,0.11756861175325527,0.18556614401476285,0.11707411589621738,0.10265987961035082,0.12644175914432987,0.1344324409504435,0.1326047432084812,0.1600361198212839,0.1907333210296391,0.120113619949201,0.12419837860933064,0.1109395059169999
1998.0,0.1316507168238918,0.1163265973566891,0.1033476652676501,0.13014020790752193,0.12178275083689505,0.13402511148915747,0.2152042994496957,0.1915822136657352,0.14773176479448477,0.1200520110372125,0.14976733414907337,0.10360967234193835
1999.0,0.09472917626705622,0.1042921529779481,0.11060939015055568,0.10157721111633412,0.12099929619133547,0.1611435928530146,0.14850257935139383,0.14050248681192504,0.11401531624997183,0.12370168952112652,0.11897602576164487,0.10714942896567854
2000.0,0.09801500173483318,0.14855177597310815,0.1188171424743978,0.15758200966417374,0.16525320730496618,0.15304769485003508,0.16706148063639234,0.1882665765072902,0.15304732995390155,0.1359742058455471,0.14259406661744906,0.12301638513732423
2001.0,0.1209315694250126,0.11689825894540351,0.11048150765709673,0.11579028584892223,0.13293535315313862,0.2448680383923546,0.20717808191149456,0.16111417762829913,0.18513953901026955,0.1835444738465635,0.1366087340225339,0.1299185223408562
2002.0,0.10315406702445461,0.09674465439985543,0.09505397292351514,0.0980395411281407,0.11817558781163277,0.14698264352091037,0.13926339716456648,0.12571941127231487,0.11190971343956746,0.09544356972486569,0.11616685036131301,0.10055963160004303
2003.0,0.10042328334846659,0.14569755158748476,0.10771358095624499,0.13090418529489847,0.1328349832258657,0.1383279237071606,0.15243153513389954,0.1855572981802237,0.13070694282593165,0.1571766686020604,0.11007895520824473,0.1161333271596744
2004.0,0.10128213202441087,0.1051836979852549,0.0978767963757822,0.09789492121896441,0.14739623442291036,0.2238387892701241,0.17360151470804072,0.18472154106739064,0.1735590687476947,0.1419520924721245,0.1229648770318733,0.12759601592935224
2005.0,0.1043734104837802,0.10018032642155857,0.0966460428940764,0.09688811653385325,0.10160103367613282,0.17556569493390567,0.21572343090683274,0.16040694330986913,0.20023687215784491,0.1513537421680427,0.12089734252594954,0.10428151840895813
2006.0,0.09580527278644763,0.12327410002815672,0.11335632398219264,0.11891165506302163,0.1274936711384789,0.14343511124648342,0.17499086091617533,0.12981262768237317,0.10471137287419582,0.09398280923254522,0.10164350641336937,0.10741112168855203
2007.0,0.14683716256670365,0.11333721104398344,0.12306879328730666,0.13103527973317175,0.17244571042102194,0.15293261950207102,0.15410631180816536,0.12292412921236497,0.10304644793575428,0.10055196452220488,0.11161931129834238,0.10627299350242764
2008.0,0.09195794589394848,0.09503784477523015,0.08898312771934085,0.09676504776343484,0.11177459020195495,0.18103425493911635,0.1543776546812192,0.14431621358025148,0.12013105029799072,0.09550709651678767,0.13946920419201717,0.1477962612636647
2009.0,0.0955586930443895,0.09083537955846563,0.10392928983920159,0.10900359885482355,0.13605225261642206,0.17616264750141317,0.16633776507099043,0.14511642732247432,0.14490338048678497,0.1303548296436835,0.1476572538005859,0.12187105415097621
2010.0,0.10417361896091024,0.1354519019704359,0.11694969954028966,0.1822326255988203,0.18017442603448372,0.19303285458784084,0.19357636590015836,0.2069028251562105,0.2098502726159273,0.17968195028661282,0.15193242257198525,0.1418708850850209
