Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,-60.66624758461691,-46.22597789209432,-4.853604794769833,-7.160235467746185,-49.811833914514885,-83.53920133968683,-138.68316309753155,-147.17540082692912,-173.330666667659,-217.44671271054278,-208.6322681063601,-196.27741842932355
2004.0,-32.97048065914112,65.81356638836932,144.19448977431662,166.53067405309667,113.45702039375892,52.02952117096708,26.96237354496756,-22.140863096056915,-59.329263041358764,-77.50459512844527,-69.7723998075228,-24.570601684712713
2005.0,57.55613994209383,117.72357864474225,174.56452345455804,160.53667587351325,99.5912932534569,97.94874834779108,43.957589103986024,-0.17625173338223218,-24.604698259893592,-57.48748073342729,-18.403871597316,109.63360035644023
2006.0,99.90335881861633,86.6675833130842,123.31636361941607,141.64286034033032,78.28878304561388,39.99773606562841,-0.45488301676329906,-31.592371217192454,-73.84856297594688,-69.59439004738529,-21.380903868184898,46.2967834233286
2007.0,100.38853348140213,171.64785903255458,138.12438153361842,96.93804093116006,49.176068197478855,-2.599423056850486,-26.220312027349163,-47.96657482770608,-96.22041548520684,-123.92676653975715,-123.39100215353751,-103.28842339029792
2008.0,-68.68923369281417,-14.539724292696297,34.14091886007176,52.23713722245993,3.1785036884634215,-43.05244680817766,-78.91979393371973,-104.31376130367866,-135.00927602531354,-166.18734588127498,-129.69243445001794,-40.780308353864854
2009.0,44.12764210326339,46.07340438912688,49.27788068810085,87.4737199882605,39.913065623255854,-30.63644233222834,-56.002221099180275,-70.41599627621422,-97.56443968118403,-75.48903531788791,-60.17882575891011,6.95232544193013
2010.0,29.844859421188318,19.60471937718619,55.048351883189994,66.94038058854576,18.661290083267353,-15.239791048497928,-52.34691433040828,-82.33150452218175,-110.09355735412777,-97.46744978429673,-84.70298601842441,-3.5152875578703178
2011.0,27.16958397987702,13.671865329324973,116.68270808605455,146.07296410754518,39.692116225767215,10.55255957883495,-43.28261752979461,-71.16040132065096,-112.54470423613769,-106.6739538468729,-77.69194123928392,21.692155877254137
2012.0,108.24747142713655,73.69147996520248,46.57063600271615,-6.163251859526515,-12.889517385637104,-55.7948657393083,-98.24195080081907,-91.07879146579512,-123.92868789166613,-140.17327081526162,-85.72222436149931,-51.40760119155855
2013.0,-14.347225890260962,-6.459210407189188,7.617555525985637,10.267121475754651,-19.19192731682104,-54.49460331605855,-86.13542302020164,-105.33304860376589,-125.76896204343382,-172.84861022887904,-126.51292120778446,-17.5512739218
2014.0,14.877956023742186,-5.141809096988716,-18.961367351429423,1.7444707873421421,-43.4436906969857,-94.94955546625678,-107.07350534568953,-142.9171186085337,-181.44570009387772,-194.92453526729255,-150.15207857148795,-110.52291664445752
2015.0,-99.40078271984729,-46.68219441991646,-19.713921067203703,-26.28639709165454,-59.94020561273036,-83.63804352690842,-114.84775446598455,-134.0704280181136,-140.21318225596323,-148.25334293915313,-132.40140371456445,-100.93707746504377
2016.0,28.107170731148834,30.239388747700122,45.71986512112592,12.929757183163852,-32.2345798558044,-49.95675370284213,-95.32612513072473,-141.8586594517056,-155.343602637359,-173.89520241925933,-192.74014315925402,-141.2757150888025
2017.0,-130.9237359575177,-102.48718652180263,-118.20898430319508,-165.43357281066466,-174.68879173652007,-170.67796797735934,-182.6072907454126,-206.0803730115342,-218.8459321272697,-229.5552226597542,-216.47329529148007,-171.9395543745875
2018.0,-154.57788915392456,-93.72975964093922,-74.53276051010053,-86.90050808377501,-118.44958744926213,-173.46641177982062,-232.87761117159224,-244.70612656369667,-261.7350240338381,-275.3613750139179,-204.61774298663576,-93.23417580984963
2019.0,-114.82981004010404,-111.89017214291874,-72.33046228367786,-70.84258402184312,-87.99026981863503,-140.83066733584394,-195.1960773939741,-243.6566227211777,-272.50454572681025,-270.62997851728926,-272.8503260319488,-219.53359891479747
