Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,30.153463974871787,42.205339349485165,50.60255642676789,73.85921282448152,89.30654325149129,85.98552100298258,69.79411122990689,38.715770095246384,23.93184473776148,21.26225891467793,14.376702653181248,21.509353703698356
1981.0,30.601134742087673,31.48248265326619,55.07163806564093,77.75884304974183,94.36246232786003,83.91021821127062,52.593157962229945,27.1579923750634,21.60985704288255,37.57722356032507,42.57036764007612,31.488241571732402
1982.0,25.070776700479303,32.7133912781031,53.89524673317966,72.37772834083376,99.29980704262807,82.94130937787497,73.38851291365634,43.60023529229768,37.51414516343788,35.931512326105164,31.817891246169346,24.303456942189843
1983.0,30.06368219926527,39.00403900683879,59.493867426163995,63.36755588872049,93.98894620526758,98.39499247782999,76.84217129328296,52.97381952239617,38.802980748484984,30.60686604279561,42.274613601427596,37.09009755830863
1984.0,19.194064816201315,33.51413552828855,61.734961649701724,74.604184171001,94.42310457854921,85.8578845138661,69.4285836247946,43.941248983825574,31.783594269630246,32.086657182907736,40.47334352016613,17.06550691865515
1985.0,17.69541277548509,31.309106915268696,52.22553639514336,78.1487230402106,87.45820499077594,71.76302000136899,43.12759242266573,26.216171843972813,36.53297415701551,24.550312822834243,23.52481260249812,19.081864722432275
1986.0,30.618448586788457,49.70338110814199,62.87118447091875,72.14079363730629,96.64175862766643,88.05183568760715,60.00101156925906,35.093817337087266,36.68877391302776,29.17689239811083,15.324120463777076,16.390394094055534
1987.0,22.190119419627777,33.27766590035895,55.86011046783321,77.27933445481902,82.51908084326872,64.20664635366559,44.05886480559242,25.10691050982482,12.072096654698663,14.530302506075182,23.18273591036629,26.836661163498118
1988.0,25.459236031336243,29.622248618717784,57.257512580809994,70.43594803231868,87.15194692296808,81.44511629794441,56.533336661609475,28.354369716158715,14.691922214239733,8.941836164422817,32.34111213672189,19.576118885463288
1989.0,19.54420325911815,26.520478919027486,63.785154405081535,78.16792044610068,90.93234916102227,85.96373464678388,62.162333994437695,39.510868986471195,40.65718962376469,39.74354734111952,23.312646535235576,13.691213143020693
1990.0,27.857824346679152,29.347142531384254,55.510002667061485,72.61379451974248,82.60025019411844,88.60487347722396,64.87437750787794,38.916757408210465,24.65177306344312,17.584163650317944,15.312556722484022,12.867716777902189
1991.0,15.397852733919905,30.761214553864914,61.531174784774464,66.89381471939738,84.96048158117902,81.40621192664109,66.93000084323914,36.31466726728225,19.86415094719996,18.310707221709567,20.08580294206007,17.686742490176027
1992.0,19.468504840874058,42.19861511055518,55.760820788764214,73.77782877106887,90.16349915297147,69.28489893257841,53.67715595173684,29.327774041024565,14.690225103012926,22.98756963087453,18.117836463241115,28.47426443756219
1993.0,34.92732636686374,33.28950974971677,54.55999197810264,73.37668459376533,95.00339692065575,102.19551704740795,84.37028149567365,54.662104845198066,30.545714241202774,32.9542796311971,19.203264419954515,21.1463173390787
1994.0,22.89381638445663,32.643063607936625,54.12208438499773,74.13993987374339,92.13635220497862,82.42683149681723,53.563988479329105,29.050986945079675,16.941625669606193,17.212071432016106,27.9544911077534,22.56099802586048
1995.0,48.18572012906601,29.97973610699696,62.5779139183931,69.88672021421029,90.39872793703664,98.8362423528673,91.85453753221091,57.488686512795915,29.689128801117388,16.144670051785827,10.957519272487461,30.73772741327985
1996.0,32.02713210181431,39.4231444615234,54.7864529614623,77.07178776518414,99.76361252455031,101.24025312849231,81.068174705019,48.441379772270416,30.798798048599636,24.085172642205002,27.7848889304397,42.78310965980765
1997.0,38.15845497759764,28.36809772941397,57.33917811272873,72.67836890614566,96.52878165448735,85.7723687693866,66.16666236854658,44.50234176765526,31.398211392604356,32.048266475579624,32.51665365637537,20.700720095973587
1998.0,42.03385050970058,47.02504240033436,52.03999278840168,71.90433288193195,81.49958811443577,101.45795289316125,104.89099240475927,69.35915527298376,43.650075193236496,28.296514110216965,37.487849603838825,18.625853190871826
1999.0,27.182957925565294,36.788942100763556,47.53304739484988,70.41963473633905,92.40887103617558,85.75679691990496,62.21331922771674,38.93799835623677,20.78014143902656,18.95284523784462,26.60299937641821,14.950221042015006
2000.0,31.78253063009496,41.04666555588836,52.37054834609613,77.32849429336922,93.76478503514095,91.80634653899524,61.33435893247762,34.498447230445976,30.253356836431927,29.687406581989343,19.645034313214094,16.49602177637778
2001.0,22.01502687564777,30.614921163449722,54.568225734160315,69.53082190258489,91.80837666764096,63.42947858483083,43.30925862359219,22.644302940566188,19.905346602004478,12.997717036940973,30.292218526634716,28.66383276751422
2002.0,24.150564624018315,29.35720342799341,52.89523896125818,70.68655919594686,92.72048871282088,82.08262937016246,52.23809521507956,27.508445723872146,14.199864229208341,8.290859691026645,23.87986651360224,36.59466439749863
2003.0,25.94125643694071,30.26529057909183,58.002267857781604,66.78164952404988,97.14311023079995,101.63044976918991,66.18767142335601,48.05287505522158,25.237840350003474,13.576120620726263,24.903162894622533,34.0393168674212
2004.0,24.314768475280903,40.257895156815685,57.772900749852376,78.61723199379514,93.60440893623556,79.98939532491846,54.40624266735935,30.504846151020406,18.917830844021317,30.739883656587644,25.323594928597757,29.250710974084566
2005.0,30.722553991998264,33.42793973512136,59.06345915734271,75.50339631011872,97.38160547500972,99.23038133935977,87.45427126551331,48.72838697159393,27.53793353735172,23.05833718251655,27.44454201643754,42.63190421063523
2006.0,30.6634923503909,35.67569687276199,53.99612306904151,72.78772145581812,97.79926979700629,94.0194477615866,67.25924256170951,36.65820625271843,18.862480776475536,16.198318272037344,26.935238772213456,23.162613599233076
