Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,6.198726654052734,3.881136178970337,nan,nan,-6.513576984405518,-9.262524604797363,-6.974704742431641,-5.003886699676514,-3.05348801612854
2003.0,-3.7764384746551514,0.5595031976699829,0.28005290031433105,1.818389654159546,-0.2158181369304657,nan,-7.4327168464660645,-9.203404426574707,-6.4575090408325195,-6.209226608276367,-4.523736476898193,-2.639296531677246
2004.0,1.065321922302246,2.2718989849090576,2.4266107082366943,5.563268184661865,0.0377279557287693,-1.6071897745132446,-0.9512842297554016,-4.220154285430908,-2.4730751514434814,-2.4230475425720215,-0.23375944793224335,0.7565505504608154
2005.0,2.6935248374938965,5.377902507781982,5.299575328826904,5.027056694030762,4.738875865936279,-0.8331148624420166,-5.785400390625,-5.91912317276001,-5.475865840911865,-5.5001983642578125,-4.669132709503174,-1.319818377494812
2006.0,0.21568085253238678,-2.2304515838623047,-2.4656219482421875,2.173733949661255,-4.055815696716309,-2.505100727081299,-7.905889511108398,-15.198895454406738,-10.65922737121582,-8.215649604797363,-1.7660621404647827,1.302855372428894
2007.0,1.3046352863311768,1.5509679317474365,3.4542806148529053,4.493058681488037,1.4636343717575073,-0.4931566119194031,-0.4852314293384552,-1.5554404258728027,1.2715647220611572,-1.6341345310211182,-2.21289324760437,-0.0773126557469368
2008.0,2.7791664600372314,5.505972385406494,6.607551097869873,9.052931785583496,5.3621649742126465,-1.5553009510040283,-1.44926917552948,-0.14623038470745087,-0.5974393486976624,-0.2308349460363388,4.486755847930908,5.7328643798828125
2009.0,5.024188041687012,3.559753656387329,5.337066173553467,7.186190128326416,3.9427907466888428,-0.5344986319541931,-1.4389777183532715,-2.674139976501465,-2.4993350505828857,-2.209479808807373,-2.3115406036376953,1.4529714584350586
2010.0,2.569899559020996,0.37714141607284546,2.464453935623169,4.408596992492676,2.670048952102661,-1.1891592741012573,-3.9718189239501953,-7.223189353942871,-7.392768859863281,-6.116794109344482,-2.136234760284424,-2.956688165664673
2011.0,nan,2.312845468521118,0.8878260254859924,3.8607397079467773,-0.24412564933300018,nan,-7.570160865783691,-7.965995788574219,-6.000550746917725,-9.680505752563477,nan,1.122920036315918
2012.0,2.1448941230773926,2.039151191711426,4.221686840057373,3.7609081268310547,nan,-1.5528758764266968,2.986762046813965,1.6865906715393066,-3.4284567832946777,nan,7.739908218383789,-0.8768139481544495
2013.0,1.7435014247894287,2.9495222568511963,nan,3.4542629718780518,1.76569402217865,-3.2768499851226807,-5.1957573890686035,nan,nan,-7.137850761413574,-2.9505677223205566,-0.8381500244140625
2014.0,3.244645595550537,nan,5.261958122253418,3.7159388065338135,2.1057639122009277,-2.2703659534454346,nan,-7.6833062171936035,-7.768131256103516,-5.002387523651123,-4.125397682189941,nan
2015.0,0.4332234263420105,2.9644973278045654,4.420914649963379,8.288207054138184,nan,nan,-4.414323329925537,-3.2087721824645996,-4.730531215667725,nan,nan,4.540911674499512
2016.0,2.9368345737457275,3.434443950653076,3.8025012016296387,nan,-0.13106976449489594,-3.9215025901794434,-3.8213133811950684,-0.5142493844032288,nan,nan,-3.213475465774536,0.199767604470253
2017.0,5.215545654296875,nan,7.811862468719482,8.385502815246582,4.509519100189209,4.374044895172119,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,-1.7498406171798706,-1.2793782949447632,nan,nan,-3.2919774055480957,-4.27055025100708,-3.2923636436462402
2019.0,-3.8060803413391113,-0.35698401927948,3.249114513397217,5.93897819519043,1.262516736984253,-3.571619749069214,-6.593672275543213,-7.226617336273193,-4.330866813659668,-3.452942371368408,-4.336660861968994,-2.5620169639587402
2020.0,0.18260325491428375,3.8369832038879395,9.165371894836426,6.444405555725098,3.099796772003174,-2.4320173263549805,-3.816197156906128,-4.91757869720459,-2.4321396350860596,-3.073981761932373,-1.3154269456863403,-0.6998080611228943
2021.0,-0.9208759069442749,4.399716854095459,3.673149347305298,3.5251405239105225,2.643724203109741,-3.9569973945617676,-8.057280540466309,-5.86680793762207,-5.24591588973999,-6.793640613555908,-3.003462553024292,-2.708676815032959
2022.0,1.4848721027374268,0.42635706067085266,3.765756130218506,5.876040935516357,-4.08642578125,-1.3166890144348145,-9.065770149230957,-4.651144504547119,-5.7395782470703125,-10.238712310791016,-7.330163478851318,-5.31031608581543
2023.0,0.4863322377204895,0.7780243754386902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
