Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,4.094086170196533,-5.4705810546875,nan,nan,-6.6831488609313965,-5.322490215301514,-13.401326179504395,-10.13377571105957,-10.557493209838867
2003.0,-7.975816249847412,1.5351349115371704,0.09252134710550308,1.3433212041854858,-7.73290491104126,nan,-2.9812843799591064,-4.420253276824951,-3.7096636295318604,-7.061657905578613,-12.767274856567383,-6.822999000549316
2004.0,-8.252405166625977,3.0169732570648193,0.7702690362930298,-8.131913185119629,-14.99654769897461,-10.289892196655273,-0.009451203979551792,-7.06583833694458,-0.07387997955083847,-3.6377663612365723,0.9084689021110535,-1.6738088130950928
2005.0,1.2131646871566772,5.36098051071167,0.9642815589904785,-6.486844539642334,-4.934543132781982,1.7062861919403076,-5.003598690032959,5.750923156738281,0.29890936613082886,-0.6720364093780518,-5.750866889953613,-3.7710344791412354
2006.0,-2.214841842651367,-1.865586280822754,-4.9687652587890625,-5.203797340393066,-6.234923362731934,-0.5655878782272339,-2.331475019454956,-12.764688491821289,-0.9113723039627075,-3.3525021076202393,2.4295687675476074,4.322958469390869
2007.0,4.604116916656494,8.390532493591309,5.690027713775635,8.269903182983398,-2.0870866775512695,-4.089826583862305,3.7250816822052,9.61192798614502,5.742008686065674,15.76689624786377,-0.46145644783973694,5.005947113037109
2008.0,-4.886053085327148,13.883711814880371,5.906606197357178,7.090033054351807,5.326749324798584,-8.582154273986816,3.748278856277466,1.8169611692428589,1.4013879299163818,1.7536181211471558,2.0507678985595703,7.032623291015625
2009.0,0.9365594387054443,-1.0973703861236572,0.6729281544685364,-1.9883862733840942,-4.893209457397461,0.5650213360786438,2.481696367263794,7.947898864746094,4.1513214111328125,1.7899130582809448,-12.170377731323242,-0.6854149699211121
2010.0,3.4212164878845215,-7.859384059906006,4.097883701324463,11.276559829711914,3.9278950691223145,0.4798060655593872,3.5806822776794434,6.485499858856201,0.8946813941001892,1.2850711345672607,1.89253830909729,4.959506511688232
2011.0,nan,9.034943580627441,5.5426025390625,13.348604202270508,4.403451442718506,nan,4.685473442077637,12.307453155517578,6.846081733703613,27.549514770507812,nan,7.427824974060059
2012.0,10.30607795715332,2.6716649532318115,14.70331859588623,9.799575805664062,nan,1.2600234746932983,14.433023452758789,21.143531799316406,12.398626327514648,nan,19.519750595092773,3.6205973625183105
2013.0,7.701756000518799,18.565473556518555,nan,8.517115592956543,7.092663288116455,7.897955417633057,14.317981719970703,nan,nan,-1.2209089994430542,6.7955121994018555,9.97160530090332
2014.0,4.924540042877197,nan,6.921817779541016,15.354355812072754,9.473320007324219,5.647062301635742,nan,9.872552871704102,7.768967151641846,9.105301856994629,15.673348426818848,nan
2015.0,6.10495662689209,8.686029434204102,8.261785507202148,34.35107421875,nan,nan,16.02457618713379,28.764089584350586,6.102178573608398,nan,nan,24.261981964111328
2016.0,7.582337379455566,7.375213623046875,5.185867786407471,nan,19.366796493530273,3.5407092571258545,21.842565536499023,31.594703674316406,nan,nan,8.88720703125,14.194119453430176
2017.0,16.83209800720215,nan,6.20550012588501,23.64861488342285,21.475250244140625,3.046560049057007,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,4.014582633972168,11.71399974822998,nan,nan,-2.4867825508117676,0.13099737465381622,1.0950545072555542
2019.0,3.092571973800659,0.08894601464271545,2.4179205894470215,12.755890846252441,4.288130760192871,4.525611877441406,15.497379302978516,6.962830066680908,1.1730493307113647,3.293274402618408,1.677485704421997,9.294356346130371
2020.0,19.04907989501953,10.424212455749512,13.364114761352539,22.59300422668457,22.697099685668945,8.112181663513184,23.99406623840332,17.64837646484375,5.199705600738525,1.0758073329925537,27.90683364868164,-0.2631720006465912
2021.0,-1.5151498317718506,30.901092529296875,21.310609817504883,28.114944458007812,6.383118629455566,17.616718292236328,19.192920684814453,22.874868392944336,8.441811561584473,10.414095878601074,17.444673538208008,5.138299942016602
2022.0,22.003173828125,12.548980712890625,27.795120239257812,14.908835411071777,15.320146560668945,9.034256935119629,28.19706916809082,19.34323501586914,-1.7687100172042847,15.94737434387207,5.540210247039795,5.379830837249756
2023.0,24.326202392578125,44.38505935668945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
