Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,0.5609609347075529,0.5884809520310192,0.5522560423248342,0.4417255835094702,0.34482590056387913,0.25151094706233734,0.22342903265422887,0.25765168067040867,0.2800673885505652,0.3249083686718725,0.4364434776268816,0.4938002550873151
1983.0,0.5483904584860778,0.5978510670583426,0.5091671785686941,0.39658164355741127,0.3206911595081226,0.23607410996797348,0.21483520200740094,0.25247814987390016,0.27177353255011016,0.3187639059220327,0.3879779366223308,0.46515287525418364
1984.0,0.5951471834838606,0.577861764908241,0.4994393732022331,0.4546992366605363,0.35273947564853114,0.24533777195250636,0.22471405497737945,0.24922619589881806,0.27477169198841483,0.33234860155773727,0.414326451901246,0.47514389068764823
1985.0,0.521263449080905,0.5176144514531198,0.5915287194160106,0.45864976387300427,0.34355263470312897,0.2678583419506663,0.24907677820821722,0.27654935400108005,0.29946200782354726,0.2989539597483288,0.358298707206009,0.45372346729837704
1986.0,0.5663747398409661,0.6311182425633479,0.5664040144947621,0.4327989927564959,0.34040284262908976,0.2679598196549597,0.2468257506260963,0.2735869695317724,0.3009008462865336,0.3269353672153342,0.40376207391070434,0.43894080218393366
1987.0,0.5382728879378755,0.5274041030948304,0.5398699559178334,0.42911049045926825,0.3369026056741869,0.2598842420150286,0.2417839337607024,0.26909916081032376,0.2928354242925921,0.3313165810691068,0.4140087876101558,0.46930147356345564
1988.0,0.5664715230106623,0.5753257298438126,0.6608461057752374,0.5212815078299518,0.3580224987463856,0.26394215720271175,0.2454298608181644,0.26981231470071615,0.3064865422293971,0.3633697492548238,0.39891554866958084,0.45734548441975426
1989.0,0.6083896469271204,0.6874618192487538,0.6593069411121769,0.4720461186175107,0.3629475570549513,0.2820467837417192,0.2596403849348336,0.28284141145845454,0.3171323893404949,0.3302870485054234,0.37174580767695986,0.43747050947639865
1990.0,0.5432221806255746,0.6154981469215947,0.5750522975134612,0.47421709298943904,0.3702850293339903,0.2731099715358058,0.24903444131789107,0.2736217525834106,0.29670886651110684,0.30905387508682863,0.33600291876988336,0.3892097972502978
1991.0,0.5460761745934147,0.6934124630483944,0.6337343336934544,0.5151976593636668,0.3588759527952706,0.2679973752809017,0.22878501852673705,0.2517989554015654,0.27638484001501884,0.3228200986362655,0.4504840965381097,0.44885229177160874
1992.0,0.5437064644038611,0.5396280878257372,0.49159626000728557,0.3968778052379622,0.3168178938903288,0.23866919206127243,0.21748716004499957,0.23638567932297103,0.2575643706263988,0.30771411279318567,0.38769916878706123,0.4311184025555747
1993.0,0.5322078635182342,0.5758182875502852,0.5874144897243587,0.4587089901246841,0.333504725724098,0.25225811938024273,0.22701031891166631,0.2589142814698995,0.2800546961276003,0.32777918298359293,0.4205383000498788,0.45298675652216075
1994.0,0.6172977077837812,0.7145175394174509,0.6363719689171213,0.40008942757305105,0.3015933104821055,0.23217877552433125,0.23233988081980914,0.26232537395667543,0.28402781282109746,0.3058497784576912,0.3395543177100966,0.3676289724887487
1995.0,0.49728358637148096,0.5333272037191723,0.49752619090201444,0.44858046366546395,0.34597559060901545,0.26214429963884367,0.2451241322832954,0.2727508156000094,0.2965896364611635,0.3285609129642686,0.395017336652767,0.4848771363877962
1996.0,0.6195393458718899,0.6521996428220811,0.6444966812621017,0.4657545444881235,0.33816877360846376,0.2599396276507638,0.2432182269283322,0.27156079784948595,0.3067530857229036,0.33257414054068807,0.4029493788484753,0.48211578969695534
1997.0,0.6511000718435697,0.6915888050803376,0.5986314260566972,0.511023947038846,0.37316099537643416,0.2618658673391428,0.24251737848399552,0.26823695751892723,0.3129362582989548,0.3527394080012388,0.41245406265840223,0.41910742175909665
1998.0,0.5966736859765349,0.6041317699768124,0.5938887787812454,0.4948723066887187,0.36304127904600036,0.26491491443641796,0.237443202009852,0.26738953582868724,0.2933599478338742,0.3246162469153251,0.3836581109750806,0.4864829133742768
1999.0,0.5751689754502685,0.6047862329033623,0.5140017635017982,0.4006785719948888,0.313270856286743,0.24534916320363312,0.2256531707704205,0.25832908765189755,0.28481900244196184,0.3037349726590141,0.35139535897721574,0.4267841127079671
2000.0,0.7053504097866463,0.6970305081761624,0.7132461953352635,0.5619581666508928,0.38145542738864036,0.2550830290636292,0.23685595930370304,0.2641763280456908,0.3057081004692525,0.3473512091900801,0.43696546346880233,0.525792119554171
2001.0,0.5966485026199726,0.5823245514346237,0.565877083259049,0.47787884494168487,0.39834707070400105,0.2789738688818483,0.24672823568619057,0.270071606842106,0.3067125208322111,0.358162244434558,0.4523978731787194,0.5846749879795603
2002.0,0.6416266420919461,0.6432877360073368,0.611649504713058,0.4568288917621166,0.32571283245706306,0.23907842010896582,0.22323604744043588,0.2497457008112711,0.282503556285888,0.33536986618425985,0.379917447667602,0.43964268784986454
2003.0,0.5703091151945024,0.5880026807789874,0.576426743067673,0.3951858815073771,0.31816133445525446,0.2347082487247504,0.21606500832966238,0.24720999916455166,0.2572990598874437,0.28883674061988507,0.3610312062855136,0.4218378916139264
2004.0,0.4903457752467177,0.592130284298604,0.6211445814646297,0.5122350859507251,0.3420172550300285,0.2517778637119647,0.22783374484746519,0.24510289366401553,0.2686879012135131,0.31594811584642385,0.3707201356321266,0.442966754069025
2005.0,0.5463838060672597,0.6135200680945725,0.586591089491327,0.4988924671652391,0.374089923177478,0.25925204967068866,0.23224895808305784,0.2510803638238589,0.26580969033627466,0.2979766697902186,0.35264627349549554,0.4215498993642272
