Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901.0,nan,nan,nan,nan,nan,nan,2.5860081412364937,3.988700608084284,1.447609953844526,0.9096772570755433,0.7818391544299308,0.6243330767911678
1902.0,0.4525277795706961,0.24947731213021995,0.17952229481285475,0.17302239935300803,0.5343903215403393,2.920586839031487,6.278917289215575,2.8145482623308036,1.2907551059687021,0.9578061775456453,1.1163241177225647,0.9241037138356057
1903.0,0.5442991517685455,0.329649241875145,0.22323411761808282,0.21493712759797703,0.3182735410143802,1.6456337182633178,2.1073775009660474,1.2452187597585869,0.6735759951314867,0.5950927826627254,0.6431317455076274,0.6771101710186359
1904.0,0.3771975639131215,0.24643524820019463,0.21672145507315937,0.20409430653790508,1.109028989180113,2.8778650408408852,6.485073269901862,3.6445301090290196,1.8500258278716457,1.119126675767164,1.065216557096754,0.8712794808869683
1905.0,0.4781347229481431,0.23621881207141926,0.18974356594963115,0.21568322047802255,0.9718406215098553,4.367967047939098,7.086234154168397,3.741959384999163,1.7922260412290987,1.1253076079157562,1.0468243386839933,0.8272663680721924
1906.0,0.5981486699333334,0.27015223835469704,0.18983771174800815,0.171393742414313,0.6362374525192085,1.175794938042376,2.1437162000026624,3.0181630631063987,1.6206089200295124,0.9267880354153245,0.9902739354119612,0.8012176421512919
1907.0,0.5119437196207774,0.33986941543514354,0.25958056917805805,0.17934414891126174,0.3157578373649579,1.560779087387466,2.3197390071381636,1.588839641572812,1.4298042818914944,0.9831753553398052,0.9015953161829935,0.8320107556507444
1908.0,0.3817926423698137,0.24565631932026202,0.22817243114665584,0.18064545948607055,0.37816691144760956,1.5086376888517554,1.5176988850021358,1.610735189510248,1.1087210271356327,0.7228562524083517,0.5262289514870794,0.3990543636601913
1909.0,0.33659566149229664,0.3289545233367769,0.25275466681483993,0.19263367515643304,0.242010936833115,1.2408649109573602,1.6574453167634708,1.4615881300181661,1.216918229927574,0.9590428639931536,1.036193194522125,0.8364304005841502
1910.0,0.4973409107593265,0.3380465248548238,0.26413127643135115,0.1878120294062092,0.2248050982542493,1.2480031092265382,2.1967999859975356,1.9260759990512868,1.0321873229105474,0.669498843034183,0.6995237204733008,1.1504258733105417
1911.0,0.5282516856199453,0.37489684654220706,0.2848143357116508,0.21799394793315297,0.33046124149729217,0.9141893012567963,1.5493576673267968,1.5620973576983992,1.1572550086667721,0.7238283951470722,0.6717006329680922,0.7899414037340025
1912.0,0.4617205526716921,0.3958825536227829,0.29389254111395313,0.20745892422336476,0.5489411368066853,2.417700544283054,1.8531500378060686,2.1652245088744726,1.1214180937304137,0.7527589645733183,0.7798863351538724,0.6302458477844125
1913.0,0.4156131671837117,0.275167850356215,0.2188855270912731,0.1800097955856083,0.28422649934227184,0.46483074680388864,2.5050917025238997,2.0371214717639092,1.4119911306840116,0.7090305757054315,0.5339647895959335,0.442232584931942
1914.0,0.4256827128762087,0.27381350058739146,0.21192974654350757,0.16226101064726364,0.39931421336094347,3.7081483537653486,6.301651868947923,3.730967607116743,3.3466975269049253,2.5516406905919387,1.9064060202110535,1.4524509089419628
1915.0,0.6217602553923757,0.3986942816662416,0.3318548687771013,0.26138703118117473,0.7977609125002709,2.22201873881679,2.1668954859396967,1.6511477915443864,1.003380212080839,0.7920548341763812,0.8299781565051556,0.58230828114592
1916.0,0.3330366536840025,0.30284969359116126,0.23802591682882931,0.1831971259739421,0.2119340916188611,0.2705891290961836,1.1314972181152363,1.392287635167749,1.019262415103591,0.6379665893788341,0.641753554063225,0.8491729246889549
1917.0,0.5464338983050716,0.3415344349794043,0.26826579702641457,0.2048406941669929,0.2758610136646371,1.3305891480812286,1.5515935495116369,1.4323134385858765,1.1222405767313746,0.7525669353728646,0.7233675446106378,0.581372948215041
1918.0,0.41108362540039456,0.2797606194803833,0.26143863146082175,0.18909079528935765,0.31648147357729345,1.2482215946950952,1.8294387505462761,1.5559456476357139,2.2571737679581516,1.2786451396955292,0.9367967566450678,0.6284984502618107
1919.0,0.40711968762157086,0.31326567528098415,0.2908582604161215,0.28015529430011177,2.3452419438401875,4.472348909693399,5.658158936335142,2.9542280744414597,1.7870689957145787,1.1940690382967853,1.0707205628692427,0.8993090269811489
1920.0,0.4583559930035948,0.3274938837411294,0.2538563278498341,0.17846248576271628,0.5777115140126301,1.737570042219615,2.1736770091764184,1.711805169639729,0.8785301848373226,0.6383776957366794,0.6463928438013392,0.671723203524414
1921.0,0.46424866555036937,0.28877937042001817,0.2627203533869221,0.23549109419858755,1.3173071852479958,2.6095388698848385,1.945656736036633,2.063235222051749,1.3519366164165723,0.9648629775487092,0.9165837434794971,0.856357919731002
1922.0,0.5095374930376438,0.3530373289968246,0.27549134704711914,0.21857961964056982,0.38134052150786607,2.4130395520090295,3.0301931713610255,2.833053368071649,1.9914248938953143,1.4655339597842962,1.2299704505208147,1.1037344113248104
1923.0,0.5389866116836138,0.4142671817939203,0.26587448447064066,0.22734736726809462,0.22080285358437093,0.5982351627370812,2.29455817260558,2.5450833882553847,0.9638088354869775,0.7997764665073607,0.79892310791605,0.9111919670314229
1924.0,0.7034852659541431,0.38010610637494924,0.27177181636510106,0.22424529273727462,0.19258340419649222,0.3083713217283073,0.7289241766906116,0.9000976295051565,0.741543158972848,0.5899742381077842,0.6180662949588843,0.4611050207764305
1925.0,0.3806502092016331,0.322051391713209,0.23453971653558858,0.18824245367000006,0.23239897178422783,0.7872053549497946,1.862299013661633,1.2443949765259066,2.2716318688612214,1.2027947406470856,0.7968537142955151,0.587458777069297
