Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.4584495191566188,0.4621809126420507,0.4605691805789031,0.4611858088850087,0.4530756293417828,0.4391398619125627,0.4473024282010129,0.44941295974913914,0.44815142489474075,0.4440417046070191,0.4484074709742536,0.45279420405574017
1981.0,0.4526665058970411,0.4533598720691965,0.45642844129208654,0.4662264939789378,0.4393433808125007,0.4478208340806106,0.4465690335382297,0.4343800517960604,0.43543498324886537,0.45631090556097087,0.45580020335630095,0.4657069516204917
1982.0,0.45567581779316196,0.46270968916281013,0.46970746840543703,0.4579117438454686,0.4527934974725676,0.4482344734045697,0.4361614896218642,0.4323440762946576,0.41665267702529996,0.4101906559141808,0.4272569655884141,0.4415898449636328
1983.0,0.4572936414230148,0.4587762724097111,0.4548111606566054,0.4507039665823571,0.4541677394330464,0.44715940617788275,0.43968476014325875,0.43135298557428375,0.41659831451319784,0.4398454305827329,0.45316079362833517,0.45130708666259944
1984.0,0.4287172187346567,0.4289376042157499,0.45194542325669307,0.44347853329740256,0.44834652923914736,0.44354488521330865,0.43435527877810504,0.4428433201231948,0.4380528115468541,0.4499979701070314,0.450017152157192,0.4642137065290009
1985.0,0.46061188928206065,0.46092788039840704,0.4680695170878213,0.45606708114458155,0.4494378166028728,0.4399024805240395,0.44046453203028324,0.44143178762778285,0.4481696870157252,0.4547703960402879,0.462847175763839,0.45931533001757696
1986.0,0.46210781324214395,0.4619270124163518,0.45386539484316285,0.4682849841031768,0.44971845067790905,0.44708203112462747,0.4433898313744239,0.43601793247353676,0.438022106671528,0.4401629374140253,0.45674477178983486,0.45417966121467934
1987.0,0.47043676977833543,0.47007983860745667,0.4621885851711164,0.4578925913861193,0.4518615518776555,0.4349683312931256,0.4227834624926829,0.40850089572026005,0.4005836367635662,0.4121564261952091,0.42609309622362956,0.45414958755774115
1988.0,0.46039870621282514,0.4701104287730166,0.4597447078222454,0.4600378306927419,0.44984848095366986,0.44911525423273774,0.43920091428040137,0.42341726738444047,0.4128350274147418,0.4376233943428816,0.45158917448266067,0.45759820821336605
1989.0,0.46283974175776255,0.46135781490344385,0.4593068755371341,0.46522227517278864,0.46128156534369197,0.4453305277109866,0.43911027648117507,0.4352382030286351,0.43792218586547077,0.4476598471407307,0.45697155078161616,0.4610088987896331
1990.0,0.46371828732155396,0.45851745208073996,0.45625358612703093,0.4663511795701533,0.4513764046369114,0.4519909497269929,0.44861601100265547,0.4455894069168396,0.4471722568040992,0.45495827490517077,0.45235679638995296,0.4603619180366444
1991.0,0.46203120168847733,0.46674267628881644,0.461058996552226,0.4583519535694827,0.4479217151887133,0.42790897267802414,0.43770095029541806,0.43567571852614856,0.42377646244812367,0.4313947961972106,0.4443763878660246,0.4574174163037589
1992.0,0.4541384058677787,0.45523064979235317,0.4686860937979798,0.4653126179483542,0.45316497908683373,0.44154094938919525,0.4389488246162103,0.43465789703828567,0.4254868662440611,0.4348556021580846,0.4414910537697121,0.45690630261695453
1993.0,0.4605404415417483,0.46396309983737316,0.4656246503589004,0.46605925401706505,0.4485918945716886,0.44900703435527106,0.4405338845269973,0.4298379057070791,0.42474001526869604,0.42394240135012934,0.42908245332172684,0.45850329620933505
1994.0,0.46441312966524384,0.4591605147176283,0.45645609398613207,0.46138126376979643,0.45785158041628093,0.44778359617647845,0.4491624286276571,0.4484969213185492,0.43921057667479835,0.42628002594011705,0.4429911961900445,0.4667715692021249
1995.0,0.4701463025086503,0.4643969739594544,0.4715779224774794,0.4704698737971672,0.45959017477006237,0.44422636023444095,0.430118665541585,0.4198418584489775,0.42780770867355294,0.44222699796346354,0.45089137427800596,0.45918535796550675
1996.0,0.4540716064291167,0.46067327613506615,0.4582188362637674,0.4583592750245738,0.45732728428222835,0.4427214406271053,0.4254213016514199,0.41362277839556816,0.42360193068788554,0.4329885767208299,0.4453633281145454,0.4556047593914891
1997.0,0.460908189340966,0.4667359399330383,0.4480470572515223,0.45882856797964855,0.4460153861776714,0.4258002176517977,0.4374689163193205,0.42196734036788663,0.4015428936340847,0.4014426336308482,0.4050771715818377,0.43432506631176676
1998.0,0.4449683928884381,0.4644895722293262,0.4564364655556306,0.46854372470522637,0.45124816592876527,0.44677202286651474,0.43177707627888534,0.4169237814477495,0.4036131095327622,0.4248924206034427,0.4384457006909762,0.4558523234048207
1999.0,0.441486831595515,0.4603668055728605,0.4481498519368296,0.4523079615532403,0.4446910371107628,0.4446317814898817,0.4399234876128924,0.4474071044666257,0.44178584887816524,0.43039985529215014,0.44768295757424154,0.45487330602636894
2000.0,0.4423159507795481,0.4338653456507869,0.4481769614336698,0.44582871439446276,0.45822925858166286,0.44588627750230697,0.45036876809286186,0.4488059330171914,0.4380470688466019,0.4547573612957906,0.4566724205020336,0.45995994919000843
2001.0,0.44664640058329746,0.4638142457156064,0.4629133668450311,0.4615699433289584,0.4556673437225548,0.4467369788127171,0.44397635310713945,0.4458232532755817,0.4360840760563263,0.4479760938748772,0.45573961820544345,0.4601703232772592
2002.0,0.4553109499532756,0.46395360450097767,0.46328674758451016,0.45503832820387435,0.45035362476913743,0.45305164113570645,0.44394433045697834,0.44569342925811334,0.4360848145774417,0.44557262374715945,0.4500342211662152,0.44944920008745526
2003.0,0.46613540392841524,0.466113248576548,0.4652441751899325,0.45796508578153905,0.45106725933542774,0.4342992081201104,0.43985986931043847,0.4482128875634427,0.45133810307458977,0.452052544459472,0.45375577005497675,0.4565431801445263
