Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.3160665384279849,0.29988202281054754,0.2980948325850372,0.3264789477176861,0.3037881442376806,0.2829706551554917,0.2814676369991509,0.30312262933646966,0.2944684569078575,0.33392471664497336,0.3345039141003453,0.3150450765034656
1981.0,0.31474407614672956,0.3002169972905828,0.3112539098718384,0.32475626065148355,0.3096962302912156,0.31629776389691483,0.3146622135710793,0.32564480871466556,0.3143945808842884,0.34159289025275325,0.3445382317518604,0.33419675866379583
1982.0,0.30691228950181776,0.2997711224302422,0.29863118420518553,0.3397749831081326,0.31066699345421295,0.2883769305495911,0.25587604648729867,0.2706488741024016,0.2705344944247267,0.2835426609793441,0.3212534233596787,0.32065712174425526
1983.0,0.3184496973794895,0.3010772777756344,0.30274356115241596,0.3501465834301736,0.30404624694537413,0.30039913736486823,0.2780387970531032,0.2708259697088546,0.30112553584491963,0.3285926265218988,0.32871772266717814,0.3130684599225592
1984.0,0.3001540609063246,0.2986464886123918,0.2983501245908053,0.3624626977514972,0.2948117571799508,0.2660286096447902,0.2834208298057883,0.2664522239942155,0.31287195611990204,0.3338546882592184,0.32042916124697296,0.3142977370909311
1985.0,0.30172026984434547,0.2966810499195263,0.29617982398555937,0.32601141160960934,0.3110200495378408,0.27743745748781895,0.2708988105301032,0.29634449985588507,0.310268443721648,0.3218136321017451,0.3313514557276768,0.3165861310052714
1986.0,0.30943422987100144,0.2990839541340701,0.2995170166767861,0.34741797043398953,0.30789623193738114,0.26960585556184985,0.2650824203776402,0.29933407805985884,0.31624138693441084,0.3191039990492619,0.3414040936108283,0.3277996237641478
1987.0,0.3011077019951584,0.29851636151391675,0.29815781823346,0.33284019849769436,0.30773193682866673,0.31527164794789564,0.2997400025959563,0.330159612980867,0.3371441767684912,0.3164948881567678,0.33083458582963937,0.32244701686981
1988.0,0.32887925805225865,0.30337893233004776,0.29969855208217666,0.3352292497389068,0.3078456061264419,0.2863422317584538,0.2597395909090535,0.30134801991625293,0.31336722555144014,0.31764684272035004,0.3134039151983918,0.3237302936675304
1989.0,0.30344488075847154,0.31851726776162526,0.3457402802876781,0.3351522214644443,0.29158511525059894,0.27293230147223274,0.2590081250932334,0.29238260001377403,0.2774520992171056,0.3044331183549936,0.31023738475758617,0.3072941346743278
1990.0,0.3060998409213139,0.34036357352114077,0.3370933209293024,0.3162802063459979,0.27262198802876514,0.2575906624760471,0.2645567894174323,0.2771786094880603,0.2791339951851143,0.29108300438045626,0.3131190633347337,0.30101428319318313
1991.0,0.29500615689938814,0.2906589299608756,0.2996798487747737,0.33277222307745064,0.296816831790906,0.299467591615148,0.28469464469886857,0.2929904534778588,0.3012309949468682,0.3193391356775583,0.33251872405883537,0.32010807294481497
1992.0,0.3075858147532993,0.3033057944263016,0.33786549458464427,0.33604988321065227,0.29954332565723085,0.24293020622498313,0.24838489129494543,0.28308863568007026,0.3024082288900716,0.32048158916361363,0.3247764706666544,0.3329782219074852
1993.0,0.31453333206876,0.31305580692208357,0.3215390558576287,0.32442584695040216,0.2743544978535269,0.27664443948827633,0.27785556078411144,0.2990151189663633,0.28828946275697365,0.31227690112254397,0.29613430442560573,0.31694761792838083
1994.0,0.2980345344493771,0.2941649964420137,0.29851099473269965,0.3631556106899463,0.2878758969606935,0.28001231466209553,0.2491214244759902,0.24974182997850267,0.2903252643613678,0.32045129637319664,0.3156236209209459,0.3099181352830028
1995.0,0.30845523807654146,0.31386917818356963,0.3141630067108312,0.34344064598982793,0.31651141197519805,0.27938308221053015,0.2627216238681453,0.24834909518326415,0.27495574258422184,0.30504074916015933,0.3129349211237094,0.2982911513712105
1996.0,0.2879321789073556,0.2862048272795009,0.2859005319385026,0.32366821517905453,0.30784588710513366,0.28799155952190214,0.3154448432202427,0.2695468085365529,0.2583701237576059,0.2931516420034675,0.3453228513421601,0.32836203367893113
1997.0,0.3076885085104123,0.30754437490379033,0.331431584288192,0.3226668978856985,0.29461318168431244,0.2641474385085952,0.25748833578106084,0.2508623077839573,0.2824390058480267,0.2971226808712516,0.3076990794047614,0.3048807958711565
1998.0,0.2962262415647539,0.29984995026349404,0.3013314762376851,0.33248505245377513,0.2986224016836366,0.304010623560773,0.30127056716250455,0.3192160204441754,0.30358177237775796,0.3270508610310981,0.31793073149357043,0.32911695677328434
1999.0,0.30882814417190974,0.3004181228488651,0.3057024190578525,0.3483674643196101,0.27937140841704905,0.25455312410723774,0.24181228918841413,0.2267654120924683,0.22025306702977174,0.30172053111123653,0.29053116517021266,0.31443541124488755
2000.0,0.2937713700136528,0.2886019246399139,0.30928299265663123,0.3472957207081967,0.284033513729812,0.27755851216853306,0.2743979960573689,0.28348608046527046,0.27103898870849746,0.29689742086531856,0.334733182785628,0.33366352550815315
2001.0,0.31603949611101745,0.3027522968346177,0.30286455986287936,0.34027155783926555,0.30115994449635597,0.30716911055325063,0.28296825619101357,0.2750343319364944,0.29730745164725575,0.3133053525637381,0.32179531176593223,0.30947533750405287
