Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,-0.454172153886255,-0.5678123099598457,0.6621305503162785,9.061925706430909,22.77946477441225,62.66046974545121,52.08551922432982,36.076898786397145,21.153309374488487,5.070603436889134,-0.6131661032970686,-0.7578745722947372
1981.0,-0.9935524283793407,-0.5565434657459853,0.5738191192879275,7.224451359539248,16.186486133720056,59.02972575374464,65.1823253916806,59.34289992907192,23.378850095032526,5.072292233670242,-0.7787572358801,-1.6296176924802714
1982.0,-0.6458849800924125,-0.5301306734968194,0.9348825862830166,10.7954125757942,45.40104594197778,74.06680672327037,78.52568341520913,43.928677856329465,23.502737759839228,3.4227035606853806,-0.4577822910301743,-1.1211144895832412
1983.0,-0.8440517560830273,-0.6707413045659081,0.33427390895020476,4.64097071092015,14.66853511396629,61.840466824593555,71.87397754398918,46.98739376705208,20.78653052100083,6.645565647686144,-1.0592219837058208,-0.825480611101535
1984.0,-0.9552660447846077,-1.0001150982310483,0.335213581211674,3.5487891525887276,21.54089182440627,56.97370139906757,72.56639141664661,51.2446596533556,23.271229803185776,4.299098196456609,-0.506263469112732,-0.7927248282386907
1985.0,-0.4231189139328101,-0.281024936968558,0.6471059720227254,5.526309772543373,20.359141025995385,63.28339883194757,67.54861799161564,41.88823282700306,20.016397543237705,4.833007292528835,-0.8109469167164222,-0.5565651168839637
1986.0,-0.5726290642798447,-0.4778328427042321,0.206046734462762,4.44347982463434,26.427925216411886,51.81707997274556,66.26559865276172,42.229892041850114,16.566335517735666,4.478342866749627,-0.9300923532430987,-0.6091742747293357
1987.0,-0.6253283248580038,-0.5437495495895456,0.8981525023118676,5.977089843954321,30.036302438740726,47.42260015725811,84.21912672274158,49.04377982367077,23.1463796958309,5.097922761769767,0.2799327592715702,-0.6831565417025697
1988.0,-0.6947491515640939,-0.29486590158274095,0.9164311591486594,2.6091628228845924,22.639376408239155,51.85626412144812,78.1200127289229,50.73551733140059,19.271985844995626,5.842246119213032,-0.9162897957626518,-1.0570429591249342
1989.0,-0.4170103114156545,-0.8351821189658793,0.07745246522880064,3.2293526447614247,28.421099471708747,53.1929108437537,80.24787914568606,50.90907073541493,20.024495056007822,5.387470269154369,-0.42741651515582796,-0.770714530080497
1990.0,-0.22609477426485966,-0.5775265346769951,-0.01321904506354927,9.869181095386523,26.214935589003076,67.08118602000562,92.15807121749502,51.05556645349091,20.623589545089153,4.6929297137061,-0.5144063244498692,-0.7920021024260074
