Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901.0,nan,nan,nan,nan,nan,nan,0.5576770138314712,0.4469303245626915,0.4677505377747726,0.4006247932638826,0.37276489570151633,1.3135930946220606
1902.0,2.6317158220372185,2.923542520095433,5.85181347653977,1.7863915801398424,0.9302061522025524,0.7031627124386594,0.4227283389431299,0.2895347491317479,0.30689084254087645,0.23745213001916105,0.44649372025567863,0.42899793498923877
1903.0,1.8915089642654488,1.2748102849174585,0.7633190682487844,0.4454626994743562,0.36809234571698757,0.26128423141312607,0.2894765324076133,0.2302170037917928,0.10948319702335839,0.13572010932936895,0.4364290715840897,0.7517648523356526
1904.0,2.1732086745042047,2.8155113068619517,3.730884211990109,1.7846117118702922,1.2958224025112077,0.8939299705449205,0.7172201798414221,0.5730943092157927,0.43320360653783674,0.34570759572299553,0.3366959922482687,1.2151194376579981
1905.0,1.419960268302389,2.1271073027000615,2.2999456565408782,0.8684116395689964,0.5131631730243842,0.615387992474765,0.3978661951574032,0.2853276578930709,0.19083652638752205,0.06874299173394065,0.27785255367665435,0.5935108300463988
1906.0,1.2060330849157475,3.292234776268124,2.193503732181445,0.6390685082510178,0.6078548320529459,0.4276791071372597,0.3134629382101461,0.3546685371803326,0.21681452989023114,0.22322908849503792,0.48716905369680474,0.7730450322571812
1907.0,1.5342562640412478,4.317829484303118,2.740042155814607,1.400432230511175,0.7709980456252681,0.5338661025559648,0.6009631027611847,0.4449382893391659,0.24132781554133606,0.09021107059269844,0.4293701975537446,1.991292051559966
1908.0,2.0047759809636805,1.9132478451271024,1.3104182412061915,0.8460854064727414,0.7722940085754211,0.5453104533006887,0.3589042061803606,0.30495454178406883,0.16945867932474226,0.11515922953131232,0.38948866090940387,0.7150274434442516
1909.0,1.9326886928347218,2.736628224206852,2.2505827936050573,1.0962506375043342,0.8039651918550201,0.5658489508620672,0.5342633202333863,0.4172706723157291,0.2409112679407854,0.20141855362788938,0.17754157168990814,0.5990852449101308
1910.0,0.8354395615966383,1.9194423692405826,3.1605234595608627,1.1636789168948494,0.469021752541416,0.44494965632822797,0.416843018746912,0.4282231784322892,0.24987710168198707,0.2428116800182414,0.3944072589269236,0.9265079578107849
1911.0,3.4087310955728656,4.31551323633882,3.490247563264646,1.4468034128081733,1.5292383036855157,0.9622448816725193,0.6508913035387023,0.5750944747670613,0.42645936274594093,0.16315152286254309,0.18169528551731795,0.2074002853858712
1912.0,1.2069697088730997,0.9521329374105135,0.41216609805036697,0.2481942778519367,0.2187989808282152,0.233925819419211,0.232555472405375,0.18547370412870876,0.09515603791911773,0.07291106567067092,0.06901545300176488,1.0594658063733013
1913.0,1.50305455152885,2.5506508999706545,2.2434730057629193,1.537623786779805,0.809953350065108,0.8971844123388227,0.5635391506827326,0.4854541871679957,0.3682772785685934,0.1705909189073798,0.3209670999742733,0.3747052865989879
1914.0,1.1542726404936754,1.6695525824360133,2.561394375249904,1.3475541254035743,0.6438053123297555,0.47117561162398564,0.44486440322515775,0.3881483991899657,0.19932569932996372,0.07516202545565405,0.12134003367563044,1.3207097278699953
1915.0,3.556721136157931,3.4356596955653043,1.5512913287424515,0.6385126222834937,0.5354859352171488,0.552376754456889,0.39468755103633907,0.349691072560366,0.29505665493131705,0.16245724068417502,0.22394700414494467,0.49034595610134835
1916.0,0.8087843790390989,0.7240742931128417,1.7030732612399493,0.7191602023637659,0.38823443822468096,0.3517718281329415,0.34938526836821465,0.3625566952879111,0.1724105019853057,0.18358921570565923,0.5616730193884462,1.8272050562842082
1917.0,1.9690440749448597,1.740351769234504,3.1132020585701468,2.385777630300227,1.1227836731067182,0.6255844614024136,0.37559379553896893,0.3609597865074249,0.3039500105045919,0.1358270300396734,0.5251463936427283,2.435949556301516
1918.0,4.492773271253875,6.3502062363452705,4.298387742192303,1.8077476266782702,1.4736913809219954,0.903905369206504,0.5698049966429162,0.4596442492123286,0.2585116449984048,0.08269900643612979,0.31778376993167146,0.6571919529227037
1919.0,2.5992206070089425,4.09143285536343,1.4192562379563136,0.5373228526234414,0.6349607963323745,0.4550790935943542,0.37372261246028227,0.3350932513756633,0.1638926054518563,0.17835121394275338,0.42396940664496363,0.7961691330339772
1920.0,1.950528549557632,3.098216535667521,3.8220450183297254,1.5659417048838211,0.8079703190591025,0.5526947104796458,0.33608824576532453,0.3241640604704275,0.21622469689717305,0.1445698222861659,0.32847954919638006,0.447198668096987
1921.0,1.4687771397688818,1.3369403205464143,2.071381176168366,1.336774905303744,0.7169675849389529,0.5180942601265366,0.4739459246299361,0.4349155316695302,0.2698637024761775,0.23673745626013804,0.57245566451327,0.8355411259825822
1922.0,0.5089764571008557,0.7732664876589868,0.4059716722900127,0.3533672724526596,0.40097451311258636,0.3104462476465515,0.20457482776091376,0.19950442348518305,0.10736751834013557,0.19695214015608706,0.3852130627400244,0.9172081743938137
1923.0,2.050786525146081,3.2948474652325412,5.906985494242481,2.1569393810499804,0.90660013866623,0.558215481618971,0.4607110838804447,0.4216678231769323,0.26096171194454953,0.11286597510283389,0.1565353734938958,0.5996070667093397
1924.0,0.9186722783838492,1.7068214806393331,1.5227167457163746,0.5598107543916251,0.2822413689506958,0.43836133245941455,0.37855687901465257,0.26820843819823076,0.13825777240612602,0.1880140970384425,0.3712087971862822,1.668071580252445
1925.0,4.594411585881495,5.8799809453197405,5.4982574637568575,2.3545478273717753,1.3845032257128909,0.9186520843279519,0.6076745709908029,0.44683848257769776,0.49465806373150445,0.40531468418389677,0.29104925679743343,0.7052285536599676
