Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,7.973311424255371,7.552192687988281,nan,nan,4.236947536468506,3.1516964435577393,1.9969432353973389,7.810885429382324,9.693437576293945
2003.0,13.865172386169434,16.40836524963379,10.710128784179688,7.779139995574951,5.172704219818115,nan,-4.419981956481934,-7.798734188079834,-9.362207412719727,-9.378789901733398,-6.37754487991333,-0.5220881104469299
2004.0,2.7700440883636475,8.15657901763916,7.180360794067383,5.463792324066162,3.5311529636383057,-0.11517851054668427,-1.8476386070251465,-3.9619011878967285,-6.405667304992676,-5.345215320587158,-1.4372864961624146,-0.4096084237098694
2005.0,2.774057626724243,7.4954657554626465,8.665349960327148,5.1695685386657715,4.328800678253174,-1.0478253364562988,-5.337491035461426,-4.3860063552856445,-6.63572359085083,-5.865133285522461,-6.313692092895508,-0.9222478866577148
2006.0,2.466926336288452,4.8563456535339355,9.186348915100098,7.582403659820557,2.5829081535339355,0.8057551383972168,-5.78041410446167,-5.840006351470947,-6.390238285064697,-8.150796890258789,-5.347689628601074,-1.9746707677841187
2007.0,3.0829362869262695,4.771355628967285,6.195274829864502,2.8081681728363037,-0.5120431780815125,-0.26088401675224304,-2.230715036392212,-1.851515769958496,-3.9529287815093994,-2.9658002853393555,-1.9746603965759277,3.5703999996185303
2008.0,3.5340309143066406,5.803505897521973,6.983670711517334,8.562320709228516,3.477414608001709,-0.5763663053512573,-3.940086841583252,-4.449158191680908,-6.340136528015137,-7.098042011260986,-2.3057661056518555,3.70113468170166
2009.0,4.997431755065918,6.554202556610107,9.411049842834473,6.4556379318237305,1.389917254447937,-2.0532732009887695,-3.1795992851257324,-6.609950542449951,-9.82351016998291,-12.264098167419434,-7.577507019042969,-0.8338406682014465
2010.0,6.604693412780762,6.837250709533691,7.108624458312988,4.616573810577393,3.0649101734161377,0.5762282609939575,-4.094693183898926,-4.522303104400635,-6.503303527832031,-3.3986661434173584,1.0700916051864624,7.561023235321045
2011.0,nan,8.392983436584473,8.29244327545166,4.865930080413818,-1.1106740236282349,nan,-5.894121170043945,-5.291953086853027,-6.98618221282959,-16.417530059814453,nan,2.4193778038024902
2012.0,4.0087890625,4.552833080291748,6.076366424560547,3.321408987045288,nan,-2.4569718837738037,-2.755671501159668,-7.1049394607543945,-8.924355506896973,nan,-1.9165446758270264,1.1346986293792725
2013.0,6.075543403625488,9.932656288146973,nan,6.158452033996582,8.023980140686035,7.961633682250977,-0.5871507525444031,nan,nan,-3.6312975883483887,3.2337820529937744,0.5232455134391785
2014.0,3.793367862701416,nan,6.999228477478027,2.9076578617095947,1.3539382219314575,-2.4280946254730225,nan,2.5928196907043457,-4.645585060119629,-2.6202478408813477,-0.540730357170105,nan
2015.0,6.566803932189941,8.734174728393555,5.679803848266602,7.709618091583252,nan,nan,-11.232702255249023,-11.063170433044434,-10.352749824523926,nan,nan,-7.339663505554199
2016.0,-2.7065296173095703,3.964926242828369,4.467212677001953,nan,1.4673633575439453,1.8091402053833008,-1.5366332530975342,-5.374895095825195,nan,nan,-0.7915958166122437,0.9235305190086365
2017.0,1.6960258483886719,nan,2.964613437652588,1.9376106262207031,-2.3954238891601562,-6.265515327453613,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,-2.9329779148101807,-7.418313503265381,nan,nan,-22.964954376220703,-23.59874153137207,-15.630681037902832
2019.0,-4.393241882324219,-3.4672083854675293,-3.112276792526245,-3.8398947715759277,-4.403810977935791,-7.034910678863525,-18.51831817626953,-16.141286849975586,-20.882640838623047,-20.753551483154297,-12.072022438049316,-4.550299167633057
2020.0,-8.454099655151367,-1.3150761127471924,4.7940239906311035,-3.5376908779144287,-3.79585862159729,-11.158100128173828,-16.196029663085938,-21.503076553344727,-23.22538185119629,-12.636394500732422,-17.062171936035156,-13.540433883666992
2021.0,-8.834307670593262,4.144460201263428,3.5204169750213623,-9.378166198730469,-5.582544326782227,-6.315338134765625,-4.731129169464111,-7.502377510070801,-8.41523551940918,-13.582082748413086,-15.804168701171875,-11.904862403869629
2022.0,-4.942146301269531,-2.3892128467559814,-2.3393664360046387,-2.468937873840332,-6.393795967102051,-12.365791320800781,-14.145661354064941,-21.50772476196289,-16.18097686767578,-17.3674373626709,-29.610254287719727,-17.966440200805664
2023.0,-4.915460109710693,-5.469680309295654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
