Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,-177.1474545314271,-203.08211026739878,-199.5643935540148,-224.628462607406,-228.59755387416828,-228.168411924892,-229.61667520311664,-201.6536180988859,-188.34968660674463,-178.5367964421347,-163.42050435018072,-147.90646512637105
2004.0,-163.72892883114264,-169.26797367857066,-188.07177957562627,-197.97305368392193,-184.7038949092091,-200.03236457059828,-186.3355191549299,-204.2591918666066,-194.3524162346702,-182.52388672374357,-186.31951745592082,-212.2322491701973
2005.0,-227.44134211455406,-216.1236026977128,-221.5238780027224,-224.29032631973365,-203.6986693007323,-215.7620461667619,-221.95417649718388,-231.2939097547823,-238.14128077268336,-225.39152391695092,-210.25256644419707,-216.86242045886652
2006.0,-214.33390282143444,-206.89813913666134,-197.77552676499607,-200.5552590805889,-198.2318123462748,-218.9602377334352,-217.19413365314728,-218.62165801655618,-213.26800157279396,-225.1482928312665,-224.16539828862676,-200.0958684579025
2007.0,-168.58492866234667,-160.9835217306941,-171.85635266508572,-181.64689444766353,-182.15029908770597,-189.35880466321197,-203.23914598809085,-213.88762379003603,-215.24740985284006,-225.20021753109344,-216.38082702165642,-238.21333562839808
2008.0,-247.47213088053567,-267.92880766537036,-256.64118169632985,-255.5853231929087,-233.0996187461832,-210.96950671705878,-214.66484472494682,-223.2921760535842,-233.0110751472987,-241.17461288517444,-241.6722995699787,-252.92790647028596
2009.0,-243.7684583078569,-251.4808860708107,-219.26849798233755,-225.80784656543582,-218.16672541793406,-215.24837823153626,-225.13503951284596,-236.50768106148396,-238.80455388855395,-234.6466986172419,-236.22408233145356,-242.80697587316087
2010.0,-261.44320595255454,-252.61640524790482,-272.354083094738,-269.2861720249898,-242.363443937305,-231.55430604618263,-228.90570082722826,-242.2809274134101,-232.4780880732231,-255.05476287957765,-260.9885816419227,-247.61652553512675
2011.0,-256.35215415483384,-241.5474031144087,-238.00929787527457,-209.13440747587086,-188.21243491804518,-193.06591290672904,-202.6004642503323,-198.69205942724815,-191.7126311623704,-196.2710370555956,-197.7026496619743,-222.49146123888247
2012.0,-231.08073878109622,-244.61275033021064,-243.97846791691737,-227.1546242728326,-227.125877238093,-211.8919266018793,-184.69511125399603,-152.3530616531826,-121.87343559554888,-129.9685862318183,-148.7547495496136,-141.8635236132159
2013.0,-134.5239261116217,-151.45799542288165,-160.44228617975554,-195.4232895009536,-199.2312483029329,-175.5726016146484,-163.31312614246514,-162.69524037780317,-168.1948107002778,-136.17127489907406,-156.16889301981095,-172.68583049736586
2014.0,-196.52208556952763,-205.10426659791477,-217.69536563107644,-249.0891050866855,-238.75589184921125,-261.68690012295156,-258.9036649871492,-212.0638160751534,-236.6774698317093,-215.89200541673998,-231.02608244577272,-240.83826568089196
2015.0,-192.68493811694856,-66.09222378168853,-146.48856987719526,-149.49744486363815,-149.4181850944804,-151.0846907895425,-154.46527900706315,-141.6197999353007,-132.43786934884034,-139.16582909803455,-149.67669879708498,-139.96735060357463
2016.0,-137.46978251282817,-140.05075407468235,-143.08699070593627,-150.7526440277671,-154.02219986653114,-156.17213834070228,-153.98202256727515,-156.76070249612545,-161.26728581994016,-170.30242243308746,-212.10866773325844,-214.4267794351462
2017.0,-205.60958539151852,-214.33769661846202,-213.88583675961658,-198.038328686377,-238.45486173222048,-245.7555740544468,-249.4094335578458,-244.95121794757503,-243.5349197387716,-245.8967196290423,-248.38458269120343,-255.31962922348092
2018.0,-263.1814540305186,-269.2414998432264,-273.91894532935055,-275.8020435109292,-275.45565141236546,-285.72192656292697,-192.11756370682255,-192.7880179590828,-196.76316139901525,-189.0806933319892,-222.1025867721752,-231.4578607741934
2019.0,-236.37749986268878,-259.03145980553296,-225.2025536175708,-180.4197467935415,-136.46774128397206,-251.7932524626587,-211.5257244657278,-226.8076042129352,-184.08343660975666,-196.2396919629954,-236.70070491820474,-245.84621113708604
