Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,26.292451464930828,34.30088865713391,32.308028035948574,37.41914102736202,47.44343335520917,75.71356231595132,82.6415461297803,80.29665487805009,85.52843106865708,77.61485514904503,59.8802702195922,49.72156824111123
2004.0,36.52084176397034,35.72098557501527,36.61159967319096,41.14633086336569,47.39297763515543,66.34025618249052,86.87632085105737,90.87238736052822,81.84710665969274,75.53814133820384,57.54217116400001,45.23954710876096
2005.0,31.122103190191087,29.637280406530863,39.22759594260993,44.68147843969286,54.569817025780765,56.57771810193051,72.50755055286002,112.01758486002677,86.21162378331205,75.28359726598535,78.29388796304004,50.63784878336613
2006.0,40.7169992798186,41.10461013618828,43.41596274922641,39.34832763194684,51.53107721810303,82.24361697826447,87.8180114585849,77.29526064581086,80.29728326547988,77.52339978254695,54.08477782853587,39.81703181415393
2007.0,31.821611073478586,37.83536671572242,35.07101125842144,39.34364547288344,60.09939522728261,60.68000455568166,63.36578446501104,97.59698286889561,97.98411649371509,80.20917388411915,71.58755791317482,43.91232314152127
2008.0,34.49040291815432,38.23833067790373,42.51911046554269,40.36538843222491,48.26050760822079,65.75592071364626,88.8626040666318,110.74230225413523,100.39639075091029,73.56471915663138,76.77418047276355,48.17078556801756
2009.0,53.493788498150785,47.22529265557834,49.44228503332508,40.739177009288674,39.63179805763773,63.732068781257595,77.94645818360404,82.36308927823559,60.17059365551383,50.636387132226375,44.29401114676809,33.25988597549287
2010.0,29.921253402831262,29.43189111847963,30.95007611573441,44.313798724845654,51.31733507247895,59.511045526413426,84.84621891332893,84.85372819950136,70.70844814429739,74.30936509873531,66.02568472273052,52.035277503213
2011.0,45.246368528404155,41.0990277748967,39.85621262810992,45.81911256541796,50.90987244239927,81.80941459606032,80.6067640438479,84.38123427585818,57.39045736956211,70.75665806416121,67.70470717314502,49.691317733416
2012.0,41.463038694395124,43.26370999813207,47.007044447803914,37.57364891443276,51.43773259067383,63.0729541553382,75.24627100650397,64.19044652767981,54.37125538236528,57.33830579836472,53.25515028272637,45.858416432466136
2013.0,41.01964120928145,37.22914954508598,38.06013153588916,36.33081214942102,40.670255826359345,54.68504227320037,94.97476504690988,98.3872321708239,86.9352172719925,74.81863737185466,69.03135553235587,49.94629449213438
2014.0,33.46351950674241,38.79900247414465,37.33258962207435,45.63364729933514,46.25962487241498,57.93949137952791,83.84458711921182,81.33592285491933,65.5144234631298,56.58177228643827,55.023147476086955,49.36152102616676
2015.0,29.450613001955976,13.33890657551011,33.20637422117002,38.51409680075988,45.76726186347576,60.79751413845504,72.17695789774976,69.39186906773517,32.71734353107498,45.22034599245669,48.421333526998836,42.01978753436653
2016.0,44.99275883496064,37.8306717131397,39.25092241546388,45.21304731013062,48.04821925005314,66.37301727378616,49.4944966246456,47.216600993540624,69.98137456416863,73.43800241508374,67.27339585233116,45.10653187711253
2017.0,56.60316975832988,51.06963660049828,50.30150269028297,55.69819844918822,42.71020518124997,59.735189066607894,86.75674280902565,82.55973076441079,79.06848627747564,66.28128570778726,54.14060265484689,47.338691500679865
2018.0,44.330395703635595,39.94596620633832,39.34938210105664,39.913172767591696,43.121116857659935,62.6226974428156,35.712552532465,73.84678132897201,84.71606955363497,75.05693113250439,65.74097076059626,41.05065165433627
2019.0,44.452896992920074,46.88010252365709,44.024141784017814,41.57186077812727,39.714983774108426,68.33642738514698,59.70260892020918,50.418866938346355,24.97114908462563,55.863024382444046,54.993889941566245,25.918913165899756
