Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1981.0,19.99348258972168,17.76435089111328,175.5767822265625,193.1355438232422,98.51085662841797,14.891221046447754,13.050298690795898,17.885475158691406,14.765576362609863,55.853614807128906,69.74761962890625,108.82699584960938
1982.0,15.809490203857422,12.742986679077148,57.866127014160156,143.45188903808594,86.9862289428711,22.481046676635742,19.425931930541992,11.681351661682129,16.761594772338867,112.69558715820312,262.20263671875,149.0310516357422
1983.0,11.340543746948242,62.24444580078125,42.33772659301758,97.4970932006836,51.05768966674805,19.642372131347656,14.046326637268066,12.02196216583252,9.481677055358887,22.276416778564453,70.21690368652344,145.673828125
1984.0,22.183452606201172,7.674331188201904,27.518783569335938,125.3742446899414,25.685659408569336,21.650789260864258,16.839536666870117,10.340254783630371,11.126749038696289,63.562191009521484,213.438232421875,102.64732360839844
1985.0,18.353595733642578,95.31421661376953,86.80055236816406,161.8478240966797,54.077632904052734,14.307196617126465,11.799653053283691,12.625603675842285,9.874565124511719,45.826271057128906,143.8142547607422,87.2674789428711
1986.0,34.41566848754883,7.051835060119629,63.00201416015625,215.54127502441406,108.44558715820312,13.159308433532715,10.226253509521484,13.123818397521973,8.838804244995117,42.8651237487793,188.3311004638672,164.12200927734375
1987.0,41.41398239135742,14.468992233276367,51.213592529296875,163.97024536132812,80.96646881103516,26.63678550720215,15.511122703552246,23.344953536987305,8.965728759765625,17.842708587646484,83.16915893554688,40.22034454345703
1988.0,62.92720413208008,11.552630424499512,140.6292724609375,170.93820190429688,37.72235107421875,25.074495315551758,9.98363208770752,13.576888084411621,16.175424575805664,29.678211212158203,123.59532165527344,129.99761962890625
1989.0,90.54228210449219,14.958312034606934,77.09400177001953,197.18923950195312,79.27803802490234,16.89015007019043,12.635272026062012,15.851178169250488,11.234469413757324,45.162689208984375,129.38125610351562,150.87599182128906
1990.0,41.39629364013672,54.776126861572266,195.5948028564453,236.7736053466797,55.90230941772461,15.030183792114258,10.505860328674316,10.154818534851074,12.411972999572754,41.459861755371094,131.03077697753906,121.84599304199219
1991.0,32.95060348510742,9.114224433898926,96.62010955810547,90.89155578613281,91.73751068115234,17.142772674560547,17.20844078063965,18.249160766601562,7.850803375244141,23.169883728027344,105.32412719726562,129.82179260253906
1992.0,10.97642993927002,21.651357650756836,32.555606842041016,225.07383728027344,61.2296257019043,14.854679107666016,14.58736801147461,12.333622932434082,9.330984115600586,27.73490333557129,135.83499145507812,138.45199584960938
1993.0,139.7641143798828,54.37726974487305,35.998538970947266,69.98770904541016,42.041015625,19.90155601501465,10.992605209350586,10.720918655395508,7.4780473709106445,31.312480926513672,95.46400451660156,97.21229553222656
