Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,5.133327007293701,6.090973854064941,nan,nan,-1.4547029733657837,-3.4733879566192627,-3.53387451171875,-2.190579414367676,-0.5069520473480225
2003.0,0.9423539638519287,2.8942649364471436,3.6878364086151123,4.330052375793457,3.7941179275512695,nan,-1.8475182056427002,-3.8747739791870117,-4.378523349761963,-4.71543025970459,-2.7117013931274414,-0.6770861148834229
2004.0,0.7023066878318787,2.280874490737915,2.939521551132202,5.069222927093506,4.433560371398926,0.9120609760284424,-3.5295002460479736,-5.62315559387207,-5.894109725952148,-5.606144905090332,-2.8186721801757812,0.3194776475429535
2005.0,2.78619647026062,4.826720237731934,5.55374813079834,7.025265216827393,6.324273109436035,2.779867649078369,-0.6079511642456055,-1.9945706129074097,-2.983339309692383,-1.7873802185058594,-0.6835857629776001,1.6723520755767822
2006.0,2.975135326385498,3.9490251541137695,4.301090240478516,6.441946506500244,5.898929119110107,2.4976136684417725,-1.8648111820220947,-3.9953997135162354,-6.085472106933594,-7.094391822814941,-4.699267864227295,-1.8643949031829834
2007.0,-0.8740362524986267,-0.17585258185863495,2.9603753089904785,4.529224395751953,4.304768085479736,0.5281577706336975,-3.0302155017852783,-4.10494327545166,-5.340099811553955,-4.56105899810791,-3.1392433643341064,-0.19521957635879517
2008.0,1.764719009399414,2.716064691543579,5.297842502593994,4.939448833465576,3.694790840148926,0.08877193182706833,-3.2363474369049072,-4.685956001281738,-6.231982231140137,-5.114505290985107,-3.2926626205444336,-0.6143435835838318
2009.0,1.408471941947937,1.9847307205200195,3.3624677658081055,5.107634544372559,4.715951442718506,1.1983225345611572,-1.6266618967056274,-4.9317779541015625,-4.623813152313232,-4.348760604858398,-3.4601364135742188,-1.5711644887924194
2010.0,0.5387861132621765,-0.08021333813667297,-0.5714353322982788,0.8468313217163086,0.6490458250045776,-2.769010305404663,-5.579434871673584,-8.313155174255371,-8.271947860717773,-7.9691948890686035,-6.639800071716309,-4.590843677520752
2011.0,nan,-1.6241298913955688,0.9444757103919983,1.2679471969604492,0.4687888026237488,nan,-4.398603916168213,-4.764994144439697,-6.675653457641602,-15.82303237915039,nan,-3.167515754699707
2012.0,-2.5883734226226807,-1.5110596418380737,0.3217950165271759,1.3102716207504272,nan,-1.1225287914276123,-5.188133716583252,-7.849483966827393,-8.58994197845459,nan,-5.789578914642334,-4.4339423179626465
2013.0,-2.5010790824890137,-1.2725377082824707,nan,1.5209068059921265,2.81524658203125,0.06077522411942482,-5.321256637573242,nan,nan,-8.550942420959473,-7.708488464355469,-3.6096019744873047
2014.0,-2.0343143939971924,nan,0.16845986247062683,0.3361797034740448,0.32398200035095215,-1.1281098127365112,nan,-9.633227348327637,-12.99802303314209,-11.45105266571045,-9.43925952911377,nan
2015.0,-5.1110687255859375,-2.600630521774292,-1.2245559692382812,-1.547241449356079,nan,nan,-10.326791763305664,-11.356334686279297,-11.374385833740234,nan,nan,-5.176109790802002
2016.0,-5.25430154800415,-4.4558610916137695,-2.6867928504943848,nan,-4.383393287658691,-5.144557476043701,-9.135209083557129,-11.22420597076416,nan,nan,-7.568518161773682,-6.2847371101379395
2017.0,-1.9257771968841553,nan,-2.227674722671509,-1.6629679203033447,-1.4486654996871948,-4.377447128295898,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,-7.9561967849731445,-8.120163917541504,nan,nan,-14.256204605102539,-12.811777114868164,-10.01894474029541
2019.0,-7.458077430725098,-6.97511625289917,-7.027585029602051,-6.839313507080078,-7.810317516326904,-9.651565551757812,-12.254980087280273,-10.826957702636719,-11.193045616149902,-12.217448234558105,-8.39536190032959,-6.617325305938721
2020.0,-3.4971542358398438,-3.4419069290161133,-2.359687566757202,0.7126807570457458,0.1801389455795288,-1.4825705289840698,-2.2242276668548584,-3.6490771770477295,-4.077978610992432,-3.5344090461730957,-2.711444616317749,-0.5067680478096008
2021.0,0.05756547674536705,0.30294787883758545,3.036094903945923,3.2885472774505615,2.788738965988159,0.6343392133712769,-4.035653591156006,-7.561260223388672,-8.6821870803833,-9.33668327331543,-9.420675277709961,-5.732008457183838
2022.0,-4.406213760375977,-0.1959201544523239,1.0148119926452637,2.788503408432007,3.4561212062835693,-1.3080899715423584,-7.180743217468262,-10.529780387878418,-15.474298477172852,-15.249932289123535,-15.731780052185059,-11.657955169677734
2023.0,-9.929140090942383,-10.276288986206055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
