Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,101.41572248505592,129.99442748634038,148.39592361524748,149.11947143401807,150.88728391101438,164.61273784871366,160.5067182977486,156.3815912023413,162.85649044526735,170.09869692262268,171.1068112667814,169.8149743088678
2004.0,169.16672287159906,164.37225074917967,176.25919619073272,159.92162819248543,157.3308693510233,162.10001897044074,158.20949338514754,157.46512743771407,156.5134234097913,166.37902043213396,192.00100217397872,197.1730366036483
2005.0,197.24272255591816,205.28862385966005,185.33287840133457,175.90262198025255,169.8660468618047,189.811503009801,186.44458105089933,183.2016183254879,179.3049177680481,194.88036584176834,207.05681391200366,187.36250086083032
2006.0,200.69672120263672,184.0577115922393,174.44986528432113,170.6091548605051,169.11261336807607,184.5547738270983,179.73632550917614,173.52905668092833,168.76386318488545,165.0394001632017,164.5429601759369,174.10211957919333
2007.0,172.02304377894254,181.6716209369923,179.6690609105981,179.01355507579763,174.26034742501292,185.07171210238963,191.13043246690896,194.17325465721976,188.45507927513827,189.54342871156445,202.88043766025274,181.654033475984
2008.0,189.20672827669247,186.2681226568821,180.12337391008992,170.0862794378341,178.99363382560233,196.24822753762186,189.86725950754393,183.46335820902516,184.24088335690402,183.92207081513317,196.94576746029333,174.1855955681951
2009.0,178.2845035305307,172.4177493026245,165.93985478314679,156.08588088416994,172.85411535382562,196.12723565376854,186.13312982253876,177.9846680820488,176.0240112963116,172.10393612152484,166.6346758272226,161.53571793931772
2010.0,170.4376990769399,178.02524188561603,179.29275203345645,176.671939540882,179.44155843868228,179.7118060947701,173.56777669971356,170.52066498014563,173.3174695183267,173.49920336105234,183.14912825369422,178.7772671782118
2011.0,176.55938810696742,180.97275176133482,177.97039380580412,176.4852845934865,188.13435726649368,205.671079800398,201.34512452056234,193.4381432483364,187.21791434749963,189.9215745948761,198.9098053570652,198.89713325555917
2012.0,198.13123264002192,204.70134932383897,200.9118970111999,183.7327992924134,187.09571301286874,195.9997806588207,184.72392531710875,177.78262224625323,174.9275899087249,172.90107258638855,172.9516910070158,162.84078115029195
2013.0,160.34883861322234,140.87500959436787,147.68768571273543,150.08247913219301,160.457367034897,181.59599306698667,173.69446405647204,169.45485252299588,167.9583111141956,174.42058473018244,178.9729399929931,166.60758773247255
2014.0,170.649292962271,169.66307552986322,166.1628025767844,163.30126026846338,176.74306156380132,180.82290115959037,175.0522924050882,167.7326362828693,171.55319501796572,173.79504073895694,182.8004142491879,186.0242121692739
2015.0,170.4112597211485,203.70118143965865,183.72276638371324,178.2784338817253,177.55369094131547,172.60132172903215,168.17387725040493,165.09486498124934,166.55045211137568,171.16131353677366,173.86561571442377,181.66634027368923
2016.0,185.41879632488926,205.40500209415782,208.30501532442312,195.349810835353,184.51460820294952,201.54119469534055,185.7366104480858,187.88407434041355,188.70258866540186,185.49347462845734,201.8707557956875,190.33625332882593
2017.0,194.94778929618784,195.1458200485381,189.0185940288507,201.75209990846344,192.91328911382143,193.2965522201565,187.19184750254988,174.78443031307035,166.64066208495944,166.76548365973878,169.99042868832484,169.34163142699393
2018.0,165.62494625350965,164.72979192899595,162.68094922695445,168.3864590877339,182.4430676523474,192.79587075729012,166.30537193011995,165.1328382529404,160.8526526166767,171.8107975883471,206.84207265590047,204.56088166044216
2019.0,202.62406209540976,192.7756709965087,191.24127693201524,183.77649597823876,176.68307759190859,170.8854178138739,161.59852023475287,167.3133109079086,152.2497277649305,154.6524921437553,184.91925018882546,172.76663716233148
