Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,0.27794040258319236,0.2546589135364958,0.26363558129968356,0.2860423423085602,0.3301429307897707,0.35103432721161454,0.3504044457244823,0.393426359537936,0.3972359529235234,0.3911814019550294,0.3674361297421693,0.3221725966934559
1981.0,0.25636363155715475,0.23379497547903225,0.2711038904789753,0.3025819473427972,0.3886225188399826,0.3785051877085994,0.3974805573468939,0.3912926089462497,0.3827095136891901,0.3690712970816811,0.3171433417042558,0.2572613673773722
1982.0,0.21651855587329516,0.2307887322681917,0.2819363313193075,0.3536000275588145,0.37392024306285354,0.37281744996691735,0.37133821641203657,0.37379078696466583,0.36191134937998337,0.3497058939667951,0.3194389840037557,0.2568117536343468
1983.0,0.21346900174143185,0.213034248319091,0.2038928453893059,0.2600409872625905,0.28980741388896775,0.31662429942540476,0.31085991996096823,0.3122836442634905,0.33144022576250487,0.3078864710395953,0.27291147541670907,0.24561209514604201
1984.0,0.21182608827600036,0.1998888251466255,0.2704204175982141,0.30443740348748555,0.37259037343142476,0.3859671490031005,0.389718576563838,0.3895581359405016,0.3920837167536574,0.3876490775822604,0.3526133563827141,0.29209249257792747
1985.0,0.24674583471214828,0.22253957771688043,0.2505311188026351,0.2970215720417372,0.34495359270293025,0.3502073344960962,0.37800990171429,0.3929788490929842,0.3972286413092719,0.37450208060521245,0.33648438730895003,0.281366610515186
1986.0,0.23125176591154545,0.22633169802585804,0.2597514101765649,0.3008532077998862,0.34395248367489883,0.3636160195627909,0.3634350619831939,0.3697328987300166,0.3751889475886633,0.3555172031896419,0.3363712497215092,0.2690321096964722
1987.0,0.22661106918737986,0.22030567465932344,0.24258805900734773,0.2631929191606967,0.311817169879243,0.3383423837689848,0.3378514899608503,0.37382269852520533,0.3885551561460253,0.38125064314314056,0.3295501010261781,0.28641006344131476
1988.0,0.23472726675317804,0.2117416806440886,0.2732409819588329,0.29673275110148334,0.3208667154702698,0.36148616669767875,0.3817164468483968,0.38044057590099284,0.3894345990705659,0.3713318253348931,0.32559105467741506,0.2834196689716312
1989.0,0.23173420428504576,0.22352848913093468,0.26071071424490216,0.3123527398699522,0.34104553580521973,0.3665827817904597,0.38848289422873,0.3952135307952483,0.40048457111616004,0.3858010542791332,0.3232543429523072,0.2752189671127762
1990.0,0.24968522216744093,0.2242632794254371,0.20804890447938262,0.2968826584682897,0.3666490309837942,0.37042887621211346,0.3747134583847684,0.37683293442714755,0.382389012822264,0.37095510178461927,0.3443857243257912,0.3197789644185075
1991.0,0.2654818839020739,0.2389131857140474,0.28300114990026254,0.3349616997828919,0.377027634425116,0.3786439045433737,0.38833372654558884,0.3791421449454109,0.3785115776533288,0.3576055949595116,0.3054416847313648,0.2576902227015987
1992.0,0.2186377907403907,0.22744766362087196,0.24507734371989226,0.30214637856226595,0.3332559577735572,0.3521623258952842,0.3548268990384083,0.3506242813028649,0.36066564929926936,0.3565576256780076,0.3292322284714628,0.26592601480764677
1993.0,0.22260195855206164,0.21719890300095288,0.28167147626578337,0.30785289950502365,0.3483685753452281,0.34199178533606095,0.3412376835831737,0.35457368153279567,0.3676823403471996,0.3625926403933669,0.33389030028545774,0.28874514336887114
1994.0,0.23717183140376813,0.22989024049332848,0.2525590618025082,0.311235467272496,0.35297297768654223,0.34465946192256597,0.3478890358583266,0.3577448019783697,0.37505411485746676,0.3812010700841842,0.34660295209346104,0.2691020344423697
1995.0,0.22332725689531108,0.2033629615496495,0.26247652670696525,0.3247855431877796,0.3636075618018614,0.37243852846492587,0.3803616718977975,0.3887289855494097,0.3922346977031111,0.3804285547156975,0.3349992437305106,0.2845819776199426
1996.0,0.24808921640248977,0.2518240272229604,0.27477908255374695,0.3117446804847951,0.3319581273934035,0.3554367623708212,0.36154021468344494,0.37256397366988,0.3742698777740168,0.35483097802614805,0.29196836686183586,0.2529323048904211
1997.0,0.2357217054072934,0.2061876005318379,0.22960011098830427,0.31917359146433383,0.3359636242412134,0.36527658309513117,0.35506849067159607,0.3658124160323862,0.3620832011854854,0.35874527890723495,0.32853442378299785,0.26722004520058734
1998.0,0.22203452940580287,0.216759060018586,0.2029731061661399,0.2739339933837737,0.32531546323448074,0.3552045507928882,0.36496590651303823,0.3692405012470977,0.3689632782370046,0.37235661612626997,0.3300245370470193,0.29598533861514525
1999.0,0.24514908603814076,0.2541114892500631,0.27839238293995827,0.3195945864588454,0.34328653464166914,0.3626698664163429,0.3816495365487897,0.3780399226851326,0.38444738972699183,0.37598693672963945,0.34017441075289007,0.2834516623150153
2000.0,0.2646759621241735,0.22675732964501039,0.21877110808476086,0.2883760520117773,0.3468390364196711,0.36822119959038696,0.3675396510599527,0.3720872250336206,0.380232068419599,0.3754260278256314,0.3271072705646478,0.26733244878393025
2001.0,0.22365033875609344,0.20163845313119924,0.246168740380259,0.28177935602760695,0.30093653069885057,0.30797645169770443,0.3242228377627598,0.34331561348626755,0.36384699308343305,0.34488518454360645,0.3010258833766884,0.26154669460937086
2002.0,0.24227048494201445,0.20936833963639162,0.2522669572095755,0.2924636977443771,0.2857815610726798,0.3254917810538152,0.3433950257940227,0.37077694734225997,0.3694407910943466,0.36506203892550315,0.33565055482324985,0.27535419199972516
2003.0,0.2341556399828204,0.22717943466117332,0.2248379526571756,0.2691726397707048,0.26380701700193027,0.3126255546499383,0.32426842270802847,0.3496227868436358,0.3807198010967909,0.3676122163914941,0.3427422873490905,0.2883496631591466
2004.0,0.2388212016275858,0.22167735495154378,0.2398266654450009,0.26494718595366,0.2751005592521188,0.2774293258642393,0.3194459343224166,0.3372615741138544,0.3768961646744878,0.3577731789976292,0.3227749233517003,0.27506855047207257
2005.0,0.2393945756474933,0.23630356088837345,0.25386230836885876,0.2696393623850598,0.28378484807480986,0.3143476341337297,0.3249768300784629,0.3404190498054963,0.3576815457065818,0.35756503463439054,0.30947892048419173,0.2623619658982734
2006.0,0.23155667702483945,0.23020943700710697,0.23757953677097354,0.2530461447512248,0.28522710582655914,0.30816857107341333,0.3119146128476668,0.34365729331709566,0.3720784662696618,0.3730789874109605,0.31577947944875623,0.24954007134858477
2007.0,0.20698224040216956,0.20532727954675536,0.2153308960776879,0.263977500404192,0.2861685039504032,0.3083617126019718,0.32826884910157106,0.3720790884071227,0.3891865285398378,0.37699757533472783,0.35475967595823404,0.29669417450931784
2008.0,0.23128026874616317,0.2086378412478796,0.24018802958772267,0.2514254595687757,0.29801405072341997,0.31454150329658953,0.35718913213208053,0.37870252362725687,0.38900280571530993,0.37448653910712,0.31758806660028976,0.26318060552937517
2009.0,0.21588445277368273,0.2291652128513228,0.24837655503477,0.2767852746527058,0.30723424136643435,0.3066806216706523,0.3319692781682916,0.35119807314921914,0.34947946360143395,0.34200354187431126,0.3327143466093055,0.264507176321564
2010.0,0.22085429211509572,0.23828830249350264,0.2505788893010329,0.2644196223661767,0.28969486198311467,0.3073306627755103,0.3310349599575637,0.3419160463037604,0.3771494613072155,0.3840795102025202,0.3494451244351502,0.28592027297952105
2011.0,0.23850611831423818,0.22379549052067702,0.24874608530000447,0.25725321984106225,0.2918454828742502,0.300115270956041,0.32752552862225265,0.3355752950971398,0.36168932913718943,0.3780825068970924,0.32357286478468944,0.2592939873023808
2012.0,0.214948957882025,0.21972497618564185,0.23213480877852433,0.2682632872310573,0.2990064348880926,0.3432877867654109,0.36208237583877784,0.36691590668832147,0.37661267958223954,0.3831370951899563,0.3427332217788136,0.29231031927004836
2013.0,0.23155893108187878,0.21142716009785523,0.26124921958827346,0.27284046859622313,0.29391678797421467,0.3056613764324694,0.3243453348647757,0.33214043204961113,0.3635402083857464,0.356775075352206,0.32261048954468113,0.27251510327661166
2014.0,0.2381209072373205,0.22751500997832846,0.23391462212349307,0.266362626994716,0.31136183075161245,0.3268773105014468,0.33201824519565165,0.3571137032197771,0.3817298338575665,0.36656681880540176,0.34050146019949884,0.282471304398864
2015.0,0.2250407750235001,0.2336495236920494,0.23291012005625122,0.24305629099832318,0.27406514155394346,0.2840966029556319,0.2896587597785469,0.3250908226679811,0.33551581311191364,0.35146227153798576,0.32881502067174795,0.2554834577243435
2016.0,0.21632026738014096,0.19543337553161413,0.22667547584177866,0.24481293877031107,0.26168591155290105,0.2955006598816844,0.3033346338755126,0.33453229232292236,0.3701312515490509,0.3613403448441961,0.31476198312101034,0.2614859616743661
2017.0,0.21846920303029815,0.21347116886802392,0.2207685323656915,0.24085546270340885,0.2697350454907878,0.31541777192044873,0.34104664016388797,0.35979702267320607,0.3774598494426566,0.35867491797815254,0.3092495606361831,0.2571138797241046
2018.0,0.21512805518659123,0.21703334396569401,0.24966280029277363,0.25335692352460815,0.2786274703525648,0.3019036952156266,0.3638589127116343,0.36741932292687524,0.3902325961473351,0.37925924110321174,0.3367955607396118,0.2726569561993299
2019.0,0.2318502957519444,0.23151335243429758,0.23151133838045404,0.2652649469238132,0.27884534965666885,0.2945658658756925,0.3178361095788587,0.3465199088653623,0.3798928412871124,0.38672490975950685,0.35033151322139194,0.2829626910769702
2020.0,0.2265875426627193,0.19954416898890623,0.23714285619065573,0.2558354297476736,0.273584134769465,0.29511497915015933,0.3128543720882186,0.32185667879434254,0.37013062323079865,0.3655542454132649,0.2972776268825457,0.26143051255405253
2021.0,0.22613198593556147,0.21435093867354021,0.24524603355953428,0.25268189496635624,0.2525421556435036,0.2899477622497986,0.3210659867289358,0.3486952145747339,0.3792246886178271,0.3608182945790972,0.3190806609486582,0.257096718604816
2022.0,0.21673233239889214,0.19754813867218318,0.2342034298877323,0.2665664564701589,0.29637911459397986,0.31852655583592415,0.3461897576052161,0.3536068629267247,0.3825037584485475,0.38117063250411554,0.3245142571251817,0.27698372381812825
