Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,0.964646280889826,1.8243698768457866,2.0967337682393317,2.630994939220679,2.281578691796216,2.4949376909769554,3.2499625608168534,2.2431089062631724,2.8588849248568007,3.5240671994138077,2.611988555437556,2.0243768444116332
1983.0,1.9463236664090686,1.2635553386830183,0.815722980499605,2.2804383881443187,1.7073742261322538,2.5736301835357374,3.0863361189992586,3.282414183536744,2.7943962121739583,3.284381893213111,1.3333925607701644,0.8624873826202127
1984.0,2.255511768252051,2.129557236331927,1.3833526928178133,2.15590395649904,1.9357820811295672,2.9842985853894843,3.415260852222731,3.2369978107221304,1.2005498298298325,2.3272415212842144,1.490949526734084,3.1488179375088188
1985.0,2.763664727854057,2.4705974844088847,2.295517360124266,2.165100649821445,2.4914971586145485,3.024322885188408,2.457098451616459,2.5095822561991783,3.6767000243894112,2.344915795603692,1.9562264424176907,2.5915421200037705
1986.0,2.120750708079973,1.5597725989567832,1.7035232813449523,1.7947075011839115,2.0624234536654105,2.666610911907027,2.889169221601364,3.3225732560020025,2.3457172321578685,2.9592643388942412,2.1577644450357596,2.660335016635806
1987.0,2.537798054186161,1.9870396355626736,0.8865309557799945,1.9324044301261256,2.0260295699370543,2.742331877127827,3.2545463904264813,2.597737562403631,2.7929219636951417,3.2782024006155215,3.2815348941330407,2.6414228580479677
1988.0,1.4309529589361571,1.9996156025289593,1.6594086863133488,1.3436173063721208,2.826362118084011,2.716359637107845,2.9725718538333057,2.7863151199880307,1.9603700412954304,2.862955076388448,1.9416776539697151,2.8541049174630735
1989.0,2.2028987917902763,2.1839853111904826,1.1436815970271157,1.4101298859170572,2.459921729137037,3.0925733119743413,2.3028189108308146,2.236888067110092,2.406971666479281,3.166597283388337,2.7933361225534323,2.750546220199219
1990.0,1.9454943445066097,2.004066776905677,2.092928755224968,1.3349960285128746,1.7874872270433588,2.6712203469202405,2.317462243484948,2.6158074058638277,3.6089120225811278,3.075345102054036,2.534729394064914,3.7551685153560115
1991.0,2.3030134722177555,2.279010390455737,3.0648127954630575,1.2024040704169487,1.688712328583538,2.1264885051249736,2.9303505915950696,2.7610164328179776,2.3855741406207973,3.0676272822334916,1.9803479155987824,2.8398114707778874
1992.0,2.3002090736050174,2.3757539589188643,1.9376695341210248,2.2708081942952094,2.809056389559742,2.38016752904117,2.9635227216481237,2.480230030936523,3.647549245137546,2.893013503558087,3.5108721478118303,2.3590331728805256
1993.0,3.926781450930883,2.50074616213516,1.6520767698432068,0.9753483557969308,1.7975896979046033,2.3889575222549513,2.672980011379437,3.028689047580218,3.802518484280271,3.3578018622715273,3.3913532556542703,2.4281588863436685
1994.0,1.7012673653886774,0.7787063901915936,2.9222323205335035,1.8135618776631064,2.036689755900572,3.0886474495329295,2.876914024070305,2.816081371951462,2.8157942331469847,3.2604472987963184,3.9064189737039947,2.606221893043869
1995.0,1.2330682484001112,1.5724754953858364,1.6866356884510831,1.2248947247394237,2.0255396829287693,3.094840899283356,3.200434167828195,2.6899060087707296,2.369115614108563,2.3909248496363893,1.181717751031884,1.4889894208084142
1996.0,1.1019489628717332,3.485739295859486,2.1039514878029304,1.2228654601044187,1.5521923278764223,2.256581910475902,2.985529439546862,3.048550168213555,3.001492514875809,2.495702766944903,2.0685471261993613,1.721708773578288
1997.0,1.5749140490520395,2.2426597017948398,1.0588351720518505,1.2005242750780485,2.0268044805426833,2.7840870177094352,2.9966952844983488,3.110182799400438,2.130726622787021,2.936650285737326,1.9987301188839715,2.7284011466129745
1998.0,1.1979896294291976,1.2849920201014404,1.0758579870244105,1.8924366988892298,2.19713335679906,3.01338397918148,3.5728733057968993,3.3154612462240016,2.525926456584082,2.482980713533183,1.2127014806602607,1.6658894519200445
1999.0,2.0406699187598027,1.232604839316928,1.3546595992911816,2.2832692395163137,2.2278371122773266,2.651042755065431,2.771094016897416,2.6431287548665545,2.4228944523605045,3.4344022407616555,1.953838943789491,3.032157650833504
2000.0,2.819815192264166,1.8608566631802497,1.7596057752617202,1.5229933263641005,2.0603399425351285,2.4252551329072705,3.438207049981092,3.517039822459925,3.952852661282356,2.82253632357972,2.887653079274886,1.796580200347588
2001.0,2.507019791840717,2.134019693514972,1.8047338442957528,2.5238039936884338,2.2785645631337434,1.9105361649479489,3.501268275959514,2.40158057672912,1.8981659000384368,3.097228882151908,1.2484626467897302,1.6893940437646573
2002.0,2.4909046624337834,1.7297347832749712,1.0185517121702476,2.666781017583131,1.925447209298925,2.3601166334940076,3.125326606680597,3.005396349973656,2.58733736344566,3.225202038018407,2.278756622560312,1.9174864255639077
2003.0,1.8297581369146083,2.944976617342844,1.7839871849021085,1.1410390011230838,1.8699747441528771,2.4603917511851088,3.636092028720121,3.0881382227660286,2.7459300775054065,2.095606985562875,3.6824901589979393,2.7562180315753317
2004.0,1.7974887041873973,2.4442013165728427,1.9561715256456866,1.7121896356661526,2.1012478768439498,1.8016100042339793,2.344494343654605,1.6615171297847198,3.014438129020825,3.989725695679026,3.076127146755999,3.318623840382916
2005.0,2.1039324418343335,2.5563282762606336,1.9029112093311535,1.6410591870249633,2.048030015895377,2.4586144708276234,3.069807422067778,2.0396330913415617,3.7924011451924544,2.5890621861016037,3.4456982355725927,2.2817058418792224
2006.0,0.9967226679587585,2.2504944967184217,1.1954924126081405,2.156435000091286,1.6899840472066894,3.128558107268246,2.9000943993312878,3.076255254133438,2.0613735750803195,3.3660338821586877,1.3662397898571421,2.3544125143142463
