Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,-5.595172882080078,-6.68887186050415,nan,nan,0.9727017879486084,1.520543098449707,0.5768947005271912,-0.14546439051628113,-0.7922592759132385
2003.0,-3.78696608543396,-0.9613690376281738,-1.9730045795440674,-5.342896938323975,-8.445119857788086,nan,-4.557966232299805,-5.3622541427612305,2.134063959121704,4.982289791107178,2.8739452362060547,-0.06846413016319275
2004.0,-0.45065921545028687,-0.5407000184059143,-0.7814105153083801,-2.150808572769165,-5.4554667472839355,-6.353050708770752,-3.617182970046997,2.137939453125,3.345964193344116,4.081696510314941,3.765258312225342,3.583796262741089
2005.0,3.0943245887756348,4.007946491241455,2.229909658432007,-0.2332344651222229,-4.424639701843262,-4.98089599609375,-3.2551820278167725,2.7100045680999756,3.3792564868927,2.447558641433716,-0.016321884468197823,-1.0044333934783936
2006.0,-1.647564172744751,-7.9243268966674805,-7.588596820831299,-5.313368797302246,-8.911025047302246,-8.350038528442383,-3.261672019958496,2.022886276245117,5.568146228790283,4.311127185821533,2.4611613750457764,1.4388436079025269
2007.0,1.3193949460983276,0.204436257481575,-0.40829986333847046,-2.463487148284912,-4.044027328491211,-4.9447832107543945,-1.4792524576187134,2.3341689109802246,6.59249210357666,5.085082530975342,1.7842597961425781,1.352717399597168
2008.0,0.1600782722234726,-1.1378295421600342,-1.4792534112930298,-5.238141059875488,-6.768951416015625,-8.47135066986084,-1.2739315032958984,3.182037353515625,13.943387985229492,10.630764961242676,5.268346309661865,3.456911325454712
2009.0,2.0902912616729736,0.5668907165527344,-0.8000363111495972,-3.5827114582061768,-4.837684154510498,-3.698448657989502,-1.0898164510726929,0.9583843350410461,5.48613977432251,6.4720306396484375,3.9301512241363525,2.5747978687286377
2010.0,2.2981948852539062,3.3221476078033447,0.7456458210945129,-1.4527214765548706,-3.1695070266723633,-4.225549221038818,2.4222030639648438,5.152783393859863,5.998247146606445,5.069376468658447,2.950071334838867,0.9209831953048706
2011.0,nan,-2.5369908809661865,-2.4977574348449707,-3.354546070098877,-6.5040106773376465,nan,-4.369289398193359,0.21424196660518646,-0.6805993914604187,-4.775339126586914,nan,-5.93580436706543
2012.0,-9.294533729553223,-4.306877136230469,-6.579264163970947,-9.497319221496582,nan,-15.922096252441406,-6.415067195892334,-1.0428050756454468,1.7439076900482178,nan,-3.9521727561950684,-4.577944755554199
2013.0,-4.3763346672058105,-6.084869861602783,nan,-14.232300758361816,-9.464672088623047,-11.025528907775879,-4.799418926239014,nan,nan,1.2788208723068237,1.3282960653305054,0.7416784167289734
2014.0,0.6676403284072876,nan,-3.030670404434204,-7.075769424438477,-8.87303638458252,-7.983920574188232,nan,0.3071557283401489,4.360942840576172,2.95491361618042,3.1464076042175293,nan
2015.0,1.2371997833251953,1.17255699634552,1.0859668254852295,-3.1488873958587646,nan,nan,1.463746190071106,2.1221823692321777,4.27709436416626,nan,nan,1.8678637742996216
2016.0,0.7134124636650085,-0.9510614275932312,-2.778245449066162,nan,-8.647086143493652,-5.149777889251709,-5.0019731521606445,3.089341878890991,nan,nan,2.604295015335083,0.7375332117080688
2017.0,0.736078679561615,nan,-2.344048023223877,-7.0720953941345215,-6.091125965118408,-11.678011894226074,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,-9.169768333435059,-8.301281929016113,nan,nan,4.638643264770508,1.8155980110168457,-0.024521877989172935
2019.0,1.8428882360458374,-0.31753164529800415,-1.268821120262146,-5.568173408508301,-6.596851825714111,-6.99815559387207,-6.5517354011535645,-1.982369303703308,2.227792263031006,2.1031134128570557,-0.6111775040626526,1.3396999835968018
2020.0,1.1795713901519775,-1.8273869752883911,-3.3622186183929443,-4.8816728591918945,-8.750509262084961,-7.671947002410889,-6.27011775970459,-9.997841835021973,-13.386235237121582,-11.240386962890625,-14.66339111328125,-6.971607685089111
2021.0,-7.005029201507568,-13.886276245117188,-16.16682243347168,-16.960908889770508,-13.745953559875488,-13.83781909942627,-9.223483085632324,-5.4161481857299805,0.6120999455451965,-1.9096815586090088,-4.779903411865234,-10.892828941345215
2022.0,-17.992717742919922,-5.3429341316223145,-7.208697319030762,-17.148836135864258,-13.160396575927734,-20.031911849975586,-14.342586517333984,-9.722981452941895,2.7697319984436035,-0.36476796865463257,-9.131575584411621,-6.199571132659912
2023.0,-5.319242477416992,-10.904341697692871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
