Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,9.221000671386719,6.893726825714111,nan,nan,-0.3221815526485443,-6.192900657653809,-3.6008105278015137,2.685241460800171,3.406416654586792
2003.0,3.055616855621338,3.7213926315307617,6.49965763092041,6.6051836013793945,8.002691268920898,nan,1.3109281063079834,-3.0205647945404053,-4.534877300262451,-4.761890888214111,-2.837357759475708,0.04758068174123764
2004.0,3.564221143722534,7.623178005218506,4.301980018615723,7.438170909881592,6.38514518737793,1.7898331880569458,-2.102426290512085,-4.864177227020264,-5.363090515136719,-3.685725450515747,1.2291325330734253,6.507688522338867
2005.0,5.922977447509766,9.533065795898438,6.807851314544678,10.059224128723145,14.132219314575195,2.175002336502075,-3.6822731494903564,-3.1005027294158936,-2.4154651165008545,-2.6738295555114746,-0.7468817234039307,-0.44960394501686096
2006.0,-1.0070334672927856,1.85391366481781,4.324228763580322,4.798274517059326,5.173357963562012,4.192728042602539,-2.424830675125122,-0.8779456615447998,-4.890328884124756,-5.965195178985596,-2.7560431957244873,-0.21666298806667328
2007.0,1.1205703020095825,3.415513515472412,5.165349006652832,4.865347862243652,5.14260721206665,-2.649376630783081,-6.631760120391846,-7.538855075836182,-7.348372936248779,-4.749898433685303,-6.048582553863525,0.45698925852775574
2008.0,0.44205689430236816,0.11638084799051285,0.3953287899494171,2.7543892860412598,2.8060672283172607,4.51755428314209,-5.573201656341553,-7.165864944458008,-8.289280891418457,-5.274913787841797,-4.022953987121582,-6.136181831359863
2009.0,-4.2879743576049805,-0.8218557238578796,0.9430424571037292,1.9219937324523926,3.5667107105255127,0.187437042593956,-4.512181282043457,-4.261508464813232,-4.986267566680908,-4.435365676879883,-3.6082513332366943,-0.06486436724662781
2010.0,1.8700922727584839,3.746770143508911,1.4847211837768555,4.721880912780762,4.261073589324951,-1.4217020273208618,-5.123012065887451,-7.2397918701171875,-6.577317237854004,-6.061845302581787,-3.9988796710968018,-1.87939453125
2011.0,nan,2.9539496898651123,7.397530555725098,6.5028228759765625,6.185730457305908,nan,-6.956161975860596,-6.8992109298706055,-6.516970634460449,-10.084121704101562,nan,1.5003058910369873
2012.0,0.590875506401062,3.2415337562561035,2.3973872661590576,2.6311395168304443,nan,0.3502764403820038,-4.918136119842529,-1.5006681680679321,1.6798365116119385,nan,4.816186904907227,-0.8917047381401062
2013.0,7.617391586303711,2.1971542835235596,nan,6.174493789672852,11.56502628326416,2.090761423110962,-3.4657092094421387,nan,nan,-4.830268383026123,0.10354524850845337,3.343269109725952
2014.0,4.647288799285889,nan,8.72962760925293,8.4255952835083,13.280665397644043,6.462567329406738,nan,-4.323441982269287,-7.537206649780273,-3.58351731300354,-2.316822052001953,nan
2015.0,0.9373076558113098,2.7988815307617188,4.647630214691162,11.408108711242676,nan,nan,-8.197732925415039,-5.582192420959473,-5.8213934898376465,nan,nan,4.491176605224609
2016.0,7.858412265777588,3.7679474353790283,4.00063943862915,nan,3.050416946411133,2.449484348297119,-2.144831418991089,2.4770290851593018,nan,nan,3.529733180999756,3.36879301071167
2017.0,13.47554874420166,nan,13.2191162109375,15.255742073059082,7.801764488220215,3.3054158687591553,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,8.776226043701172,-1.618544578552246,nan,nan,-6.081364631652832,-5.1585693359375,-0.8089634776115417
2019.0,-2.603205680847168,0.6015546321868896,3.181344985961914,2.3206167221069336,4.276463508605957,-0.8624147176742554,-8.682165145874023,-6.8328328132629395,-8.0017728805542,-9.382699966430664,-4.433534145355225,-1.0970561504364014
2020.0,6.333003997802734,0.9282217621803284,5.765295505523682,5.855743885040283,7.532069206237793,0.4182018041610718,-6.504985332489014,-4.801621437072754,-7.385982990264893,-8.263455390930176,0.5528294444084167,7.370853900909424
2021.0,10.511571884155273,3.1932859420776367,5.367244243621826,5.755666255950928,5.631680011749268,3.022435426712036,-5.259044170379639,-4.986369609832764,-4.299067497253418,-2.2766940593719482,3.4935240745544434,1.9784847497940063
2022.0,2.063683032989502,2.6189017295837402,5.420026779174805,5.112892150878906,-0.6889427900314331,-2.405961751937866,-5.163309574127197,-1.1113111972808838,-6.776557922363281,1.7202107906341553,-2.565915822982788,4.411016941070557
2023.0,7.4482035636901855,5.219420433044434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
