Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,5.320099801563734,5.19616326242197,5.392959658579976,5.197440043801297,4.717198768383389,3.786688236780145,2.606367537076754,3.1282659116900855,4.156914156335956,4.2969684531186205,5.025881580949553,5.266209871204527
1983.0,5.319286124762089,5.195447704289622,5.3978587343427185,5.19447954106049,4.718117789641184,3.7960772586103557,2.5978981861015544,3.1038694432882603,4.2863574142978464,4.636232865804493,5.063075642907682,5.281507988672912
1984.0,5.3212238522008555,5.1932010813534015,5.391631506795939,5.194379362440382,4.717505151239296,3.7907696498000787,2.6231027248494803,3.1174453094574703,4.203837613921182,4.456055181957366,5.022731648510758,5.280902052961488
1985.0,5.38784689588358,5.385131396331394,5.609066071728782,5.636944275861156,4.979193918440583,3.9523141280564147,3.4380578585641652,4.033155660812996,4.513376562021648,4.743953265190503,4.93291206811582,5.315990413022931
1986.0,5.387126583561916,5.4077825507410555,5.486215548672761,5.439565862831708,4.9223727172473755,3.9930328864185474,3.329262995996056,3.895380564860939,4.393505024139099,4.678053144998978,4.986492996921893,5.287423466669468
1987.0,5.372033064066843,5.281564408414249,5.354483685695049,5.286200171187553,4.807363553781868,3.953728105735847,3.1762565550119395,3.6564146337618504,4.381755319160508,4.610615961263356,5.017624139647369,5.266210787637099
1988.0,5.359081117940123,5.173815096498659,5.217441356789008,5.145882445490485,4.735753252441667,3.882702150012971,3.0278796748747943,3.6760630090275748,4.314538043841366,4.617449461617957,5.0126210502898605,5.274270643759438
1989.0,5.356424192903786,5.180344664312319,5.284487056254373,5.2252939328476105,4.775137871028767,3.905358388765454,3.038775444839174,3.5494359775116116,4.335025910534483,4.566234242826788,5.063960662346727,5.234071111887971
1990.0,5.343059821768849,5.097384782168495,5.155499132395088,5.088756237775112,4.738217627663453,3.903331480244764,2.8414009154608135,3.2147803195906675,4.120366926088741,4.338149053638446,5.060718141952037,5.142291469660573
1991.0,5.319897198094265,4.980033451891947,5.008139634930774,4.886272275818256,4.443820696350418,3.629605594534442,2.447302666189775,2.232777005565338,3.800879284587747,4.43760054467299,4.950305428462092,5.289583919805812
1992.0,5.30204612463042,4.971146416013158,5.198862666714178,5.221509149110172,4.746885853834017,3.7987483885618665,2.467188538137278,2.570258073003958,4.061926729645289,4.658373703678043,4.982419066107127,5.299375612524227
1993.0,5.3025514364127995,4.909119538497261,4.953555270273701,4.851077087008108,4.588977053365011,3.7519286834321415,2.760677153962503,3.3421697264891583,4.117156863341614,4.409472337331103,5.065111953647967,5.226010708566415
1994.0,5.291838228010858,4.872898165200892,4.903554742447908,4.8147531230735945,4.644659140075338,3.780083964667457,2.7495875098725153,3.4688010382336047,4.02689116007814,4.376935990320052,5.059811781538386,5.233758014399392
1995.0,5.254194052455338,4.962892380688635,5.068450067623674,5.014156657465845,4.612116127950213,3.7184730528608347,2.610364161641877,2.9536101743920082,3.930239483092839,4.284482086814906,5.093899005112414,5.221215924752927
1996.0,5.318669570483343,4.99880734613128,5.133153738090699,5.0288419096750765,4.637840853637025,3.7465486964447696,2.74043591536265,3.3300415470033577,4.026532420166416,4.412732328437413,5.084503846812221,5.2235621205729705
1997.0,5.329898064778959,5.019521889672797,5.1385567192236845,5.0347668172528195,4.709346937138764,3.7945596413211855,2.6177525193451427,3.28533197038055,3.9921048197712583,4.300747885612737,5.067099535675094,5.2272318508810836
1998.0,5.322343968877914,5.015135866264905,5.106705373876002,4.974959249707376,4.648557482771133,3.721208717445135,2.6882237289111908,3.2253035606051204,4.1255366784789205,4.461859705155968,5.080524913132885,5.226314587842596
1999.0,5.328062051771036,5.011047670428536,5.131711986679379,4.994549651206774,4.637092588861577,3.8309708486441774,2.698345747397649,3.3753275685742494,4.2891051003646705,4.529506760677104,5.039366801983955,5.290787153391895
2000.0,5.337549247373698,5.103716350693147,5.207133016428857,5.060175259413168,4.701071898951397,3.8855792548994494,2.95173018588834,3.613709233716031,4.349211178569624,4.6166306100822645,5.025180181312801,5.2729459567392825
2001.0,5.335200490520404,5.10503822995218,5.256507713296878,5.143231306771643,4.724022858073123,3.7095007645803237,2.902643185478695,3.5129845213228954,4.296687471392063,4.585215487231262,5.0192621004702795,5.272129481696021
2002.0,5.346525856639594,5.169323040770973,5.300006431692789,5.163842609609981,4.751269499691109,3.8414867323091793,2.88457407611593,3.215470332293532,4.316765022178059,4.581446510649367,5.0656878625723785,5.262627447425238
2003.0,5.348770836324634,5.182179765101008,5.301303017147687,5.133129831701664,4.70586142893026,3.855903992582839,2.799853840658351,3.2374721246355778,4.074499249750327,4.563382736507215,4.993784113314642,5.25426671089757
2004.0,5.338534334398204,4.898080762383173,5.401201365843709,5.407142037602378,5.122714261796685,4.044870049554559,3.157850872328048,3.785659552271355,4.040791994046678,5.038404477593926,5.042300475843983,5.085965511109573
2005.0,5.222116552252953,5.611654426969335,5.458547307968635,4.609853072616604,4.3215197839387445,4.186755327564381,3.2927687667002927,2.597632850050482,3.705999398989691,4.200309240567656,4.6879401289100775,5.13879811307889
2006.0,5.405998062408712,4.986101847095572,5.372105326921627,5.621721818654137,5.326109588408421,4.257581641172712,3.5411381167021196,3.5493069213370525,3.8610017002358052,4.170510959767725,4.764895099178275,5.005848849024859
2007.0,5.478621703442232,5.304405155014655,5.328237850608289,5.267490534278099,4.911104577120741,4.2975131489772735,2.8883593389748534,3.8042232268190284,4.743037929923624,4.7530886749994945,5.1487877717731685,5.716133239040947
