Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,-12.292561531066895,-15.637038230895996,nan,nan,0.4075336754322052,10.719734191894531,4.979795455932617,3.6902992725372314,-6.407415866851807
2003.0,-6.903129577636719,-9.540427207946777,-13.633550643920898,-17.823522567749023,-21.65074348449707,nan,-3.853672981262207,8.36268138885498,19.960412979125977,18.0986270904541,13.772042274475098,4.877788066864014
2004.0,2.103177070617676,-4.547229290008545,-10.095763206481934,-11.037337303161621,-13.282097816467285,-11.573229789733887,-2.2131385803222656,6.70076847076416,13.093502044677734,12.620227813720703,7.75095272064209,-0.12026935815811157
2005.0,-3.073240280151367,-4.983078479766846,-8.583236694335938,-12.74232006072998,-13.049847602844238,-11.353126525878906,-3.1614139080047607,6.95109224319458,17.86375617980957,20.209199905395508,12.493783950805664,3.138024091720581
2006.0,-0.7308723330497742,-4.673030853271484,-6.176023483276367,-10.694517135620117,-14.026637077331543,-10.470198631286621,-3.5331056118011475,7.064052581787109,14.631393432617188,14.025666236877441,8.288066864013672,-0.013418767601251602
2007.0,-3.197866439819336,-6.0203537940979,-9.437149047851562,-12.374054908752441,-15.732645988464355,-13.00820541381836,-8.195816993713379,6.950447082519531,16.48451805114746,15.271845817565918,10.703989028930664,2.956329584121704
2008.0,-2.9238874912261963,-5.669806480407715,-10.004426002502441,-12.320884704589844,-13.37895679473877,-10.720297813415527,-2.2800819873809814,7.606082916259766,18.269750595092773,20.47816276550293,11.019486427307129,4.137420654296875
2009.0,-0.9746226072311401,-4.742599964141846,-7.995475769042969,-11.208309173583984,-13.50728702545166,-9.323227882385254,-5.640889644622803,10.442702293395996,24.85594940185547,21.496946334838867,15.332398414611816,5.850286960601807
2010.0,1.0429091453552246,-2.204253673553467,-4.878585338592529,-8.81523609161377,-8.890983581542969,-9.946194648742676,-0.43635720014572144,12.011687278747559,25.785491943359375,26.909000396728516,18.282094955444336,14.865805625915527
2011.0,nan,1.5227501392364502,0.007969488389790058,-4.693788528442383,-6.4065141677856445,nan,0.7049535512924194,10.384795188903809,20.391876220703125,33.132713317871094,nan,3.5107860565185547
2012.0,1.5563170909881592,-2.749208927154541,-4.277825832366943,-7.039268493652344,nan,-7.3391218185424805,1.0957568883895874,12.92573070526123,25.129261016845703,nan,20.67398452758789,18.918237686157227
2013.0,8.263578414916992,2.132516384124756,nan,-2.733491897583008,-5.7680864334106445,-6.019418716430664,0.9828311204910278,nan,nan,25.920013427734375,17.934532165527344,10.533061981201172
2014.0,6.474399566650391,nan,1.8642644882202148,-3.949784755706787,-3.92653226852417,-1.5913481712341309,nan,9.069576263427734,18.67119789123535,19.209781646728516,12.827594757080078,nan
2015.0,1.7810531854629517,-2.3589704036712646,-2.3214566707611084,-14.715588569641113,nan,nan,-1.6156470775604248,12.000581741333008,26.137537002563477,nan,nan,13.349480628967285
2016.0,7.2844462394714355,0.7462051510810852,0.7973377704620361,nan,-6.554344654083252,-4.507341384887695,0.728726327419281,19.287569046020508,nan,nan,11.920269012451172,11.152715682983398
2017.0,6.383323669433594,nan,-0.6360058784484863,-4.864584445953369,-5.285312652587891,-4.785123825073242,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,-5.237372398376465,-1.0413084030151367,nan,nan,21.149646759033203,16.126296997070312,8.979150772094727
2019.0,5.548765659332275,0.4749850332736969,1.351487636566162,-0.5178889632225037,-5.360644817352295,-5.367339611053467,0.8895749449729919,11.178722381591797,28.242881774902344,24.74188804626465,16.927438735961914,12.044648170471191
2020.0,5.862469673156738,2.7925026416778564,1.0693669319152832,-3.520167827606201,-5.485071182250977,-5.347146511077881,2.7519543170928955,16.50928497314453,36.70201873779297,31.860403060913086,20.720277786254883,14.205575942993164
2021.0,11.19001579284668,4.783675670623779,4.882256031036377,-3.388812303543091,-2.111577033996582,-1.2786670923233032,1.8426021337509155,15.088369369506836,27.085933685302734,24.076080322265625,20.81922721862793,15.200811386108398
2022.0,10.709697723388672,6.621587753295898,0.8897378444671631,-0.7524824738502502,-6.444993495941162,0.9540166854858398,2.712764263153076,17.9836368560791,38.06032180786133,34.72215270996094,26.92138671875,18.047826766967773
2023.0,14.60013484954834,11.243282318115234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
