Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,29.10273226292091,6.208017881964791,5.006998455868688,3.5739164310634,5.243063444325058,3.016256910109728,2.3898422709491474,2.4292281565448595,2.474944571521089,2.7034718872986354,1.5712352457289105,14.86580129360768
2004.0,17.97138994993745,15.852907015269396,2.400482740651091,3.769166179894183,5.7981538582993615,3.480398181748177,2.5337081824231675,2.006852513802308,4.144094849638519,2.4491602864352826,3.4898362777432395,8.500750492314317
2005.0,4.193699581729767,4.89899968998885,4.142202102992512,2.8466061812407544,2.655487218535173,2.088449418110923,2.4639111854371434,1.528186242330742,1.527629326609061,1.9785604041499503,2.6540294146220824,1.259575718260777
2006.0,18.46017953533896,4.412925688390543,15.596887060635261,8.138777140771547,5.836535283603868,3.276775514416991,4.052246795454772,3.0373778524503443,3.258272243740917,2.433864242546332,3.6930532176036874,1.157619975946996
2007.0,9.635915301848733,7.870518442139777,3.8539064258343694,4.291362877173275,5.44157772791112,2.674542664613041,0.16244585638836997,2.460427141579654,2.485737507868771,1.6499936602903242,3.0509833478806674,6.058466491253121
2008.0,4.266961017805831,10.282045422279776,5.8730879751939,1.6282564330283373,3.4326673003556762,1.7690362159481614,1.2002127287417925,1.5588379436150606,2.2754636270655353,1.8560156548625992,2.603670657579728,6.472378521999773
2009.0,26.667687784794673,8.89130874816788,8.43224614227846,5.7895502083824875,2.813128865105568,4.284088779741263,-0.7495978940396337,4.56144733017541,4.135381335337823,3.4252751100046184,3.62517788564404,2.2825559075077764
2010.0,9.660920173805836,9.197683687528961,7.0217149469674265,6.984113276509018,4.966292498216013,2.9634884961812475,2.5105157007757812,2.731089886806885,5.881518722415128,4.788340036899901,4.3872809465319955,14.472299329910491
2011.0,9.61185558145832,12.900866018095915,36.26931710976438,9.490228005265521,10.101169237477496,5.8084452827644695,3.2069440715733277,4.251160708971628,4.514832684773419,6.529966097905218,8.700336761243364,9.333126415303393
2012.0,11.361023010665338,4.202204487720761,13.24052086641532,2.7763865131093257,4.401293432690888,3.3014412873781858,1.595103301266616,2.7804899241519316,4.071360822248102,2.7297982164752175,2.507708361579645,6.06902844943889
2013.0,9.306789384390566,2.2436786060678555,7.172882735349525,4.707602515452227,3.4007693907324006,1.8359842472170844,0.8285884661901177,2.4424713416611303,2.389715176060464,1.5202513210886952,9.24312881682666,2.290759873693505
2014.0,13.212081281645608,19.943357042286507,6.496776660759916,5.088617107050118,4.438469420886713,2.6950350665948264,3.254195881427431,2.9302975704688685,2.5609100310080986,2.237086488857986,2.1715372928328778,6.153121677067169
2015.0,5.666878243479561,2.6713478706110774,3.3280552551569142,3.2833559763553306,2.716522959990799,2.375165360455744,1.2336506150274167,3.2327037195424366,1.8327341344123664,1.6395604938660506,1.5917345621528187,8.249928385877922
2016.0,4.165455480852896,2.5713192142503463,3.1986039851195565,2.4182878118698232,3.1053746642694104,1.5029591995893772,0.94064830349145,1.2045023315882915,1.5743931626895848,1.6299876111436669,1.0490725915483292,3.8005595703438315
2017.0,11.293938085844859,25.12567145619731,7.989651684587618,5.680326983373401,2.5139355435926283,6.208581840088121,3.7857640444684244,3.156209992372642,2.7728893435960176,2.3939738603294045,2.698773113780864,2.205814902731311
2018.0,21.754276698801345,5.7422086581419,3.908193323122733,3.3229381261875255,2.95403462340701,2.8305279357665474,1.6437760224076026,1.9406406200279227,1.7802239168189495,2.8788018924834518,1.9326376097769675,1.4599075594879212
2019.0,5.852766438532669,4.58436800663301,9.344702953095707,3.097789882859058,1.7335016547579485,3.0086424103881138,0.8000559950124201,2.3417533936043355,0.16820669991214285,2.4495781869775377,-0.3225223159859427,-0.29694166873524225
