Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,83.30135079071664,82.4489432895017,115.46443813856642,173.65691273407964,243.22183794545347,267.40913097192293,193.34992704019095,140.321244410769,108.57496731202873,84.07832643701786,1.0,71.95089958824755
2004.0,90.87952743912787,67.70309791089788,129.12953168823125,140.3150101008085,164.25874411547244,122.508079875445,80.24532655617516,62.226226118326046,74.08487927159567,83.41166899936185,79.0523275677299,88.49477354133225
2005.0,98.0260459514561,174.0978455085886,210.18718120457197,261.96121832905635,204.30471437648478,293.8840233037093,313.5102925120525,306.46651834796904,273.7936284791963,234.7486594085331,216.81036865791503,217.1561956547052
2006.0,224.0462319078057,256.88500395291663,255.70295584295584,291.8936647357767,266.0517922832926,301.19878286086515,300.6586571757456,284.14506054026407,242.61651626015433,202.20640247453238,191.65744166507375,183.7167143842494
2007.0,177.22397728007638,195.56351977795745,190.19994870292538,243.09333876609955,257.97597203498935,214.11847070971538,298.01291814085755,323.40854596632994,267.2030229254909,276.9040022696267,240.82822141757964,234.77089512888074
2008.0,232.21390933333586,261.36628337480056,262.55654469509454,307.1564818654556,267.7236387603263,274.84279454117205,363.13646802818636,323.16470030427547,280.1558934026414,250.12475391647214,204.59641077120784,189.58718786066171
2009.0,169.13213906812743,204.44743647804506,210.32335319910553,227.5280398991536,189.34687218167002,173.0895217016096,196.43418038374716,178.50687020996324,168.45254241621433,135.07457257847983,102.98838218367756,102.86172071365121
2010.0,110.35868680930461,114.22278770203482,140.0814644672278,196.66669722742523,207.52033957319543,171.86794102228234,222.93322242578313,291.3146494515775,205.86507190292767,213.01142591867745,218.87884477476473,207.87662250795196
2011.0,186.62867962822705,209.92750995931738,268.21470254331,345.8323528994841,246.0337507031644,255.60050941237066,373.4518823339124,351.5619419046351,288.4927737468697,248.624899147621,185.32413943605073,188.48071294188603
2012.0,174.2189094574593,247.86321999538782,264.3848661339042,231.80410952833188,246.05760075215244,357.04236745422855,373.81459143164994,425.3528381596375,322.10964832642804,270.3433854549153,226.56685923162902,193.20689213373822
2013.0,208.13607425238925,207.96185241959924,201.144706254758,258.4238312637499,307.54041669685694,337.35914823441635,336.74708289489075,311.9494414234709,275.7281931280541,288.43303830328676,239.1679130240211,205.63831430356177
2014.0,229.08660715622835,216.4472269295865,209.31106399642266,278.68076416299294,233.43462482711513,276.53825732951134,291.938539669245,306.52157256028505,315.67334592392086,262.9320066483994,208.12678782119605,182.45396680197481
2015.0,186.82490968548547,201.3810182827172,225.68900781716562,228.93764697896404,231.6056849658874,263.3736300668464,357.7669180733571,356.84080706184767,286.36713887333565,243.5785341541759,206.45605925343764,157.93514150266952
2016.0,136.22860510162985,123.80857994286032,156.36089848230026,159.727767655954,186.17058443501017,340.1384612348669,351.8828526927962,364.99739537737867,323.9975317183204,280.0128108585857,192.13330986864037,254.91592612800233
2017.0,250.12035995445066,235.59714966315642,215.98002553526075,139.81017890688082,208.6184425819826,292.6082022849905,308.29506719600863,288.4796075182552,252.01850470353367,215.93729384979662,186.55612841607652,161.84520189710778
2018.0,155.20371886668863,142.81711079581103,137.29471611541686,142.35426674771188,187.35568909118487,194.87442331472639,209.94583648672642,215.84859455218412,200.72918030007614,83.01246495809906,54.48440902076031,91.49539338053388
2019.0,100.1695035362563,108.05750312296654,72.38106908559276,56.62068230828969,150.49849091862646,255.10888540468815,352.15978216248385,340.6615891815067,347.00160673421954,216.88295054347336,190.84672399570618,135.02313252916963
