Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,-15.599489212036133,-16.208486557006836,nan,nan,8.515937805175781,13.903042793273926,15.255807876586914,12.235562324523926,0.16956979036331177
2003.0,-7.082915782928467,-13.807663917541504,-16.30175018310547,-16.30371856689453,-17.041400909423828,nan,3.576725482940674,10.270772933959961,16.038583755493164,16.75862693786621,11.620512962341309,4.115799903869629
2004.0,-3.6083855628967285,-12.18392562866211,-15.578866004943848,-13.74277114868164,-10.686330795288086,-4.436820030212402,1.7482606172561646,8.613214492797852,13.616899490356445,14.994750022888184,10.722599983215332,2.2216837406158447
2005.0,-6.040572166442871,-10.81621265411377,-13.166908264160156,-13.607767105102539,-9.977731704711914,-3.7906041145324707,2.8648056983947754,9.634349822998047,15.59133529663086,16.8270206451416,11.560352325439453,1.4984793663024902
2006.0,-5.98512601852417,-10.846452713012695,-13.484858512878418,-14.056304931640625,-9.927888870239258,-2.479957103729248,3.463484764099121,11.180445671081543,14.283748626708984,17.896209716796875,11.963719367980957,2.0558135509490967
2007.0,-8.602476119995117,-13.32652473449707,-19.045663833618164,-16.101892471313477,-10.754661560058594,-5.916264533996582,1.11039400100708,11.825675964355469,15.263472557067871,18.18619728088379,13.623420715332031,4.5637030601501465
2008.0,-4.316727638244629,-11.21860408782959,-14.077058792114258,-14.772825241088867,-10.574572563171387,-4.09178352355957,5.500238418579102,11.395315170288086,18.57292938232422,18.865507125854492,12.376773834228516,3.752439260482788
2009.0,-4.385255336761475,-11.696605682373047,-13.449341773986816,-13.249497413635254,-10.58496379852295,-5.459453582763672,2.204547643661499,9.691234588623047,16.12986946105957,16.727514266967773,12.812049865722656,2.703197956085205
2010.0,-6.299814224243164,-10.525657653808594,-13.264113426208496,-13.327606201171875,-9.24923038482666,-3.7159528732299805,4.536780834197998,9.495121955871582,19.61213493347168,18.790620803833008,16.093822479248047,7.024158477783203
2011.0,nan,-8.531506538391113,-11.811932563781738,-12.188015937805176,-9.23310661315918,nan,3.7181360721588135,10.036273002624512,15.915669441223145,35.035335540771484,nan,-0.3911038339138031
2012.0,-4.522141456604004,-11.361251831054688,-12.948477745056152,-14.005346298217773,nan,-2.144019842147827,7.4574875831604,13.930586814880371,19.44171905517578,nan,15.145230293273926,7.177480697631836
2013.0,-1.988330602645874,-9.892794609069824,nan,-11.516095161437988,-9.320942878723145,-1.6337684392929077,3.741978168487549,nan,nan,19.848594665527344,13.800546646118164,5.123326301574707
2014.0,-1.9611430168151855,nan,-13.190248489379883,-12.422896385192871,-8.803045272827148,0.18932029604911804,nan,12.435683250427246,24.402278900146484,20.10138702392578,16.257902145385742,nan
2015.0,-3.678480625152588,-9.06994342803955,-11.061111450195312,-20.784440994262695,nan,nan,5.475566387176514,10.921817779541016,18.398273468017578,nan,nan,4.337663650512695
2016.0,-3.923027992248535,-9.567280769348145,-12.753697395324707,nan,-10.986621856689453,-5.320153713226318,1.8621904850006104,13.18912410736084,nan,nan,10.764935493469238,6.593417167663574
2017.0,-2.022569417953491,nan,-11.3677339553833,-12.999595642089844,-9.325820922851562,-0.13475069403648376,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,0.877685546875,12.2637357711792,nan,nan,25.493927001953125,17.56698989868164,13.328221321105957
2019.0,-1.1317099332809448,-5.744650363922119,-10.782527923583984,-10.936678886413574,-7.682727336883545,-3.9654622077941895,6.798401832580566,18.084867477416992,32.473758697509766,23.15534019470215,18.409820556640625,8.683004379272461
2020.0,-1.7859066724777222,-5.765176773071289,-9.18060302734375,-10.457086563110352,-6.523160934448242,4.514334678649902,10.685606956481934,11.936320304870605,18.91611099243164,21.66188621520996,13.621622085571289,5.605350017547607
2021.0,-2.561464786529541,-8.165410041809082,-9.796039581298828,-11.683151245117188,-8.31773567199707,-3.274742841720581,6.71058988571167,7.494211673736572,12.415169715881348,19.60513687133789,13.225896835327148,6.5600199699401855
2022.0,-4.1376872062683105,-9.75220012664795,-18.163969039916992,-16.403072357177734,-8.940281867980957,-4.261801719665527,6.857813358306885,13.123388290405273,26.812894821166992,33.77431869506836,18.680522918701172,2.5072498321533203
2023.0,-2.6378231048583984,-3.5491626262664795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
