Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,7.364077091217041,5.127865314483643,nan,nan,-0.6571232080459595,-1.9998706579208374,-3.4237232208251953,-2.9896464347839355,-1.1706041097640991
2003.0,2.627162456512451,5.551489353179932,5.407635688781738,3.8328723907470703,4.650604724884033,nan,-0.02702854387462139,-0.8204766511917114,-1.5145704746246338,-3.632228374481201,-2.3998210430145264,0.875236988067627
2004.0,3.031046152114868,5.156749725341797,5.864252090454102,7.043007850646973,3.313986301422119,0.23354162275791168,0.7549065351486206,-0.8652580976486206,-0.5544506907463074,-3.409978151321411,-0.287842720746994,2.6744844913482666
2005.0,3.597404956817627,5.64798641204834,5.687618255615234,5.280511379241943,2.8095946311950684,0.41662272810935974,-0.8464404940605164,-2.049140214920044,-1.8546223640441895,-2.350431442260742,-2.497480869293213,-0.8200562000274658
2006.0,1.395911693572998,3.294691801071167,5.07808256149292,2.4914724826812744,-0.2722407877445221,-1.1880576610565186,-1.739769697189331,-2.852567195892334,-3.4514830112457275,-4.495232105255127,-2.1390249729156494,1.5209792852401733
2007.0,3.675152063369751,4.902170658111572,5.612790107727051,4.838385581970215,3.099076747894287,1.5142090320587158,-0.3302234709262848,-2.1620900630950928,-3.606088161468506,-4.790001392364502,-4.35724401473999,-1.228452444076538
2008.0,0.7327476143836975,2.1955490112304688,4.318289756774902,2.353619337081909,0.264784574508667,-2.0678787231445312,-2.077331781387329,-3.231982469558716,-4.552402973175049,-4.688255310058594,-3.780229330062866,-2.9466335773468018
2009.0,-0.36776816844940186,0.3383171856403351,2.7945473194122314,1.5070388317108154,-0.3593449592590332,-3.5677993297576904,-4.0570502281188965,-4.828885555267334,-3.9113783836364746,-6.307495594024658,-5.831427574157715,-2.715488910675049
2010.0,2.6351819038391113,2.1549618244171143,3.661226272583008,3.748971939086914,0.6404589414596558,-2.3956990242004395,-2.6464362144470215,-3.461547613143921,-5.273972988128662,-6.101969242095947,-5.402408599853516,-2.578601121902466
2011.0,nan,1.545703649520874,2.174067735671997,1.7516900300979614,-0.6622529029846191,nan,-2.491464138031006,-3.5790176391601562,-4.328236103057861,-10.216594696044922,nan,-1.6028990745544434
2012.0,-0.33681875467300415,0.41225752234458923,2.244802713394165,1.3860325813293457,nan,-5.685179710388184,-5.562151908874512,-4.372164726257324,-4.689321517944336,nan,-4.219075679779053,-3.715579032897949
2013.0,-0.3389642536640167,3.185730218887329,nan,2.27889347076416,0.47470352053642273,-1.924736499786377,-3.3541810512542725,nan,nan,-5.130539417266846,-4.481686592102051,-3.1242942810058594
2014.0,0.7043267488479614,nan,4.734134197235107,3.1011128425598145,1.213083267211914,-2.906092643737793,nan,-3.976120710372925,-5.830149173736572,-4.329353332519531,-2.5874056816101074,nan
2015.0,1.3668646812438965,2.7139790058135986,1.4371016025543213,8.369790077209473,nan,nan,-3.4455299377441406,-4.531990051269531,-6.078424453735352,nan,nan,-1.32723867893219
2016.0,6.78795862197876,9.378168106079102,6.482364177703857,nan,2.9215645790100098,1.2759861946105957,0.09297791868448257,-1.5784549713134766,nan,nan,-1.4722697734832764,4.476370811462402
2017.0,7.359757900238037,nan,5.2634429931640625,8.996086120605469,2.5695416927337646,7.120998382568359,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,1.7273954153060913,1.276351809501648,nan,nan,-1.2523765563964844,-1.5530918836593628,1.908532977104187
2019.0,3.0703413486480713,4.6399030685424805,6.718595504760742,6.254513263702393,4.314609527587891,1.942908525466919,-2.249093532562256,-2.8759663105010986,-3.5579559803009033,-3.164158821105957,-1.721028208732605,-0.6119217872619629
2020.0,3.220630407333374,5.502128601074219,6.687323570251465,4.677707195281982,2.713860034942627,-0.35176557302474976,0.5340861082077026,-2.0770812034606934,-1.526398777961731,-2.6140823364257812,-3.0281639099121094,-2.515484094619751
2021.0,-0.5629762411117554,3.178694248199463,3.254037857055664,3.306802988052368,1.5141043663024902,-1.6760694980621338,-2.508000135421753,-3.3138697147369385,-4.277273654937744,-3.558525562286377,-1.579624891281128,-1.1223101615905762
2022.0,1.2918881177902222,0.3912831246852875,0.4876459240913391,6.360511302947998,-0.32611456513404846,-2.258946418762207,-3.801445245742798,-5.697100639343262,-0.7656599283218384,-2.249202251434326,-5.857629299163818,-3.2843990325927734
2023.0,2.4379379749298096,3.5348355770111084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
