Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,48.65036689579688,37.089465230445235,33.362854524914354,82.57164221633728,116.32386341923038,125.86395062148394,99.29089169275113,82.14487943031591,68.03379849347237,120.39242833065985,1.0,54.879395272189655
2004.0,51.03237148394342,36.5346803942644,55.530262489101766,58.66579170704848,84.51908690278324,70.94770855721465,50.10478164506121,45.9649054309576,44.91496481376335,73.15051531454942,130.36348240940472,123.3994877416823
2005.0,131.50629829127402,171.39332590037208,179.81671197445513,178.8052231608303,135.32714555914475,171.41868117586355,167.4820517709172,156.52024217322918,136.79753273529505,122.87399500766743,189.63835676894428,222.35370354332113
2006.0,202.47756226343873,180.8027806203771,166.7604958959395,206.22866203366002,195.58925722749115,206.25454864278305,178.01767906672407,160.3949647865254,145.97055845424362,156.7810141827029,197.06329845355262,201.9147760808786
2007.0,174.66094128655453,167.92214248711483,153.32876069276793,162.17680518018446,144.56041691421453,130.1238237646901,137.27227595155153,160.28121976551316,138.29689266296413,182.93145529307608,197.0920841567347,203.45610514634095
2008.0,188.61124795876506,176.74790319878718,145.10841242554554,151.28981977196364,131.22264578875595,125.12130212295665,153.14892302645865,138.1125610810643,152.91309841824724,198.2424571309765,216.20359787967868,232.35642244674196
2009.0,195.44251324659322,194.66209208765505,166.41649198390166,153.22768670038906,163.18547388765668,136.35757018219783,147.81070408561826,133.90264301115306,142.6462809572747,148.06369965364036,106.87114031711012,103.674553745477
2010.0,113.16362153967866,92.82431471368741,102.51186219607706,146.34955550037034,148.54969105820862,118.20782822832244,149.3789555855181,194.04174257398284,149.86870025989126,262.0613772223094,283.3582620447033,241.83258270342554
2011.0,230.28636554337783,220.511365444142,241.3517046556762,281.7963924316724,203.3931559571797,205.10996303648352,277.0795303638073,262.967499557508,247.13337579279556,248.23399178768423,257.35509415357717,264.1015880439222
2012.0,228.11401847233628,224.4401482985066,209.7090134603168,187.45827408144305,198.6541572910888,243.63843382213597,240.78735717752048,250.53341358060297,190.94865548823358,185.82570847346602,258.3250947718494,193.81785752165612
2013.0,182.946216257749,159.83571436342174,142.64755574794728,149.04993020949132,159.20339803131688,167.47933787980787,161.7512721789432,148.13998716099084,143.9172790422371,174.86026323898687,190.14859349594553,145.98256378799442
2014.0,150.1810582520316,130.003164439675,128.54095534766378,136.99664140941744,107.26576774630324,109.28889915949453,105.34774451676626,102.78596282670809,119.02331805889712,137.57908351404683,182.12202041679498,172.80601960617702
2015.0,157.8858027257872,166.08526255424584,128.77428295413932,109.45923016306271,103.64814812838985,102.80306708625359,115.27436173225547,120.60489671269573,108.71564770058177,109.54379504924096,119.220932302939,137.8249537290488
2016.0,129.6482106546169,113.44393033354666,117.03359243426517,107.15439175317229,102.97968152136012,144.8716218701743,138.62332386784573,153.30457677941502,141.72754793612347,131.21128450153765,129.69592821881173,175.30757740638293
2017.0,138.66293341709397,125.90438371826194,109.81664336241478,71.1188229956596,133.59117972598227,176.03927197392568,166.98632713169843,155.7150123190867,152.84268786519988,145.95705359568532,144.7160292434256,134.45062097531897
2018.0,118.96395262597476,101.73862132571139,88.32804500062986,94.92323391869908,106.51688707110958,150.46915610934784,158.9002514447656,144.4911750685776,135.93053880874862,116.9085125520142,100.25412349572959,84.94313513906994
2019.0,77.73240499147363,56.11344204802971,40.975371250231056,42.479119911270836,79.53335347932759,153.05490340413567,177.61234579955013,149.55941384284668,150.77206787206444,17.558770898390033,91.07505852188844,4.357303085599069
