Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,-0.31558776146533846,-0.3416117019171328,2.1051916162773985,6.543153880751633,30.44483592037067,51.94045255921174,55.75151913121955,42.45305157569938,14.32264679936882,1.4138647941924134,-0.4469046956383753,-0.40441342693869814
1981.0,-0.56649765159127,-0.07629521779021474,1.0386015113520604,4.614121265026967,25.00680772561289,55.86671541849925,57.96326376952959,47.57078620028431,12.830447371766668,2.236815379013828,-0.6614532253758076,-0.3865876672240141
1982.0,-0.23235433528231106,-0.19012701206497956,0.865725999378707,5.455452841146235,15.779766931412405,46.47779824439833,68.73707913486989,38.495525273499325,12.136560130433752,1.3290780917523939,-0.6231000636851161,-0.2921531099616036
1983.0,-0.185902156987584,-0.04847333532163141,0.6434330344159389,4.251646424204781,8.930791034439851,51.45081294557557,59.98517010207351,35.60583979541614,14.64332028928644,0.6171055847018103,-0.7954506519491273,-0.5108484262395344
1984.0,-0.2962332851195346,-0.004445132515142626,1.3009332510024278,4.513911128586213,28.91399769588039,59.50290644069838,67.20087344262993,37.902509947922404,9.972338729404065,1.877428691167012,-0.7278075649104575,-0.31850710725706793
1985.0,-0.37665744881424934,0.002971838782894881,0.5192839323809048,3.122433143527531,21.749255519666644,61.29265020112607,49.79165277275252,37.73143858873304,11.247478384267108,1.36713813424971,-0.6279896193581498,-0.48350541133629926
1986.0,-0.2267156799024487,-0.029830869864277715,0.6973831132576661,3.517209663200506,18.19512583782953,38.73305687775671,60.498836722373426,37.771879014343234,11.422181670947275,0.8346179609654563,-0.4714165861221864,-0.3673114343886107
1987.0,-0.3617950484972432,-0.04460389620221105,1.0088864950384093,5.536571211288994,14.75710377350302,36.454507720377194,54.68113615420541,30.11170027949969,16.10858496375855,1.5555685459888522,-0.1874105183196931,-0.5174142605472826
1988.0,-0.2857941540697971,-0.09190943099803582,1.7147238859424934,6.739833268027803,13.35540216189217,52.84656728926043,65.28401351300113,42.54769277234309,15.633645326372541,2.4541357736884826,-0.13072119789022543,-0.3382666963172531
1989.0,-0.20025217438271556,-0.4713638553315853,0.5122576253117591,5.277823070708291,10.847171214628379,52.09758576640444,68.86727991975302,51.17494278898055,12.700863625302786,0.5109313228890754,-0.4667899521678085,-0.299043555429707
