Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,0.654278162728783,0.9794947705917969,1.0057538827497279,2.638611437264157,2.7693308479896,4.033653300522868,4.408476525623893,2.0906684815223198,4.641908676352287,2.321711430490328,0.5578496241737879,1.2871469730336944
1983.0,1.1543480024441721,0.7866029821323454,1.1973455772654469,1.750208733153838,2.878028330136576,2.3135523425739404,2.4691277493457116,3.269069485048167,2.0852682939464255,1.9604277297605364,2.1901010502470912,1.3896770681981614
1984.0,1.1880574371272963,1.3561714924146226,0.851844103206771,1.635873256655415,2.59186655396995,2.280472311945575,1.2799623884292883,2.779671953281466,2.220284998714219,1.9914808201457275,1.0060950274792901,2.01084585747035
1985.0,0.6778410106245539,0.7065287178064902,1.9458973315205057,1.6219471061495174,2.8036536161512178,2.610162089444685,3.0904865398406747,2.5344033671516577,2.6889234277879295,1.8006217151396233,1.8191370318496727,0.7380712069001089
1986.0,1.2645692844680674,1.6342600852476525,0.9878381766424013,2.0210199136314575,2.730665681106186,4.78083957816107,3.230646962168213,2.7013225419287767,3.072509906977226,2.622049923678702,1.9706044947627899,0.8004989036552856
1987.0,0.591157267503918,0.939771726549531,1.5831824964858845,1.5111678705870453,3.394013221963292,4.832450355550474,2.739905795450924,2.096893350393935,1.2582018901495482,3.297392678438665,1.4577858891237592,1.5052956545770546
1988.0,1.3331618894884807,0.8012854793706513,1.2558891282343778,2.7061320095923502,1.8290388458669802,4.6035579874582115,2.9390700541649775,3.764367839578533,3.3711978435625998,2.469591024519059,1.3708995264673989,1.8297503311280938
1989.0,0.6047362064394587,0.9320371064686971,1.9851245218730527,2.527988501059234,3.211528815673956,3.7615870035523025,3.74738565496836,3.5238478088649714,3.5975068134052446,2.5175442209076357,1.7103644843564318,1.135538841673114
1990.0,0.7437236008380188,0.838693522297462,2.141980890571367,2.7090387270493634,3.8783440326119503,3.711963227201543,1.565672991283814,2.619302660703742,1.7697606344705852,2.319687337464311,1.0846591963630012,1.3782875160853518
1991.0,0.4657742735419907,0.8550537400627216,0.8238586278914161,3.554879465765199,4.237072366328991,3.2889089331417045,4.375996892293546,4.107822869737228,0.8117621247496161,2.765629118695624,1.6608129799500426,1.0481672273263989
1992.0,0.9608851002174171,0.9781907077043092,1.5072265092453834,1.8207521214964635,2.9518065037494976,3.889665403653103,3.1095541097987174,1.6793201549166512,2.9926511841423653,2.4707767726373873,1.2158731006716752,1.3585553738188745
1993.0,1.5133982750262371,1.3670889346905535,2.0166286480351725,1.5921670820206753,2.7964071314687406,3.1495469055334526,4.027891956501987,3.4768912752827785,1.9504769959092718,2.179449017762426,1.9527076377663037,2.097370917583838
1994.0,0.77921117630109,0.6426675032288757,1.3181378183467471,1.6280855746157683,3.6578022519274094,3.8239043999143045,3.204330339568902,2.413072456822333,3.128665546219679,2.874720715443772,1.1366102278525954,0.897795721683789
