Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,62.61055430933014,55.45636909465108,51.63949336180013,48.47301923821579,53.120503846083395,61.854651732737324,57.11751497167893,59.707468261049186,85.34928772634112,103.44115100103619,88.30842134492754,79.63617211184285
2004.0,60.44584024109534,52.26616774578767,45.957234799815,44.011235451334144,48.638381917008516,73.50009326086219,66.12063326146676,72.64042094983992,70.43009283969427,84.24116998425126,97.7875027118712,75.82813753576971
2005.0,60.21243387038395,48.293750275981225,46.55716869147118,43.952019200061756,42.6478167352371,51.73637430980829,53.24400013986801,67.5189725544678,75.82923946316333,102.32915335066707,109.14619450489508,95.64131942156317
2006.0,67.56756390023409,58.68230287216443,48.53069175671403,43.43084175953291,46.03824913002158,52.85155389814966,55.669224152359014,76.28467867900672,79.57240080409233,98.51302745520111,87.00548893132603,86.29773594818816
2007.0,69.54849241396967,53.96910256219445,50.840381559779644,49.705178610593386,59.26167932263368,59.33932500988411,56.05191075422377,64.88347758582763,65.9333288924122,122.85338047088734,136.1455303921501,77.63002595288644
2008.0,67.43018730417407,59.42040060470244,53.20022460981242,49.21404209982894,59.31849181285781,63.526676728976035,57.36602694445126,56.862096091406855,61.372988295182786,117.34436133626936,110.45467263269164,85.21872467477328
2009.0,79.32453374265593,57.301425213630225,51.0619892284468,51.44613710428697,55.69853254387631,64.16269979438617,62.365617170799524,63.139276884705836,128.135784010852,107.63431553770123,83.83680205126912,78.63488053526953
2010.0,69.79579417460145,57.41740768427597,51.1073137912136,48.00179925386596,52.61435697622155,58.264612577312256,59.79534385943802,78.62730450115527,70.18535324328786,104.39572576325088,112.56190075413204,70.8536040680531
2011.0,72.53262229231622,59.14614740964253,54.08617366758359,50.21194839377589,51.86103740596458,58.291353407612576,54.788431516628805,54.388796253809474,80.00103890458301,120.97881033323316,107.63733759583883,96.33740824884573
2012.0,68.07914469060427,55.56493334031451,48.7168253305878,44.68228953777315,44.43504582704285,59.08691018977356,53.61793634460404,54.521241315130766,84.17485158467986,88.80590186978965,96.98905971483964,71.59482581645977
2013.0,66.01347124634665,55.39021436011327,51.116601149489796,47.32602934365587,49.57772834690712,56.18510770783011,54.75194668184088,52.532216331437446,87.33328355429903,98.45052357535663,116.88970116543277,75.033343277858
2014.0,66.74061011699999,56.66019051610535,47.486130279690514,45.94117335826397,49.31694652566327,57.21734645795385,60.99882191186386,67.1182796737244,62.35758427694898,93.82514114962639,92.95810491107804,103.89616596363547
2015.0,69.38553243370525,50.270793356013385,50.68301848308029,52.604511509785254,52.87750576411306,53.96806011778295,58.30405110830317,61.150149458668686,67.86196179283549,85.61278996068287,98.64336199601091,88.32762458653599
2016.0,75.21567146973177,59.067133577048345,48.97914263517779,42.08801877594254,43.51533192337518,55.422365798579804,51.52899926273942,53.61624509633426,86.92415748342215,95.85210078577315,101.57290265964245,119.45626899191802
2017.0,82.88060758991723,74.86538553791856,58.09763494412421,58.03047828610402,59.69897612426799,66.70441172696933,74.75320765914016,68.26672625626225,69.03359355813815,83.04496805344472,132.62494267744714,92.44065864038444
2018.0,72.9303354181303,59.01506231300083,54.717858120806056,51.58558255692151,53.65372915188665,70.95350791225454,74.85832705963313,77.94969009973231,70.67616511084285,85.857140149539,92.32713352367,113.9270194879744
2019.0,85.91184978830991,62.98282131617558,55.96024646372212,52.33997736629707,58.22016686056563,58.79571900154821,54.15462450630388,59.83283242477436,79.86981329997761,85.32302180272934,105.32284102171114,80.36834962476885
