Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,0.1405477839279788,0.19542628747683402,0.4638382460157471,3.8913978645143916,11.61693450559334,9.51583594047974,7.673020230767645,6.274660702281753,15.445420509285547,7.9212449248884385,2.103407786870192,0.39387442389000576
1983.0,0.09829470600971754,0.2571882179044234,0.7693361839201416,0.6411094700899576,3.01236211122993,10.898994245965255,9.76973688724143,9.899979558911442,16.967700238514375,6.642473739972014,2.4084277227316293,0.43294369431267665
1984.0,0.14742054515080025,0.12740238940587198,0.41740619374716764,0.34871781588136425,9.25868153541705,11.793552921441611,12.691148144255495,11.94922830771922,18.598679822432427,6.993699577916431,1.6113499552251136,0.13787006471109234
1985.0,0.13325050858474727,0.08416005713592269,0.7112384886223378,1.5606312103339874,5.3083855808878795,11.061711287933717,9.43777105699759,11.8850965859017,9.083736636541806,8.216722692567405,3.7375052785977716,0.36623746632262905
1986.0,0.17892091650232797,0.06473886104256653,0.1972735473521619,1.1946427676375144,10.65127209680632,8.822118924614726,9.987260760817662,9.22697688636416,11.795529923994692,9.631798847560072,3.028968849844874,0.2573588739187516
1987.0,0.11825747285128828,0.037970070671866724,0.49075001059489615,1.744784792137671,4.674936273646083,10.56025555981057,12.794394105173753,10.12080153886763,12.531488612357952,3.664880742631548,1.202613960591243,0.5605789087096928
1988.0,0.3542707184895099,0.04922376060495751,0.5498825197697595,0.8070499708403519,2.9257408643897067,11.356177629286883,10.993005410639363,15.384562138104512,16.305308863596338,6.560049928470432,1.9401522620010265,0.9755411830320524
1989.0,0.3492003846759314,0.043263825349342616,0.47786826657427367,1.7485223285324758,8.67628357078869,13.172399307269634,8.14026179914417,11.820291065809595,16.02751721653435,10.672593777093415,3.5918401558107527,0.7632045708839806
1990.0,0.11688135136899416,0.21478695085145713,1.1964556611489021,3.9542237629058268,8.527212327265696,12.061502301272048,9.94228926442318,8.98177328363035,12.780900821196667,10.93172526563072,2.9169629541791484,0.8681101090146063
1991.0,0.34527528009434955,0.02738477218028063,0.34932902274849015,2.0781496451148467,6.909018704159459,11.022341104430456,6.316385280801014,7.074137268444159,10.960105949133267,9.47284074481235,1.876358650448986,0.8770761170995424
1992.0,0.3620469347161434,0.06902756377882063,1.0434680032864954,1.9336539654980422,4.66845210285594,14.614735152525386,9.369985655699985,8.593856511267859,14.25929510004386,6.4646285919870135,3.5866501366410968,0.2963755222161749
1993.0,0.3687918197850918,0.058540504537871484,0.8550109406579219,2.228679350994797,5.840231534091872,10.615408520403786,6.614518358513626,11.743251749910439,12.965761546251429,8.755220422523479,2.3483408892271456,0.23324167964359888
1994.0,0.20698540365705514,0.08794060266355162,0.3945904472406882,1.3603849465352267,7.476650994755189,9.759491884600923,7.079472715830601,9.247680216658416,11.461062261803267,10.795783761273144,3.837410147244887,0.5652234820509867
1995.0,0.14969350050908517,0.17829791570515974,0.39541600320318815,5.7076050623785,7.783178361033097,11.78414544264473,12.721322268882426,12.132066024152246,16.593604501413246,8.043415137915302,4.044262623144214,1.2273204352772833
1996.0,0.24330107069027465,0.03405489969628996,0.7469817889662052,3.4041839812448966,9.146706538550678,12.3902439737475,10.106312307434678,10.956965435964102,13.059012736177438,10.134496672819187,3.2798879603563456,0.2530609236096165
1997.0,0.2541897151678059,0.05474426477013374,0.7062361380521929,3.193753924188727,7.027285012793523,9.34949133744128,8.177465571513101,9.219508803012191,15.738254674871257,9.87377541095837,7.3186602589820655,1.0734439497042634
1998.0,0.2844785251720301,0.04113160764108012,0.26509165851289346,0.3431941560914082,1.136146404957517,10.894469177509343,10.147653940472626,10.83548564823154,21.778261886817816,13.284867345778538,5.965765976354153,0.3091622540827782
1999.0,0.19537783155834573,0.12879085070698185,0.7704844239538271,3.473015346257795,7.194317057670151,14.431940851432206,9.768241124050158,13.076364095241935,17.54578773136547,12.978810576480267,1.9391477931192502,0.5001485448468667
2000.0,0.14291880531611229,0.08936811561914607,0.6374685534564614,1.044728781248877,13.742528004167585,11.068412419332127,7.485647603988853,11.2310936162552,14.452338984638628,9.481164742722976,3.6314412228859534,0.5248822308852426
2001.0,0.2209463982847442,0.09974166081460488,0.742124549301645,1.4188212067290655,8.007121734142522,7.161517754812345,9.900268110922232,9.755782126667219,11.032934414679861,9.227997929741793,1.4953101023712443,1.0176348054091144
2002.0,0.1544192420302163,0.07754354590438614,0.3139157579166326,1.9714395585124354,6.120275904734205,10.493241403427415,8.08329708985907,7.754277904009659,15.448002592122068,10.004325600727856,3.2650285042183715,0.3181919847153191
2003.0,0.15520204576144003,0.04876121273858938,0.5815409878398342,0.5939091479377954,7.246968453044929,12.092247212582297,7.6501170481804985,9.28754221960399,12.4728779298558,11.183999046541555,3.1767377249393527,0.3259052472300103
2004.0,0.17413947963222315,0.04835530278844426,0.4553397928432558,0.7657954754912087,7.1934483213511085,9.584527652453502,8.531939403852267,6.766802287718697,11.470840123829856,11.165883243506768,1.411192606130972,0.41504020664858077
2005.0,0.19855159880208945,0.037165903800324585,1.7260908814317817,1.7589334407251216,6.716733211745638,15.251801870204268,11.888397066002103,12.542463890440294,15.388683465117328,22.00527434670583,1.1421986063993768,0.3726484948323445
2006.0,0.7105894159977564,0.22151159026366787,0.6361933982615859,1.862917166428274,9.679981714585713,15.131723023488686,9.247890937819111,8.760775645941997,12.02621519673918,12.957450728764906,3.542899632475919,0.5970512274259037
