Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2002.0,nan,nan,nan,4.307375907897949,0.6252010464668274,nan,nan,8.739134788513184,9.87179183959961,9.522780418395996,11.933880805969238,9.477425575256348
2003.0,5.7244954109191895,3.310197591781616,4.100592613220215,2.458131790161133,-1.062199592590332,nan,4.748546600341797,1.6586612462997437,1.9687633514404297,1.3152945041656494,1.5511356592178345,-0.9095498323440552
2004.0,-2.324702262878418,-2.218986749649048,-1.7539888620376587,1.3226051330566406,1.5737156867980957,2.041128396987915,4.475761890411377,4.3196306228637695,2.794321298599243,2.6100895404815674,5.015260219573975,4.5722455978393555
2005.0,3.4106504917144775,0.28345203399658203,0.7137570381164551,-1.8278615474700928,-1.3085417747497559,1.9469279050827026,7.177583694458008,6.255636692047119,8.046059608459473,6.9212141036987305,3.892357587814331,3.4619970321655273
2006.0,0.7664383053779602,-2.5988779067993164,-1.321875810623169,-2.012681007385254,-1.6362770795822144,-2.8621106147766113,2.141411781311035,3.7560484409332275,3.8796088695526123,3.2945902347564697,2.049555540084839,0.04249978065490723
2007.0,1.2282054424285889,-0.7183219790458679,1.765329122543335,3.102531671524048,1.9366685152053833,1.257817029953003,6.088785648345947,3.3632686138153076,1.7388434410095215,3.1911556720733643,1.7260351181030273,-2.7577219009399414
2008.0,-3.6752824783325195,-4.394347667694092,-4.337540626525879,-7.340925216674805,-3.6023502349853516,-0.015904072672128677,1.1313985586166382,2.2461225986480713,0.35991406440734863,0.7254800200462341,-1.1019378900527954,-2.7444512844085693
2009.0,-2.9992856979370117,-6.523497581481934,-8.812142372131348,-8.398720741271973,-9.001204490661621,-8.229207038879395,-7.000993728637695,-5.874013900756836,-1.3265846967697144,-2.3844587802886963,-2.1440014839172363,-3.37730073928833
2010.0,-3.811633825302124,-3.7461936473846436,-7.027725696563721,-10.180611610412598,-13.366337776184082,-10.991726875305176,-8.975984573364258,-8.489686965942383,-10.2189359664917,-9.487373352050781,-8.32512092590332,-12.05737018585205
2011.0,nan,-14.937642097473145,-11.866265296936035,-17.038681030273438,-13.594831466674805,nan,-15.562183380126953,-13.590495109558105,-14.41817569732666,-24.128002166748047,nan,-17.825592041015625
2012.0,-16.781936645507812,-15.927484512329102,-16.790281295776367,-20.844236373901367,nan,-10.058554649353027,-14.999489784240723,-14.723800659179688,-15.51667594909668,nan,-11.394535064697266,-14.10918140411377
2013.0,-13.897791862487793,-17.036880493164062,nan,-14.96418571472168,-15.547088623046875,-16.324142456054688,-15.31884765625,nan,nan,-12.298639297485352,-11.292106628417969,-16.163888931274414
2014.0,-18.976728439331055,nan,-17.105236053466797,-9.132593154907227,-11.560839653015137,-8.118435859680176,nan,-9.393643379211426,-7.039975643157959,-7.46701717376709,-9.489078521728516,nan
2015.0,-11.028149604797363,-9.559698104858398,-14.343485832214355,-23.871671676635742,nan,nan,-10.244349479675293,-13.472089767456055,-9.535961151123047,nan,nan,-4.25994348526001
2016.0,-0.6864017844200134,-3.698643445968628,-0.6008697152137756,nan,-1.7036484479904175,0.2630145251750946,-1.5154038667678833,-3.810640573501587,nan,nan,4.84312105178833,2.601412534713745
2017.0,-6.680305004119873,nan,-2.7797398567199707,-2.5402774810791016,-2.713526487350464,3.0747480392456055,nan,nan,nan,nan,nan,nan
2018.0,nan,nan,nan,nan,nan,-3.874213933944702,-2.2307941913604736,nan,nan,-1.2220393419265747,-0.19287468492984772,-2.6163289546966553
2019.0,-3.6030220985412598,-3.0132181644439697,-8.118975639343262,-4.876265048980713,-7.52225923538208,-5.20250940322876,-4.667835235595703,-5.773209571838379,-8.88292121887207,-6.528131008148193,-9.699381828308105,-13.619763374328613
2020.0,-13.692152976989746,-11.062063217163086,-14.30443000793457,-12.813838005065918,-14.107921600341797,-13.050918579101562,-9.598637580871582,-10.08658218383789,-7.723669052124023,-10.197668075561523,-10.368781089782715,-13.653552055358887
2021.0,-14.443704605102539,-9.458049774169922,-12.313502311706543,-13.521081924438477,-14.57452392578125,-12.087451934814453,-10.054847717285156,-12.405609130859375,-12.110591888427734,-11.355313301086426,-14.063926696777344,-11.338936805725098
2022.0,-12.547459602355957,-12.771505355834961,-12.837122917175293,-16.53200912475586,-12.538724899291992,-12.26983642578125,-11.28407096862793,-5.595007419586182,-6.788012981414795,-11.898143768310547,-12.703145980834961,-11.87897777557373
2023.0,-13.499451637268066,-19.232755661010742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
