Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,51.71826349415754,55.27797042830873,26.922782776405512,20.357689163736257,9.902533481803525,-5.130248085045155,-12.151618996297751,-13.85727571461832,-16.27118791017957,-1.698649282248508,14.505694131522516,44.45959675018233
2004.0,27.094152352456017,15.86455338754815,-3.2508873904360147,-11.986636870567851,-0.937887669340192,-18.414983308650655,-31.38191862613004,-34.434866370879746,-31.46622374888176,-20.604360681116244,-25.845353865580613,7.796224204519587
2005.0,9.690633953886168,5.855149254368157,-15.850870012587318,-21.67647144052774,-26.931336468989915,-27.13655843305428,-37.527140730878514,-40.42045515636597,-38.46486898120455,-36.612915471407106,-20.341478752275346,-15.640519579873027
2006.0,8.216519087195481,12.862914851235075,-16.323145995472853,-12.659826318591344,1.4354389299857784,-15.845317016136015,-23.424269970864813,-27.144234756949018,-26.8615520607272,-31.001806210043757,-32.516303791120876,1.4048079734694277
2007.0,-14.015548971553223,-26.699821815234145,-3.740132986967911,-0.3954491946966249,-13.653215425767332,-21.045741804723267,-27.73553743494995,-31.041014518375146,-22.31190238481775,-5.5023328044087805,2.743237357031342,3.728107280319801
2008.0,-13.279306971282615,-18.332522370965215,-15.86489754226243,-31.910080847560888,-28.543553518392105,-34.26445765463812,-38.28331365837238,-42.71278770135041,-26.7485858339521,-22.96621866134849,-8.116104636541724,8.461758362425629
2009.0,27.067577214123755,27.617442813097117,29.841763250135863,3.4576564002082177,-2.8211322691860485,-8.118715905727564,-13.67021806223497,-19.9466627156948,5.548854439564542,-23.218085737077498,-7.0619856363869395,29.482211360435375
2010.0,34.24493517659661,48.26576072108659,21.14471173637282,13.62159219211639,13.501133916701436,2.882193227886706,-6.35481257009668,-7.416963641712771,-18.34572317986311,-10.265737440176638,3.91206255863978,9.890506476754098
2011.0,19.195661766394398,14.937493714614666,12.160914922619183,22.691016013711103,19.293646579891945,-0.3541609251367716,-3.2655741562301115,-11.432076201692462,-17.68905323401686,-3.8021309267274934,20.758369981092226,23.419837838975454
2012.0,9.203554587060509,23.74112668213544,23.41661553747184,14.981292712733843,5.347699935696032,3.777630928590645,-5.999908449195059,-13.314793038473757,-19.876230264450633,-0.7594934342203162,31.42806584163755,8.833055177426978
2013.0,13.956926854768007,23.074032796674487,8.258004621734008,31.516973754837935,13.727005588274961,-2.322267191257575,-3.863498765660581,-6.0756514014321095,-13.431133495472439,-12.763004656171061,11.916389394713427,26.92525472152225
2014.0,32.86893482882499,20.857549262859816,30.345636036403953,8.67036972394454,2.9989702892164574,3.0187161433690024,-7.237800403810961,-9.870339223158439,6.6318933271323885,-8.409100171420812,15.593349242942649,48.04316637145545
2015.0,65.50954013286317,106.63171101520348,45.30981686550767,29.08760799496693,15.497186789699905,2.009769905199789,-3.51357947202366,-15.199106200421438,-14.649305923637113,-17.419179311702223,-15.852746276127354,-29.308264883161705
2016.0,-27.252402422188897,-1.4672875004655648,-20.16191555815412,-19.526348759159188,-17.790933539716317,-32.462154854483025,-34.87136595184279,-36.53306759461408,-32.60091715638834,-39.29262532388966,-19.716779900953107,5.870222450786542
2017.0,62.152434239637515,41.679585290507944,14.980590191672633,-4.895550624240561,-0.934731228707714,-10.619402803221938,-19.8810450481178,-23.87654829762491,-26.66506703768672,-27.34586024765783,-4.363824998443711,16.622078910150304
2018.0,14.373387636332701,10.653810303779622,19.45509810446509,24.636752010934472,-0.37267532908614204,4.123391956894065,11.68885056814262,5.462643898079819,3.644524504063958,9.445443552044813,16.756185521837907,18.827741187340834
2019.0,23.20050043407908,11.49906188167474,-5.29854247364933,-1.8312098857402472,-15.67422222594007,-23.032088309920937,-27.32462038100609,-31.141174295516226,-37.83210098328225,-44.41856976554934,-18.242667845481325,-1.951126048076848
