Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2003.0,4.264018455363784,11.137670862318688,20.074182846172885,25.84423585918104,21.99868511543101,16.705679326397355,14.387286517568127,12.595095443248166,8.347911855606485,15.415050999454696,1.0,10.385462923656922
2004.0,10.103343583582975,7.3304640692011445,7.796212605563955,6.742111830117223,0.9576017699753505,-0.7866067882452714,2.0114349507930194,3.212416032358105,7.8855776488115366,3.3922242190803247,-5.108568987452655,-3.4500156283376695
2005.0,2.51372762956128,11.817244323128223,18.268029044890564,14.462222817571927,9.886823524059833,9.704825826271783,4.850970955504045,7.691716196563827,7.272314812877279,9.98546561369707,3.0158510952273083,1.1868683697431175
2006.0,1.4544068376531998,-2.4263953687156348,-1.594076943459465,-2.9092604547056977,-5.73229898349307,-8.101637608904097,-6.729540508167889,-1.2910726618567585,-3.316730207127355,-2.8856296638818715,-6.7293023814074715,-4.672765193195657
2007.0,-11.313462454487661,-9.713883414657744,-10.40426610649019,-9.622886027442034,-10.840936835614551,-11.582978724851252,-3.993093548836624,-8.777697199006875,-11.281298888322947,-10.876108967449769,-13.235562652168447,-17.791451581256464
2008.0,-12.92502053072318,-13.887452323983734,-13.821033487179488,-12.897005519756103,-13.95636531477413,-13.483878991884069,-14.372302253949226,-6.548932296409371,-0.9380212284088649,-0.794440391695984,-6.4998659053802195,-4.444682398029081
2009.0,-8.46072675587195,-8.715670096677183,-9.25219088250507,-9.593005974813696,-11.642027442926434,-12.356844383416265,-7.0097277125360336,-5.393189577034006,-9.935579441820497,-12.501135419091973,-13.73321556590343,-14.720944522102924
2010.0,-14.745851119130114,-14.205159074876894,-14.936591789322211,-12.070756958216716,-11.02155907354698,-9.437317407047747,-6.444027706641322,-1.7485151211069951,-10.434090720861992,-12.317344436851446,-8.993329549555986,-8.11625596886721
2011.0,-8.953381577961135,-6.483544044799808,4.097124907086133,9.192163044784742,5.649140363410842,2.780009800962026,5.80294794726694,13.097791251675309,18.74278513240212,15.061314503241103,8.242570933833917,9.948082031965477
2012.0,7.325148604627166,6.6159145225733225,4.8305291677871445,5.232992684072179,2.6246149036830055,1.3230583801579898,4.625810537952389,2.7842230050363286,-0.16293245717545207,0.5250259603902977,-3.0443409579258383,-1.6432650348827447
2013.0,3.0112717152194612,5.657615944896699,4.570070595495598,8.649773808929062,-3.780251856223301,-5.805218241078397,-3.4298076480304838,3.9047670218533272,4.032722703891992,-1.2776884121775627,-4.562541679587806,-3.5235403729399652
2014.0,-3.733217086330911,-3.868422583871738,3.083867832097234,4.110097215223057,-0.5321581166438865,-2.1128809212379522,-3.2876714614513745,-3.138832728284252,-10.995172505197662,-11.18629033892349,-15.97414841831781,-16.332916615811342
2015.0,-18.296728278382172,-26.033214514918658,-15.792829742835995,-18.15761920287296,-18.254711457028254,-18.32420796026638,-19.528810853248856,-12.688032028012323,-17.666046445345472,-18.525438214140866,-19.01289600196504,-18.242902207639606
2016.0,-13.187045674125986,-13.110384824185326,-9.433275122370237,-9.70823259930136,-7.959384807621999,-7.805987800514045,-1.4331238096117391,-6.340703624420308,-5.764398045567771,-5.816582751779872,-17.11176817962374,-8.15997182753875
2017.0,-7.719333615938631,-5.757621827715458,-8.07118569216125,-1.9670496332695342,0.9691365823379572,-1.864374945601528,-0.4128608186552026,0.6599901548491481,0.6444240504668568,-0.49452921270758854,-1.5380862621826104,-2.0472113796871447
2018.0,-2.738599308983646,-3.4469271211405252,-4.388846919037211,-5.585541619256461,-6.984354133421293,-10.10519647189255,-8.197316639659201,-6.9666823036649195,-8.21036984782592,-24.38840331746734,-31.648993026063497,-36.341407694204975
2019.0,-35.56997892599136,-34.41210912175309,-13.356723302283312,-17.563156518059294,-20.1287532039624,-23.64468399335127,-13.825101712706724,-19.161118533853674,-6.555412575808278,-1.3270753293880626,-2.973714988027397,-0.3723407363878146
