Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901.0,nan,nan,nan,nan,nan,nan,0.057382793879613814,0.049378284487781615,0.036916342991451544,0.03246400730663098,0.05933214122754774,0.07773023623115509
1902.0,0.3603645479231341,0.6077146685718575,0.2357045428832743,0.09003534159735078,0.0657912435270318,0.05767303599008708,0.07180801421325263,0.05397824043783865,0.03686309457126305,0.0474377856601752,0.08739002357320061,0.10390807259485005
1903.0,1.4004569091024714,0.7745370584264537,1.0287398381521207,0.44429372763538716,0.14981377530557247,0.0611179243757261,0.06775074710019954,0.057005375059925506,0.05153005499644659,0.05193706834393758,0.11169397527271513,0.5127355134081901
1904.0,1.0727988196387344,0.9949409497890436,0.9005295812937192,0.46371930018538915,0.24781430075261096,0.12658847658392025,0.07042384962681157,0.0541406704764296,0.05392608236754995,0.0966502172448193,0.07045011774368483,0.07672492056508955
1905.0,0.09948248850839939,0.11927211649613427,0.11766841636497521,0.06705728128314277,0.04584226497788612,0.04369240771289931,0.03720151150473771,0.0362007690608804,0.03911133810104419,0.06075080274003784,0.04745433405903044,0.07011400047485183
1906.0,0.11841725052522784,0.08540439133530968,0.046727458004121106,0.038779813492550295,0.03744389144755976,0.037006259774803374,0.038019852555224234,0.040053268002602366,0.06514600343798756,0.06879672779516863,0.07669391672662142,0.6482051904904087
1907.0,0.9353926100819491,1.1753030461515592,0.45239727285862086,0.17017028577208368,0.10368241335057102,0.0701910060192509,0.06755941720440498,0.048276137955980986,0.03754682599649594,0.03917253322285712,0.10728615350812677,0.4310916890820364
1908.0,0.19501187071553802,0.6135233810070765,0.2950624382823323,0.10644011197706729,0.08928278558759496,0.04842269326991605,0.042244831984415906,0.049989867586458674,0.03503365742823315,0.06033636170855155,0.08808111756159624,0.2090786761029594
1909.0,0.1844528065022566,0.47947176305711714,0.2126275210463265,0.08980576106987401,0.0726067026921868,0.04742177360198172,0.04786667107485375,0.052488765462239274,0.04386506476901693,0.07682541476258034,0.14987107089157906,0.09388408773795309
1910.0,0.09899646051990253,0.2265918836859041,0.13997351740881367,0.14322886647088695,0.06559150668699251,0.043358286463865796,0.036080873257658214,0.05209410469527213,0.05008023579117614,0.07633166124009719,0.1327874798530046,0.5071524970780633
1911.0,0.21413492605818546,0.26581961138856,0.10342761336161681,0.06183906055301332,0.05073445000448249,0.03717001231123841,0.027989747594084527,0.03868212409377513,0.04153087463598591,0.07500732948835352,0.08955849706817992,0.46573776114700244
1912.0,0.13389734704946718,0.41384194995838564,0.37255547551705354,0.11562280814659787,0.07532769234205806,0.04848924114914524,0.046757773099180666,0.04903259495826199,0.035646624417889225,0.033396822804601545,0.06749278468684664,0.11453952394307618
1913.0,0.09694893335623332,0.8167615062564327,0.5776328096714941,0.16318476782716035,0.07993485242689187,0.05246866619793855,0.04978798699350854,0.05095945153068744,0.03608269861298876,0.033376759247640664,0.036287370420959274,0.0917504214577273
1914.0,1.4442631258303542,0.2570828195605108,0.085825295192245,0.059649077280419356,0.044558146338199336,0.03382790357860889,0.03695014915804227,0.026413027979454568,0.029830514206495972,0.05790583248134023,0.14600140647659673,0.47628770476664695
1915.0,1.3473378571155072,0.9393247393585505,0.2674638939520849,0.1279367355033554,0.08547622687693546,0.05761440066712752,0.055866911304634795,0.04698218259131238,0.03789445798585703,0.04311754295146776,0.028255362261594127,0.06015849121043044
1916.0,0.13406324403856681,0.23519590785866085,0.32179054986640065,0.10627738368038754,0.0642266160785155,0.05946530990370355,0.05384864278304945,0.05663824634987094,0.05241688443452368,0.06628063302952046,0.09781698030550597,0.16843114567178505
1917.0,0.34746034093115546,0.3039261908744157,0.14990415450576075,0.09623486516700266,0.07087199595928825,0.04788211353537448,0.04817740609935779,0.03732043797730948,0.04916669203408647,0.05330893837694177,0.12951458665879512,0.4193629890822907
1918.0,0.7218374147878254,1.684217670354229,0.42412719887384603,0.16166390774037356,0.097009266536816,0.0637152047047907,0.061549030918290025,0.05205898331596628,0.03549598877814016,0.03565358091430454,0.0410761266922928,0.1054727347758226
1919.0,0.12816158363167504,0.3487676799459222,0.2162049398957658,0.07614990385714417,0.06252773525093795,0.04377906258895629,0.03971643133014575,0.04966714633899931,0.03655162797194097,0.042875382423946715,0.04038239417183438,0.16905472332837587
1920.0,0.17098919735998452,0.09864394611458116,0.07552437305379106,0.05145571895131089,0.043200329869906504,0.0422941677206815,0.04706168551320894,0.03916028836742112,0.058859051311171716,0.07090384538050448,0.1471362823136347,0.16929842540088882
1921.0,0.0404912641303331,0.5820775300480693,0.8363953261756808,0.17575546638782116,0.08277920211143462,0.05939529012295758,0.05565838899832226,0.05317096474058502,0.056897444783734166,0.05609639018734195,0.04879017133795324,0.096005655908169
1922.0,0.1469456979219122,0.1867559641377725,1.4003390172641705,0.20962682806926783,0.09428725167321163,0.07401609819875836,0.06049856268546297,0.0539143640824991,0.05373806203853735,0.06082662028705977,0.09853466451859047,0.4745745261843649
1923.0,0.2575417331597454,0.2550172708812054,0.26690858251542193,0.15844015675086445,0.09876218279230528,0.06888794727497351,0.04864773107264594,0.03889719999657089,0.0398171641669837,0.06284591589563292,0.07272300623855964,0.35745492133844997
1924.0,0.40803806848987734,0.33637820530734036,0.13119077780023813,0.07387683191846539,0.06423209472706433,0.05421735881433697,0.05051543852412108,0.042534568206550764,0.04576924838538936,0.04014148785248257,0.0626759944440304,0.0493560489518022
1925.0,0.1581246456805885,0.45301467137799933,0.3621898046488338,0.11880791903716109,0.07473009315540977,0.06393904080246725,0.06349650402477246,0.047660928046213344,0.03288340947189772,0.04177491013733726,0.0537014750213009,0.08143646370330124
1926.0,1.3574459081991133,0.24071443139157114,0.2848910498066873,0.10569772541183814,0.06568957827414146,0.03992836881387639,0.04314085066955884,0.04137538598105279,0.040514455191115024,0.029648240695265032,0.02792319300029191,0.32692670053131073
1927.0,0.6061432069314038,0.5978537621882949,0.4610392452995097,0.13192007711976012,0.08048899899538248,0.05528665713485035,0.0540772971467849,0.042520940976880174,0.03842130376258419,0.044960362896380425,0.09966160195766613,0.0934381427955127
1928.0,0.1265145553978664,0.15705519557817638,0.07357110374307813,0.05466252505259881,0.047000955657108656,0.031084858065400393,0.02958445807683174,0.03369045574121601,0.038764016361394496,0.03171635031430758,0.028511279045767536,0.07860415811425608
1929.0,0.04941076782611551,0.037089497121941824,0.12655464346129358,0.06381126689624796,0.03690702652927311,0.03439456187413579,0.027898291902253736,0.033133982444156274,0.0471729395374671,0.04241255428317299,0.02281143372551607,0.03689210210561207
1930.0,0.14480778948004025,0.37277448858955275,0.1181349990450104,0.05208125884881446,0.05367332437361044,0.04698625867997365,0.053194118392843694,0.053755628151603285,0.03989372671608789,0.039642103235379623,0.0827180752073639,0.3048044851267519
1931.0,0.5759419849634472,0.1592873674816322,0.12015610609592339,0.08804673309827021,0.05823493650639382,0.04898988277145638,0.0440333177571685,0.03781647912750786,0.04660674284993626,0.07167137218872009,0.046322362505379674,0.047376714805396396
1932.0,0.0973498742740674,0.11436783299854339,0.08856648506176569,0.046556986514969534,0.03999677172616159,0.035722282426701675,0.036127815483251814,0.034410017741975975,0.03419347114352291,0.05513769501769905,0.05173123475859888,0.1545292768384834
1933.0,0.08596915096867783,0.047154311033086975,0.08258123992793968,0.047514763550313,0.03508879689402012,0.03467790087903029,0.02851750133197212,0.026245643721176867,0.03743269405063503,0.04553814399005506,0.02533376093679545,0.16532436339267573
1934.0,0.14573091184711162,0.22153411949838164,0.2177586785618179,0.08633715055336554,0.06640905805476005,0.05175568395580317,0.043357601735372966,0.03884210124124888,0.03551642618790879,0.053554346603880996,0.12287858343593597,0.05132516955055754
1935.0,0.13008127375882864,0.0730557246201057,0.31989941185399895,0.09060594022467856,0.046613685634163175,0.04223673301942013,0.04568581470877738,0.03983768547839469,0.050233545182920177,0.04830650272967327,0.06099097808279476,0.04193096234326686
1936.0,0.05227618972769554,0.05368485289302053,0.03538984073908102,0.02825323938273638,0.031160407410529372,0.026702199937808292,0.027751758149854765,0.03879960200991284,0.044905581777311646,0.043815328545376855,0.062128978689765524,0.12102411129302729
1937.0,1.544791872521401,0.16888183455881112,0.059067228088080535,0.05878761996400058,0.04197057470725229,0.04268064276280583,0.0431725508092958,0.02454671735860529,0.03347336019739889,0.04407759098572998,0.03868797516580134,0.11096778719818114
1938.0,0.10940273464883615,0.3997900863000648,0.10067281997561953,0.058616139562534725,0.06447263760846357,0.04767063382970215,0.040085057727199606,0.052984295377813476,0.04028147028014919,0.038189093634147374,0.09810522651796358,0.06352386162768377
1939.0,0.06805672998132918,0.2645747002925657,0.11470749053111237,0.05105718593718715,0.050945806095077546,0.039469826908826854,0.04612803197999594,0.06142121989217523,0.03834171793146146,0.05305064603123674,0.07689019546080723,0.12828659768035697
1940.0,0.2954431704964097,0.4480554731561337,0.2548563667678372,0.1009662773247217,0.08335704753659749,0.054932233171021236,0.05032396584264898,0.04034238892169707,0.04087828180763168,0.039779457640674906,0.0476561885410389,0.1667195175080489
1941.0,0.15810941692586136,0.05520535218212369,0.24050978580486565,0.0744298332000183,0.04066555986364571,0.04153728405819806,0.04774369110011282,0.04513268460160302,0.04762224546351278,0.04771451986870478,0.12012644218247294,0.13936775348039862
1942.0,0.5252021140203857,1.4324557207726876,0.33732044243572723,0.1258472630640886,0.09075161579031751,0.06303287823908851,0.0533801919778185,0.05231477653746688,0.043922566842980584,0.05236398798354577,0.09249832150287841,0.11254391546188294
1943.0,0.11085952742192372,0.20956416693733312,0.44579071073154813,0.17277482238622893,0.08114268836224187,0.05046431119010005,0.05164051943351919,0.04612389112067298,0.04705041767596346,0.04112127857126137,0.07363264683269138,0.12542118097811505
1944.0,0.8414873357712234,0.1868204419581996,0.30458548551138875,0.09056395978153711,0.04552048822743308,0.03410245054235714,0.045021035893388385,0.025988678199357983,0.03226852152138161,0.04451244577744206,0.07662339471575756,0.20629654398850403
1945.0,0.21366762588346216,0.2751284814947026,0.16495499859967136,0.08002448325734653,0.060454769427657915,0.04330259939167783,0.03468790608742302,0.028242727160732718,0.03008880612362124,0.049591671013316095,0.07977345624735245,0.2051284925591258
1946.0,0.2994123186021337,0.9998909020141098,0.2404531026847128,0.08727342072088469,0.08540055662155814,0.06301959722411055,0.05681113077623099,0.05059722976475001,0.04602008453651966,0.035358911795512135,0.02537373518745718,0.11278612838423106
1947.0,0.13474741884891714,0.2665029135823121,0.3203910197389229,0.08729605884372447,0.0627950777128294,0.047957266427212736,0.04959787764416991,0.049430365789401264,0.050468740060247284,0.0852253771162616,0.11438864861924093,0.09195367708820451
1948.0,0.043160010995301354,0.10231116719795179,0.10725595276343745,0.05074015196884263,0.042647345576757284,0.032563916381672164,0.03615422648307223,0.04247616038571042,0.035927753279187055,0.04240279619259972,0.024793638034572938,0.09953273278136628
