Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,14.201154693321199,16.194522503590523,14.442233459508257,11.774527571231314,5.5460600445972785,2.0481611340139163,1.860304282490164,2.119395116389574,1.7268100845250942,1.3693755199079747,2.077442354781684,3.302775779588316
1983.0,3.3251964812969192,11.923033876961805,8.952578965321521,6.5677292129709075,3.6895292582926937,1.8846649742153885,1.7466760571053304,1.6003563189603116,1.2610215950471035,1.9534073206516187,0.8543763675150288,6.255873169511045
1984.0,12.19018528875606,15.218185591948597,16.622691585509067,15.69056754853077,11.049241588890132,2.7120173746238874,2.451213904746669,2.4717444174713448,2.8052270778583344,3.7354587640395875,2.8678287482144946,3.8371004779281486
1985.0,16.98545317274874,18.958062970228774,14.809116037474352,12.85407334728701,10.391630883905814,3.656198148412677,2.015785559654055,2.0825314206934915,1.636705298229263,2.5761207285503214,6.3182585095854025,7.495393149001085
1986.0,8.033633183697,14.588878589652959,15.930851328276917,16.372634015719722,6.206983790362635,5.092494967555848,2.0650680633692087,0.9245675868160818,2.0216731299406554,3.1117585546047546,3.966350281609581,6.193075836131382
1987.0,7.757187299342976,9.73531241923291,14.298726135934198,9.510551995260695,4.343728029113016,3.317523535839124,1.5502719936704512,1.377623330221142,1.6599851708265374,1.0584934239895694,1.7113841625308839,3.7058360360715725
1988.0,11.53785392109046,10.380249151741886,16.054592320545726,15.618850032077255,7.854395498859315,4.037918243827902,2.3407953803808352,2.0762480731254214,2.201046038445629,1.856434467922017,3.7219387197158644,9.527673025976183
1989.0,9.01454441560127,14.081991924754886,15.344336001345996,16.722259248402917,11.109142122739163,4.342010097560574,3.1086850394329293,2.4523959618003506,1.6576076833706646,3.4320117564985506,3.5998802011052096,9.445821511416506
1990.0,7.139293168349946,13.47583805248257,9.794009529554922,7.7585305625140535,5.519315810785817,3.05994903602334,4.611989418987583,1.7641928480475988,1.8233971167087706,1.0953722923611997,3.0734497007264174,4.090356355919997
1991.0,12.343897464134947,8.428485305728977,11.97905511464062,9.953671137203283,7.376572570407046,2.9250689776403322,1.7786559625209493,1.0227466972762957,0.6251638724932609,1.9329745137731227,0.5110510654372105,3.1776761375420297
1992.0,8.352177137394682,11.486892524639838,11.611111693376298,8.443406606040483,3.2160035682446373,1.5628772170811456,1.5693786474900353,0.9915896964772595,1.3418102361922124,0.40409379039579113,1.7487885820241773,3.131143060018502
1993.0,8.344619033687891,12.033477121228348,12.19408624891736,10.055951735351229,6.298023160347801,2.2186767168916335,2.0033140574278585,1.6559147049625282,1.3600026238630163,3.113963048581054,5.604832006238536,6.52401808083043
1994.0,12.041013677298297,13.885486469857721,14.902148825632679,12.303264706337448,10.243026571807066,4.704547975153931,2.9153100543169135,1.8951746952282333,1.2888916890149906,1.971952382253371,2.8978212347122647,4.586304845687601
1995.0,7.7086817911654,13.544998026895227,10.9882633953166,9.65249331423262,11.96191265761673,2.449818994943388,1.9440139052041907,0.9086164619479994,0.8227063809928392,1.519230352239481,4.957416180641459,5.275422852497515
1996.0,10.8183159542464,12.12070154298359,15.487810128056068,13.583779029128468,8.447117423071456,1.8987131424817834,2.529541378559256,2.0352309323644273,1.497125472814601,1.915574347488729,3.868464182030573,3.730996827304687
1997.0,11.621459482245132,8.183595693440996,12.81062379899877,11.188278627703918,5.02982899924925,1.0608870431798405,1.0724422260508952,1.5590344426783354,0.4532941078618924,0.9615459126757452,3.2292121343431717,4.5514611642999645
1998.0,13.40554998041879,5.625692638324902,12.723783260574393,8.421320144251835,5.502627549587346,3.1533696081398923,1.950648681957654,1.7421533622719259,1.1156502470832046,1.5604764444426182,6.011420168640816,6.583361505589706
1999.0,9.387505438171955,13.041973805066704,16.831949341792832,13.549618373570446,12.387123527058042,2.827753820389203,1.8351607547269242,1.283112103039316,2.355611843721575,1.9885649259124574,4.017717267054998,6.537952140732806
2000.0,11.199860806026253,12.666813115487258,12.8608270271038,11.686291019175092,7.959538798223199,3.7504465650397707,5.767648993329233,1.5628499707979067,2.9462776149966396,1.3651500848521865,1.6452031398342475,5.168865536645001
2001.0,12.27774768235251,16.037099321254363,14.700838133038475,13.604450764477416,5.860844735583735,5.636514943802123,2.802941159104385,0.7902024070230008,1.711527926448945,1.8473891881522249,2.284080727630523,3.678753335870995
2002.0,10.948441165869331,8.571772178472365,12.221132786250656,13.227467657416064,6.416898850291216,3.3099421221957654,2.151425447113858,1.1886475161308938,0.9889757480790278,1.0984600327716108,2.3054971578221237,4.55522491637945
2003.0,5.556857388454539,14.781120022990416,15.572546026340044,10.659087651213639,6.049042454601135,3.284216265036315,2.122684673129579,1.579921362356185,1.4815367581866632,1.286239543854676,3.0056898384877657,4.655455455979718
2004.0,10.224041188253953,14.41086586948023,12.563082136534634,10.254196807892363,3.967880555707909,2.385386052437109,2.8375542781147067,1.808128810303895,2.2832640215465703,2.0538863317449407,1.397023879351479,4.117844737287348
2005.0,6.630950478719344,11.026332488526153,13.05924265483118,12.199542968550837,7.991102215284292,2.5163996980579824,1.4420060248030404,1.2784032349580705,0.6578285232755342,1.393732697239067,3.3313243811624935,8.919044209675302
2006.0,10.09121311771658,9.171558497130052,13.486930337622953,15.372748833587181,11.017322918824169,2.1424499505741577,1.5077558872235937,1.32580456458007,1.5152897458795787,1.8836535176698288,5.910021718611459,3.8753993709491703
2007.0,5.083996453776571,15.686081276574635,12.769197434043454,12.628116299174026,6.392617788213486,2.7241554985319607,2.0180825893041767,1.1282149865106734,0.7273715904788174,1.993588031728712,2.6755168523677506,7.049073201587757
