Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901.0,nan,nan,nan,nan,nan,nan,0.21004545291890012,0.3091508185250948,1.5521022166905396,2.317850758166869,2.6576856039406365,3.678623790515863
1902.0,1.542468791859983,0.635520071419714,0.590777876503136,0.403784189490004,0.2750090970765709,0.10475400381105394,0.03282735536782608,0.03139306609717858,0.02729062068105864,0.041255000826187126,0.07412042080048935,0.03797327066653825
1903.0,0.036143012336499705,0.03186416379667899,0.03138435055954722,0.06713994022001757,0.05172473918850449,0.028692741609076627,0.023574435083479485,0.0284261909674022,0.03847055698126124,0.05216470593508795,0.2466132588465578,0.3097967091177441
1904.0,0.4068833020629057,0.42991642867512475,0.7742797889236934,0.30407004528964626,0.2531772068182749,0.11041757386903275,0.08594252885585028,0.07746822422910996,0.05833458967359645,0.05262194165341001,0.20586214027710806,0.11089288122759931
1905.0,0.1298288338839487,0.5108934211714063,0.33800706466384345,0.2833612824099942,0.19596578446087,0.06938247392619447,0.10417115441791319,0.15128163883017826,0.09279324265219213,0.05928000441377028,0.16536636252384754,0.3234693846180417
1906.0,0.23297280732438652,0.4092475036694909,0.19038184907089284,0.08157556915128564,0.1114471361806641,0.09447882649995169,0.04150833812232715,0.04775220353028632,0.07190834597505638,0.2797062651204041,0.5294103575704141,0.3466560097664199
1907.0,0.5076750427670579,1.9639681766815587,1.3088895847238249,1.043096915607163,0.4299978304044934,0.13834267046244214,0.15464581031175703,0.16955540196475738,0.0970974811544761,0.16530488218386202,0.19111421103732448,0.12473411406981408
1908.0,0.14191178230945092,0.08670044914060031,0.09746013708897791,0.09078775354858257,0.06585859359006123,0.048609175379923826,0.05798408308219356,0.07467795667442646,0.10675877636851348,0.09309192552534885,0.20957705016483855,0.31409720527930085
1909.0,2.4934602237338765,2.5226133888732423,1.631055943607238,0.7249275639805548,0.5083073640925827,0.291401283742522,0.27185169875457244,0.2957385851964265,0.1795081149954317,0.1131518082423801,0.1787306342674499,0.45870157074760376
1910.0,0.575876566095767,1.2619135189090815,1.353275641684463,0.41873819849152316,0.17216428627016223,0.1900878936967337,0.15383017313470448,0.13901610310239212,0.11233456195434817,0.10781866432715045,0.15545938875940543,0.31861481799002883
1911.0,0.524847737536612,0.45459219252855637,0.4151340064107031,0.3673091932732463,0.6069003445610499,0.18962812262216672,0.14672501226397738,0.10930550414312908,0.09872899412646333,0.19345223187206914,0.1419807633790344,0.0875716187137174
1912.0,0.1322783403981031,0.09577330640824319,0.1550265188190548,0.29842829510140284,0.11489685285340549,0.061716198991503345,0.0554094309798732,0.06638587368521728,0.08871027342227901,0.07179784944949646,0.04864661545094514,0.0878970759507781
1913.0,0.1177373403791823,0.5271785763674857,0.4742658971983658,0.5386229653461141,0.20947180253105865,0.13750818327175138,0.1864279902332071,0.2682308188197944,0.1947683706120306,0.3595728912371334,0.4059952892858258,0.16510821333302894
1914.0,0.10198351306382124,0.3231808118300908,0.33388123743058673,0.39412909155288745,0.2791858346302989,0.06919196902371132,0.0840947354853375,0.12358993355443573,0.08909648130715372,0.10995476217280084,0.2580166420184071,0.5305741452388654
1915.0,1.5619850240006683,1.6635709775609429,0.6595307573886555,0.23922092846692816,0.2457652679673034,0.14816883039904757,0.14645811465705486,0.06428484365720158,0.04116802835998784,0.12108309411726045,0.28400696048923757,0.2972491817443166
1916.0,0.12749866640679702,0.07480473650127326,0.1752167602035762,0.10238822227512304,0.05710698943227291,0.03408098693145281,0.04902966747821906,0.06316098012865722,0.04761295205981571,0.05469134745006655,0.13958962862390184,0.35491119583446057
1917.0,0.29003416217846884,0.3519028339833933,0.1608647482000694,0.1493984718068934,0.25866554379118484,0.24226195491765606,0.09030620929792715,0.2118020612265533,0.2436333550755401,0.5402916832243728,1.2880536142910453,1.0975796220652412
1918.0,2.3621588070205317,3.57285980965822,3.6275649684068996,1.5440508797735863,0.702093776211557,0.3522718449365777,0.3661394600396526,0.2938390981637416,0.12070372634845052,0.04031968455407096,0.08174636276389127,0.19742478330363067
1919.0,0.5245485643112797,0.4759718598492183,0.1679754684681281,0.16424538213234563,0.21334483604097457,0.13857745408945166,0.09714306913443072,0.10671587619432818,0.12563058845410816,0.10348309387329717,0.29243780944345305,0.11103790489824329
1920.0,0.49685750036575677,0.8833731107586072,0.7495542550625246,0.21968848213269268,0.16370281552376476,0.07420658861733552,0.10806512082446501,0.09009182790579554,0.05103187324443407,0.29522028873388717,0.2963947279402291,0.16187841099820335
1921.0,0.13708225764477336,0.2039003692054022,1.1413266235714212,0.45806048028092955,0.18729546895612112,0.07414802090055259,0.07108312605342645,0.09972957379305294,0.12667850410578244,0.15833733963997187,0.5469827663783063,0.5116885102908328
1922.0,0.1714980404233211,0.09456651140354609,0.2271652416806758,0.1793772716768501,0.15849653467170033,0.07740477562478185,0.05272337441921285,0.08603009497375444,0.10578279761280439,0.15929459948264293,0.37823697890362573,0.2187499385306308
1923.0,1.4533996401710194,2.5485295896706552,1.3122538949047702,0.5065312229219094,0.2734507246471176,0.11392735399693107,0.18370653613191135,0.1221212613818051,0.08942707598834865,0.05771406541167916,0.0771406997849691,0.19526165319044153
1924.0,0.13427963376233215,0.23299529287738402,0.6848728077058894,0.18625361863164014,0.16767224385764562,0.11175601996292146,0.06479262994755945,0.11401089360787536,0.14028127051172046,0.11444874161417674,0.48237864747179765,0.6577760405584067
