Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,3.336878578858581,3.27752492590453,3.3656327141292515,3.3955025345365364,3.4136917795518436,3.423633447656243,3.113043739338503,3.076724360144816,3.122371595517881,3.6189206337425284,3.8014520114155266,3.562384020990213
1983.0,3.2977205033653587,3.2182341934975476,3.2267777684708614,3.224679661551798,3.3384740006028473,3.4394257103698713,3.0999923825644666,3.0739043366485084,3.1580280092759505,3.4597207881482404,3.765091176033966,3.5334871113196344
1984.0,3.1590376985776167,3.2431243062489052,3.1952449073276186,3.248842899147577,3.3313987312985307,3.432834075251232,3.0873904987841025,3.035179363894149,3.12188446255272,3.4434569347136508,3.7836268877988366,3.4870463063994603
1985.0,3.326385620939123,3.3111009653040413,3.395275563112006,3.256148192308101,3.4681485020920344,3.1366098053098104,2.9307917096017744,3.26476155436684,3.181332792766846,3.8635229908272746,3.8626165552949576,3.5957594103698796
1986.0,3.263441222596968,3.3934344035533903,3.2849135408401997,3.3489480876789988,3.378129450227186,3.2010580663960733,2.95691268160081,3.247804757889107,3.1687755169568343,3.8214732731545067,3.838200132578893,3.5919755551093253
1987.0,3.2892191812180713,3.361187127941024,3.3457002319982045,3.240883738683586,3.378524065654414,3.2386660902978215,2.9335257864175017,3.2317724570530677,3.1470118975631767,3.791340926038804,3.747011858754458,3.49922246944447
1988.0,3.2664036791673676,3.3072270491923663,3.3343208348578304,3.1726804789989713,3.407818344278222,3.3051607095605817,2.944350061608331,3.1943864680410736,3.1226000532564746,3.6908763820666857,3.7421174894894924,3.5468310345985836
1989.0,3.2660936505742244,3.3087643196200935,3.27091434684779,3.126573941201233,3.3990506758842467,3.3282637421558237,3.0306190421711743,3.165114519185643,3.14577627013007,3.71051331053729,3.762604133189888,3.5002611291114256
1990.0,3.2742275162866665,3.271590855309844,3.2629921475131383,3.327949442192896,3.3167641418788687,3.319078545069888,3.0568598176521973,3.1407991770068895,3.121360284817524,3.643323671466733,3.679007257119028,3.4561226230945254
1991.0,3.2500277368827906,3.3334178322167607,3.3476639140265534,3.2144419643923694,3.362811891827507,3.307299030545841,3.014226742925591,2.936386676781844,3.097685109444564,3.648251544404458,3.7006643349706763,3.3939654572196436
1992.0,3.252512558224478,3.2851478250902937,3.126071241248194,3.2485929429080262,3.150259480781529,3.3606494824589035,3.020031231559772,2.962781095620572,3.141609854462137,3.6981171277982905,3.642606854576971,3.3670698217115103
1993.0,3.1896040657264884,3.3001296211918545,3.3188142586149394,3.2338599071047334,3.3340316921520023,3.3584636516461086,3.0405307870863036,2.9878892460819726,3.0202526804382805,3.5892933787040797,3.632245122072111,3.410439151116986
1994.0,3.2214529913526624,3.1797738189739393,3.2672040870274768,3.2497028593299637,3.292849721530244,3.357953529122025,3.026696575114466,2.9647836638492624,2.976860551777402,3.6026231111999376,3.663825698011339,3.394515542954917
1995.0,3.250211230384012,3.2976295153042736,3.154234530420717,3.297764048263732,3.32781741471915,3.317620711996825,3.0336179914615955,3.1177208387997877,3.090167881166582,3.6368026528027046,3.561717685257496,3.3811988709657226
1996.0,3.208102788728234,3.3740991413777772,3.3725503995786017,3.256713587878558,3.393318212522771,3.3393959044416084,3.059082978102298,3.092145133880571,3.0741126060144217,3.59213218012736,3.6250308825765645,3.45416074184948
1997.0,3.2635133918759975,3.1925167898300564,3.408974162940432,3.3200344179496177,3.384049526183896,3.3620953178860202,3.0438871047587903,3.0221098342564123,3.039324587088664,3.5802010355457368,3.6416614536971306,3.3537934524064825
1998.0,3.2391896479152913,3.279112617027694,3.298275143059963,3.1863162259707574,3.2904410696299915,3.359913608306817,3.043934728956985,2.99636207306525,3.0135731659315437,3.5185523380756756,3.4974678046490726,3.357984429109387
