Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1980.0,101.46582658563257,104.4921805003152,105.9349168382732,80.0836440481996,64.7603520573892,45.2943354541581,52.448967996370065,61.153550501923476,55.69790608098998,75.18111359048758,74.15127373775644,102.49987379335666
1981.0,115.54468180267907,104.19155833820992,91.63256215215377,73.17534612061944,59.10643232536766,49.04141710699423,44.62186915587442,58.46315318377086,65.03246725740483,68.4115704297322,92.40643982269279,106.5016677975044
1982.0,96.37295760426458,100.21213783235501,83.10275355937286,72.96334887784774,56.11754438342557,51.31481801982604,52.00368940071256,59.16594816451558,63.21154382718208,76.83504618468635,89.40434455050479,83.92054206791643
1983.0,96.27278449704434,96.71543751050844,101.76467232681888,81.26512944548234,65.54241032681831,51.432325089742896,55.81526288706928,59.41805070932254,67.53140874990986,90.8103217885695,98.38009950874793,112.51177256492127
1984.0,130.5768601856167,117.018705004482,102.04800704927992,66.7624140759824,67.4235492699194,47.49278491974235,41.455482534844954,46.65422143181178,68.2912461282683,86.30096157057828,93.92858109029132,98.01041069362978
1985.0,88.73266040228891,105.77233604062958,101.54650467315656,77.72073040479921,57.901829730281115,49.78772000471667,40.45265901154855,53.837478344717375,57.75238811872408,88.36775656674394,89.1765360676439,91.58610759917087
1986.0,116.73299379053721,104.91535361766468,99.34488000396013,68.38375524524237,51.34536670482191,35.84764321069842,33.20786894267231,50.261997840547586,47.39219485220853,51.34450462394073,72.01369592985588,95.86346911489291
1987.0,113.09875192184326,98.6988688197533,96.90690156403885,78.33227045635351,61.09858410587066,41.981017193961065,46.983401091951,50.25443860287409,55.42930077668603,73.84481950963982,84.35675774172692,95.38045548170176
1988.0,117.25487120824087,104.14153537620429,98.12461856785198,76.04447395986789,63.51625173404293,43.498990249728855,43.626429991918535,49.62972859151611,49.12766798993592,72.89640915481833,80.91710635940423,102.95876658686156
1989.0,117.96678180176755,104.73926300532457,97.64180953196352,75.34554560903345,52.189581837480254,44.92260141533017,47.782585470364516,50.64946475132503,60.13915232484825,70.59290216334692,79.19469625170832,81.90779164192283
1990.0,119.00536397018976,100.01008926931432,99.56302885733534,73.98941078325255,50.08444683673523,37.142449521873935,42.873944497228585,42.28328801112422,56.57844095292145,68.424818967487,100.24730735610322,101.73599098810575
1991.0,96.28027271165803,96.03938700053023,95.68738114041957,75.23407305168428,56.6024633085391,51.46224291069317,50.85188154161087,57.41337932211096,66.96522826026079,81.21795979150086,92.3047520767343,113.67776209617513
1992.0,85.12613713319928,95.12173936356015,98.20359860180218,79.83855962763724,65.55043998587426,47.23194421677603,47.34818911817006,47.91111027290932,59.61096777608378,85.2060533698442,93.24281533382879,97.28428511717519
1993.0,124.20392043752831,105.34593337696762,106.9440287623116,79.75859339327535,57.23903571798207,42.129286140038296,41.38663454310292,40.134095828763726,53.86146495403233,61.16107867407405,79.50793905695318,95.26471980112463
1994.0,108.3106515246455,110.45164731473412,95.65133531780619,78.52860981230488,70.26652542172816,49.83954703177197,48.23406753642071,52.3927280639118,46.69455562617297,52.51620461620614,74.74005279395934,105.07203921893932
1995.0,121.828562506765,96.38733769379849,95.7769567610528,69.58870092032679,55.663547362433114,45.758104739610616,46.715586112309026,51.39897044816536,40.12138178444109,72.56404522848639,88.18858882340616,95.59175712481604
1996.0,118.80367759417686,113.34194016921845,98.09264322169412,70.20989445977706,50.95669624587663,35.09834454622915,30.776931743421382,33.175437488653905,53.339558478122534,74.57944872492499,81.98886102212774,113.37298703444223
1997.0,112.58766098808786,103.13884243647229,90.61583140716127,77.46258333063146,58.15744520406499,54.9706087520936,48.88401409320484,53.72314166964582,57.078406921110414,79.46797972306373,96.47410697141316,109.87329121028165
1998.0,115.52955577369535,109.32796338712272,99.92615250739226,76.35169166112769,54.11702873127699,35.28548572005015,38.766996542006,46.254645226056645,40.77684884206522,66.14299213159525,79.5571918920841,110.55509937418066
1999.0,120.12586852451953,99.02015295279593,100.63289815738459,76.00868132820932,57.03925177863017,37.89328519836236,33.517261052674904,33.582865026395375,35.2857276382412,46.488347794965485,73.52301491058549,108.81074908637348
2000.0,104.38944432507307,107.1147941871208,97.25132598270864,79.30236700759484,58.446057272787414,45.77643297296859,41.20764614663829,50.060788940756595,56.067907878150315,72.29555118658281,86.72957990818267,104.26341047069157
2001.0,119.34572299477698,106.195083702232,98.43495051986802,71.27492908738668,52.37719298684847,37.38774281146686,33.11446257580487,38.506125541650896,44.321979174589565,74.15815823595992,93.98622253143328,98.73955608198015
2002.0,113.40300213767564,91.2301027211244,107.4039969569302,84.43416320583175,67.54128273039092,48.16882678296557,42.10217798531039,52.254486305108685,63.59224304881667,92.01175205771618,99.16320180247654,103.87947402097474
2003.0,107.18024038325167,108.60303131321723,98.11281216503599,77.00537430594522,56.593582448439385,45.6242476623059,36.2194436882598,37.28533236380865,47.12254223884916,61.60683127083806,82.96213303919477,105.27289105557692
2004.0,98.42840424330826,97.05298704195707,101.02700714400252,79.299174710213,60.683715683679445,51.135283221014255,52.774718793170784,64.31167263885327,76.16859649670877,77.55140548320095,84.2885800380091,110.41669550779405
2005.0,112.94299340445157,108.6859282290438,104.62503527571472,85.77689562694503,70.76908645170587,56.223488845485505,53.17040935291013,65.19591735435358,68.21547210826579,93.67707485737348,86.33335982725693,104.30083726288744
2006.0,119.39031416812519,105.02874904096097,100.61180589317554,80.45854411483133,62.94860675571642,45.10421985767818,52.86442066015758,51.80915220263634,63.21449142529295,71.81439520342118,89.75256410517284,94.197632837071
