Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1981.0,11.914304733276367,11.3833589553833,13.674822807312012,62.454036712646484,190.02891540527344,213.95249938964844,284.1367492675781,208.02496337890625,262.9401550292969,269.695068359375,174.9109649658203,40.23099899291992
1982.0,9.5636568069458,6.434797763824463,46.24497985839844,89.23942565917969,151.3590850830078,207.33482360839844,182.6644744873047,216.20431518554688,206.88699340820312,240.651611328125,144.59353637695312,13.127424240112305
1983.0,8.705175399780273,5.635667324066162,10.277576446533203,28.109222412109375,136.11770629882812,162.68348693847656,258.8760986328125,250.57603454589844,268.1199645996094,347.748291015625,193.9937744140625,14.645668029785156
1984.0,14.813851356506348,7.9803009033203125,15.517937660217285,137.6485595703125,296.1707763671875,177.13180541992188,196.98907470703125,157.13870239257812,241.13558959960938,205.25424194335938,131.16732788085938,29.8477725982666
1985.0,8.387681007385254,8.11640453338623,17.128002166748047,196.66737365722656,231.26467895507812,199.4799346923828,226.99691772460938,139.5382080078125,267.7975158691406,265.9924621582031,128.4679718017578,22.444318771362305
1986.0,7.843361854553223,4.224488258361816,9.654921531677246,53.713741302490234,236.80177307128906,189.64138793945312,242.5560760498047,236.6547393798828,322.1197814941406,281.1945495605469,67.39591979980469,15.488774299621582
1987.0,6.376188278198242,4.283107757568359,7.5196685791015625,35.51996612548828,72.99478912353516,243.98841857910156,241.11305236816406,233.0067596435547,264.5521545410156,270.52801513671875,165.9326629638672,8.642793655395508
1988.0,9.183971405029297,12.007122993469238,12.069902420043945,72.56868743896484,241.7165985107422,76.90428924560547,235.2369842529297,99.72815704345703,303.7067565917969,277.9617919921875,84.51665496826172,6.701780796051025
1989.0,6.401981830596924,4.39177131652832,30.08064079284668,41.71066665649414,273.9787292480469,197.0593719482422,287.9859313964844,211.73619079589844,276.9468688964844,293.42022705078125,41.974395751953125,5.193994998931885
1990.0,6.286366939544678,4.6878557205200195,15.077752113342285,50.179771423339844,82.44868469238281,288.9296875,250.461669921875,239.10018920898438,244.66310119628906,293.5462646484375,109.27122497558594,5.948413372039795
1991.0,6.932246208190918,4.318553924560547,9.572152137756348,44.41749954223633,160.64700317382812,218.97250366210938,172.08436584472656,176.80081176757812,271.67132568359375,226.72958374023438,55.497554779052734,9.901534080505371
1992.0,10.227300643920898,6.399558067321777,7.322215557098389,61.843074798583984,181.302001953125,291.88531494140625,251.1036834716797,276.3426513671875,246.4772491455078,262.78851318359375,21.868364334106445,21.467952728271484
1993.0,6.057763576507568,4.589135646820068,28.800094604492188,40.331214904785156,95.0224838256836,209.5174560546875,235.25416564941406,196.5030517578125,282.8301696777344,302.2027893066406,83.35356140136719,52.34971618652344
1994.0,9.739361763000488,4.556186676025391,42.85479736328125,43.3975944519043,242.53738403320312,253.68161010742188,189.45779418945312,189.05856323242188,245.43515014648438,227.12655639648438,41.612613677978516,29.991069793701172
1995.0,11.8822603225708,7.644062042236328,30.652185440063477,33.27989959716797,204.1873779296875,198.45420837402344,239.95834350585938,220.59202575683594,280.05908203125,252.19676208496094,111.93828582763672,24.530765533447266
1996.0,7.260193347930908,6.635428428649902,9.6266450881958,115.9465103149414,228.772216796875,219.30999755859375,252.52122497558594,179.87440490722656,287.5123596191406,307.21832275390625,207.36190795898438,28.478200912475586
1997.0,5.699147701263428,13.493780136108398,12.819473266601562,70.619873046875,85.88089752197266,44.47169494628906,233.3003387451172,172.9820556640625,205.65650939941406,118.52392578125,42.45096969604492,6.1948089599609375
1998.0,6.880485534667969,4.757246017456055,8.336634635925293,53.22834014892578,168.98733520507812,328.3509521484375,151.8661651611328,281.0914611816406,297.1349792480469,119.48013305664062,262.78216552734375,62.04904556274414
1999.0,19.783327102661133,9.028803825378418,27.615421295166016,225.99124145507812,287.9169006347656,198.8723907470703,209.0441131591797,172.85403442382812,209.41580200195312,282.1200866699219,145.5432891845703,52.37026596069336
2000.0,17.085918426513672,11.13003921508789,66.6070327758789,149.36465454101562,288.40087890625,210.57467651367188,235.9887237548828,234.42022705078125,233.12779235839844,489.30694580078125,139.4391632080078,142.2332000732422
2001.0,19.295042037963867,13.108973503112793,109.400146484375,98.74178314208984,181.8207550048828,250.2013397216797,139.764892578125,243.64151000976562,256.8116455078125,244.28485107421875,67.3826675415039,19.064579010009766
2002.0,6.413002014160156,4.174283504486084,7.505634307861328,94.98184204101562,147.77423095703125,236.97532653808594,109.78268432617188,225.91444396972656,233.4933319091797,268.2966613769531,239.20387268066406,70.824951171875
2003.0,5.982635498046875,3.9660961627960205,14.071279525756836,50.37870788574219,268.8131103515625,154.48533630371094,235.26336669921875,176.8233184814453,241.94747924804688,290.6999206542969,101.99636840820312,18.57503318786621
2004.0,5.01679801940918,4.312691688537598,8.697251319885254,49.1171875,256.8861389160156,168.74510192871094,309.0928955078125,178.0418243408203,359.2929382324219,205.87588500976562,69.60591125488281,12.817018508911133
2005.0,7.138193607330322,3.6774611473083496,12.40029525756836,39.42322540283203,213.91429138183594,208.55567932128906,279.1561279296875,151.4177703857422,261.470947265625,369.1933898925781,176.57638549804688,115.62381744384766
2006.0,17.2982120513916,5.6825971603393555,34.90235900878906,172.44105529785156,231.5004425048828,218.1649932861328,220.79489135742188,199.93594360351562,245.91714477539062,231.78720092773438,52.035274505615234,20.981468200683594
2007.0,15.950356483459473,5.2661027908325195,24.442041397094727,94.0348129272461,256.30499267578125,214.311279296875,336.1873779296875,242.54466247558594,276.53851318359375,330.1783447265625,169.52760314941406,16.9919376373291
