Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1982.0,0.0,0.11165349656562963,0.12194658517153979,0.3190299713394439,0.5705124663488489,1.3899055695491385,2.2017075692312753,1.8943616016336644,1.2986469275928718,1.2918902133424788,0.004163134551577621,0.0
1983.0,0.0,0.11180464134493459,0.12243110078078104,0.3201745362435982,0.5582928265295922,1.5150626421333886,2.2266818844536336,1.8935885411762117,1.2904775336590193,1.3097156026977619,0.004551134497190649,0.0
1984.0,0.0,0.11042981238675957,0.12222056152405308,0.3188872343459845,0.5924877205019441,1.526070155692067,2.1758959584411497,1.9131521555600122,1.2863192262465923,1.315490388063008,0.0037227021808817528,0.0
1985.0,0.0,0.11042104003873031,0.12277451660713602,0.3188544366777623,0.8070380747560092,1.4017751717947937,2.176808622676919,1.8724324660068958,1.3377516231361593,1.3834414761839775,0.003754161635931458,0.0
1986.0,0.0,0.1105106292992402,0.12203785434885198,0.32133006525362195,0.8144123440944812,1.5212272987713196,2.2065060261983214,1.8815936340183934,1.35252274276817,1.4136595611226606,0.0040477832163953705,0.0
1987.0,0.0,0.11249198684176837,0.12187502253975095,0.31860343431417876,0.820463837648446,1.408048391036265,2.2214652931854775,1.8954443767946394,1.399005386739884,1.3264909566876955,0.003628323815732638,0.0
1988.0,0.0,0.1113296852853359,0.12278483285801625,0.31947800888410904,0.8279195632069324,1.5626168268214269,2.2389022054593197,1.9039390615861327,1.435052355620746,1.298138669541023,0.0037751346059645943,0.0
1989.0,0.0,0.11311907925574502,0.12209786603613486,0.32046443480130526,0.8415838918734929,1.606023172622237,2.2350949387852452,1.8963914772902994,1.4131180353943391,1.331311151816263,0.0036702697557989116,0.0
1990.0,0.0,0.11197737705920321,0.12090297070991582,0.35407068878527836,0.8365689046386773,1.5911656822214777,2.2492039872689285,1.8909920457820149,1.4199427228015777,1.3801592987662505,0.0038380535160640037,0.0
1991.0,0.0,0.11120808483842391,0.12262402573209966,0.3203754812950508,0.8216359575477975,1.507457686306755,2.2318335353908982,1.896843690566032,1.2895165346770727,1.2934641240633666,0.003921945396196551,0.0
1992.0,0.0,0.11003526198600723,0.12209738495506665,0.319352920935598,0.5675904415906259,1.6069853765159865,2.2390102835799905,1.8786163983701674,1.2719748011102956,1.29756990084568,0.003796107575997731,0.0
1993.0,0.0,0.11167340916228005,0.12210800955473138,0.3206711758107341,0.8136294136966419,1.496426682363467,2.263517845544022,1.9497243675658769,1.4369509801010787,1.2788866528318097,0.003649296785765774,0.0
1994.0,0.0,0.11165294808699189,0.12170413712177022,0.3187358748220712,0.7930755789374283,1.511566177825203,2.2818422130677045,1.9552972968923255,1.5221110215787559,1.422068546997737,0.004152648066561054,0.0
1995.0,0.0,0.11226023252156708,0.12204707257611487,0.31920058737119195,0.7322218279149156,1.6709628108192667,2.2678070459627953,1.9062486703361439,1.4290888052124302,1.310717894457348,0.003827567031047435,0.0
1996.0,0.0,0.11117809615917298,0.12221953360025432,0.3200972911467781,0.7748750077548738,1.5638596312727437,2.225928958334262,1.913390138972816,1.4050347147622246,1.2866841264274709,0.0035758913906497962,0.0
1997.0,0.0,0.10982283761446583,0.12125910141743966,0.3183656706934228,0.746150988026837,1.577330678870113,2.2837314583091706,1.9205489318569837,1.392244869001285,1.4359388387966676,0.004603566922273491,0.0
1998.0,0.0,0.11123855402700433,0.11816164228238198,0.31881536062234483,0.7725052429403522,1.5302059561483792,2.269081549622894,1.9140978549697198,1.3949700919883856,1.343897728250422,0.0037227021808817528,0.0
1999.0,0.0,0.10974455758664806,0.12239134595511764,0.3207309788708898,0.7893588133090996,1.6278460922696316,2.2844533533144014,1.9254983975912743,1.3998106744392496,1.336644006199537,0.0036492967857657743,0.0
2000.0,0.0,0.11277723568169389,0.12247117261962466,0.31992528582748736,0.7839549077134568,1.5412763898291302,2.263729122651948,1.9196040960291996,1.4244124995584841,1.3070126754285623,0.0036807562408154794,0.0
2001.0,0.0,0.10943861432689073,0.12241345989026593,0.32089170923641364,0.7759263565494177,1.5013780372025571,2.269228710200233,1.9108690666036403,1.3233693458419171,1.3251171997739606,0.003796107575997731,0.0
2002.0,0.0,0.10973020899947401,0.12172587486787473,0.3346155827155485,0.8255690107469547,1.6443761306337008,2.2540344582579626,1.9052951645751068,1.3793175426744126,1.390879547758992,0.003617837330716069,0.0
2003.0,0.0,0.10953917197092307,0.12236301030610343,0.32927855089697894,0.77321154845475,1.5317863634281963,2.246371362896467,1.9065127077540445,1.388054824632151,1.409101342987166,0.003617837330716069,0.0
2004.0,0.0,0.1301219233856856,0.15274433032237406,0.45287450680447927,0.9478010955910606,1.4873547347953304,2.14150506508028,1.899788044767482,1.3265250792193979,1.1625043188596638,0.0042889723717764415,0.0
2005.0,0.0,0.13381841922087762,0.1199541768027906,0.20560698960474857,0.5915654871753884,1.6858871711769694,2.4617200809870647,2.0072483165074475,1.5605446598440587,2.0774007666083634,0.006648431500504312,0.0
2006.0,0.0,0.1474873165118823,0.16199684179220206,0.4114675756147872,0.8422852440844895,1.8004770132954575,2.4402400366187837,1.9391710049810431,1.3873623744069816,1.3719834099777748,0.0018980537879988654,0.0
2007.0,0.0,0.09704599296874329,0.09701312817506665,0.27773712978274584,0.7501694427939779,1.6263737439360009,2.186755083708186,1.9164213201696056,1.5078567725867473,1.5484173477856755,0.0034605400554675444,0.0
2008.0,0.0,0.11029573675157214,0.07986683055342202,0.19054885131516922,0.6176372801975698,1.436818548893568,2.4033090428835373,2.0794293860654,1.3658839706424375,1.161573879209544,0.0029152428346059917,0.0
2009.0,0.0,0.09199948212986277,0.11930569025711622,0.39384699897999076,0.9195719875032097,1.6776682650639902,2.2256300478158897,1.8837459279751607,1.115177046190638,0.7243951766646742,0.0022021618534793464,0.0
2010.0,0.0,0.1113196722284874,0.11444651369787139,0.2896187637852219,0.7537625751593924,1.551188741701473,2.196284656678744,1.839354084556804,1.413628240175643,1.3150335325932885,0.0025796753140758058,0.0
2011.0,0.0,0.10236751077373091,0.1683868303999098,0.4507942911944309,0.9222153702235842,1.814604787635905,2.36923316361527,1.7065568343901012,1.20664974209969,1.877993579405274,0.0047713506825385835,0.0
2012.0,0.0,0.10279917546945225,0.10946978681369507,0.2102070228459289,0.640251632856048,1.3883859657096003,2.1820744897933473,1.9665538015687765,1.4044501359277484,1.0695577965394303,0.0021602159134130735,0.0
2013.0,0.0,0.11748453477846485,0.13506620677910935,0.3420480763220459,0.9520516170840675,1.8771265441551463,2.376372441793312,1.9119734052779713,1.3614460339731598,1.2592208037532346,0.0030201076847716753,0.0
2014.0,0.0,0.10678543720622893,0.13256106195971223,0.2804102647986431,0.7585391380502409,1.742238326076009,2.4439445875710093,2.0493379518678223,1.4736579846944884,1.3162920030504877,0.00411070212649478,0.0
2015.0,0.0,0.1405371060990847,0.12758900038759802,0.24122757561476374,0.5924159621753367,1.3136267160005572,1.963068380163304,1.8772823105504288,1.6973788037267061,1.8658234433007,0.008336755588171811,0.0
2016.0,0.0,0.06970965222904218,0.09446841184458941,0.3217888300678027,0.8922748967225164,1.6500213082317823,2.33637766247975,1.9308762483775588,1.4767645071533793,1.294903808551116,0.0026530807091917842,0.0
2017.0,0.0,0.15520877123728907,0.1454748126869611,0.17251249383281117,0.5234075582346307,1.4170335966262833,2.1821729359144952,1.9097351171374628,1.2563664946762803,1.109532966513341,0.0035758913906497962,0.0
2018.0,0.0,0.059817947854564804,0.07479516003203372,0.3560010403933945,0.9273161345330128,1.7481383891677427,2.2498936595586807,1.7886290617635412,1.6857809251900286,1.901373801928727,0.0042889723717764415,0.0
2019.0,0.0,0.1953395487516155,0.18874994729200584,0.3857329570409679,0.8934516040138452,1.7450594007367553,2.2298136759130283,1.7903172145135404,1.1548456265929885,0.7244830289388371,0.0029257293196225604,0.0
2020.0,0.0,0.10374836865963652,0.09868999363544502,0.14922652856240742,0.652502219113812,1.6312181913506654,2.145308942308331,1.9896319259495485,1.2379325572256579,0.8971129268329046,0.0034710265404841126,0.0
