Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
1901.0,nan,nan,nan,nan,nan,nan,0.4161594954676343,0.470710932259119,1.132354868740398,1.6719233555193218,2.4845968503384213,3.2069517892135893
1902.0,2.364728323416322,1.9999515369684056,1.619696538627196,1.2905829316375381,1.362296547344105,0.7826435384862543,0.5540871600731515,0.5993884623094928,0.7025833850870119,0.9258529437812962,2.403931986055461,2.64967154768365
1903.0,3.7696778136044977,3.320531076677468,3.9687863531911654,1.8277469738797247,1.0517229885451813,0.749205251277442,1.1815423752410887,2.2607868585542805,2.0896964038579866,3.011598101780624,2.0827280038871425,2.572084165276132
1904.0,3.0275964039658017,3.378764055209892,2.29340576859732,1.686509266583172,1.0840043165393192,0.6593748372433544,0.737324501804588,1.1386708554692562,1.054751116965289,1.1192015261241104,1.8014165344805617,1.914125150192683
1905.0,1.8678257812038066,1.6950640802465327,2.492191348854214,1.6823462462262764,0.7189547697409352,0.4281219576708184,0.323889238407808,1.0273844664282095,0.787816373685483,0.6725214435861839,1.6292610767662645,1.6097231405925327
1906.0,2.7383102419906638,2.7029524068199136,2.1746375490149816,1.66630058571794,1.6916047625467256,0.9128092654900569,0.626350139267777,0.6864551636284456,0.4959408385989534,1.343330616709388,1.4007576014817376,2.0686089367233764
1907.0,1.6981167428457693,1.8073342086116446,2.013761720728037,1.536296334196873,1.7256002691550638,2.0059332231283014,1.2888815010296208,1.2426746990431863,0.7493488830842185,1.6779841797791002,2.0912283547806014,2.8724276737615297
1908.0,2.627499511076567,2.5713181713783726,2.4062743520350542,1.8497038488329156,1.3116289877147052,0.7812371709488943,0.5891286326884486,0.8328554276340571,2.420185339976755,1.2609030522536222,1.400906689896282,2.1647610768947017
1909.0,2.4951426368390006,1.6319861530726076,1.8740387445083404,2.4764312659597154,1.2845686286985083,0.7668402413826638,0.5642806890699986,0.4637517107165758,0.6259414205720799,2.1186396266239433,1.5092740447908652,2.2363083941836854
1910.0,2.9295570454461597,3.9887396012431853,2.194719475795577,1.752162667474207,1.349490883584241,1.5998375365160988,1.525882485680982,1.9725459567149815,0.8666173134284847,0.6649961809102263,1.7151916884483391,2.3083006881014754
1911.0,1.5582424239968253,2.073150137095611,1.4899509449252837,1.164224987301589,0.6647832009363972,0.4545156911862317,0.4265163498733529,0.37956545844799705,0.374994855291908,0.9092163365635008,2.4080993091897898,4.268021263368061
1912.0,2.8564944935729577,2.5533625258021018,2.6924590012733236,1.1480913981504686,0.5762141306858303,1.4902349033086477,1.5811427926270603,2.5156101839874903,0.8571911323907271,0.9938099154162275,1.8062964235174137,2.9486542280501897
1913.0,3.9200078126664204,1.8191797451165643,2.3094991365440025,2.5196758816395377,2.227064292327162,1.5954276416503355,0.7779611560266142,0.47211906877270093,0.9103591430995869,1.5566073342178424,2.4015431135179837,2.466163297907887
1914.0,1.7241089398836376,3.1884620110390527,3.2169018044273963,1.5135248469403881,0.8470557682503335,0.5004053800583842,0.48518448508660145,0.8765299032019369,0.619737558857441,0.603740434572613,1.665933658684882,4.187016514193683
1915.0,3.550061387022175,3.9859615203886642,1.6280450441004073,1.328381374864328,0.8228336795485687,0.5736444448793675,1.0995480984321961,1.0199757885690506,0.5046721350800908,1.0284949347457693,1.8568325426862802,3.6897485834608066
1916.0,2.4967134136489424,3.470091803430149,2.2039494118661196,2.2403527092830378,2.744844356534051,1.7410410071270561,0.9615313865190553,0.8092309263936298,0.6429665826663902,3.080644960415614,4.386544898384602,2.8293977290281154
1917.0,2.091714261281276,1.660817689942536,1.918083875057443,1.6421170772105678,1.429420032986248,0.8417426787863183,0.5049058928716625,2.2899560300541504,1.3092065142864358,2.762577466712994,3.330915971630486,2.063266379314829
1918.0,2.1099866687891287,3.049752455901872,1.6876484311133526,0.9081648991008701,0.5992290232250574,0.4559321362273866,0.6581979539424768,0.5925394022250308,2.3004100054430436,3.1886159058713983,2.614729128645643,3.682955246221179
1919.0,3.081840396211661,1.7903158302111635,1.7642701787867703,1.4373779141372407,1.0556134689857755,1.0980812182498445,0.6849040799636934,0.5595208432529407,0.8388962496464154,0.576577066792099,1.1254926302375248,3.2431239329428108
1920.0,3.7670198097736844,2.6229127536876824,2.3245179729546694,2.3442256530162657,2.0299761200950632,0.9840673008007392,1.404534094675331,1.1654079215866142,0.896883044492758,2.018901887447349,2.594150202485923,2.4479818206863744
1921.0,2.8889587663560885,1.6891502502446043,1.7678813982606634,0.9732077877458878,0.7259290693129833,0.4156448050027795,0.41553935811396664,0.7485778613175275,0.5747606008921167,0.7025039480954829,1.453937539955012,2.305423533098667
1922.0,2.7230521170563082,3.6022480973849134,2.0805470289348253,1.9764145553346728,1.0109503607597623,0.5654719573658188,0.8075115361013022,1.1889283446495846,1.534995959148581,0.8650501101695462,0.8456095519057103,2.221914215741983
1923.0,2.5451814972832363,3.7093860847356037,2.0862596983168853,2.026670455105029,1.193640151630312,0.5967916517158182,0.4666648246469411,1.5250166375590197,1.858800455378642,2.4806426372441757,3.254072281259487,2.847374543241512
1924.0,3.3298651398955896,1.9414306144484088,1.0451340244308656,1.7104718475724348,2.265202074058544,1.7859166094835148,1.2805534569698365,1.8513065354817146,3.5150989813479083,2.5205685571684313,2.8217400396627634,4.058199513013986
1925.0,3.2833866795552495,4.03043067951745,1.5540047424895869,2.0707620254087966,2.968297689063743,0.9807930184384215,0.6824361252888687,0.6124628269788612,0.6741886018173562,1.1487197774628137,1.410441965152346,1.7887520653736766
